
tau	REAL(psi[n])	IMAG(psi[n])	averx	deltax	averp	deltap	avg_state_energy	norm(psi)
7.8000000000000003e-01	1.1956247957501685e-16	-4.6116956407506506e-16	3.5563737018171821e+01	6.0074260092716907e+00	8.3855373111367248e-01	4.5065413016038197e-02	1.9631278566541749e-01	9.9999999999999989e-01
7.8000000000000003e-01	-2.3912495915003373e-17	1.4057131527176981e-15	3.5563737018171821e+01	6.0074260092716907e+00	8.3855373111367248e-01	4.5065413016038197e-02	1.9631278566541749e-01	9.9999999999999989e-01
7.8000000000000003e-01	-2.3570888830503324e-16	2.4237022645278418e-15	3.5563737018171821e+01	6.0074260092716907e+00	8.3855373111367248e-01	4.5065413016038197e-02	1.9631278566541749e-01	9.9999999999999989e-01
7.8000000000000003e-01	-2.6986959675503803e-16	1.4706184987727073e-15	3.5563737018171821e+01	6.0074260092716907e+00	8.3855373111367248e-01	4.5065413016038197e-02	1.9631278566541749e-01	9.9999999999999989e-01
7.8000000000000003e-01	1.7080354225002409e-17	-6.9687845238009825e-16	3.5563737018171821e+01	6.0074260092716907e+00	8.3855373111367248e-01	4.5065413016038197e-02	1.9631278566541749e-01	9.9999999999999989e-01
7.8000000000000003e-01	5.7304588424883083e-16	-1.5321077739827161e-15	3.5563737018171821e+01	6.0074260092716907e+00	8.3855373111367248e-01	4.5065413016038197e-02	1.9631278566541749e-01	9.9999999999999989e-01
7.8000000000000003e-01	6.0080145986445975e-16	-8.4291548100386881e-16	3.5563737018171821e+01	6.0074260092716907e+00	8.3855373111367248e-01	4.5065413016038197e-02	1.9631278566541749e-01	9.9999999999999989e-01
7.8000000000000003e-01	5.6792177798133003e-16	2.1179639239002987e-16	3.5563737018171821e+01	6.0074260092716907e+00	8.3855373111367248e-01	4.5065413016038197e-02	1.9631278566541749e-01	9.9999999999999989e-01
7.8000000000000003e-01	-7.2591505456260239e-18	1.3352566915395634e-15	3.5563737018171821e+01	6.0074260092716907e+00	8.3855373111367248e-01	4.5065413016038197e-02	1.9631278566541749e-01	9.9999999999999989e-01
7.8000000000000003e-01	-3.6423855384817635e-16	4.6800170576506600e-16	3.5563737018171821e+01	6.0074260092716907e+00	8.3855373111367248e-01	4.5065413016038197e-02	1.9631278566541749e-01	9.9999999999999989e-01
7.8000000000000003e-01	-6.0379052185383516e-16	-7.8057218808261005e-16	3.5563737018171821e+01	6.0074260092716907e+00	8.3855373111367248e-01	4.5065413016038197e-02	1.9631278566541749e-01	9.9999999999999989e-01
7.8000000000000003e-01	-6.0528505284852281e-16	-1.1789714503807913e-15	3.5563737018171821e+01	6.0074260092716907e+00	8.3855373111367248e-01	4.5065413016038197e-02	1.9631278566541749e-01	9.9999999999999989e-01
7.8000000000000003e-01	1.3237274524376867e-17	-4.9618429023631997e-16	3.5563737018171821e+01	6.0074260092716907e+00	8.3855373111367248e-01	4.5065413016038197e-02	1.9631278566541749e-01	9.9999999999999989e-01
7.8000000000000003e-01	2.0560476398346650e-16	7.7630209952635946e-16	3.5563737018171821e+01	6.0074260092716907e+00	8.3855373111367248e-01	4.5065413016038197e-02	1.9631278566541749e-01	9.9999999999999989e-01
7.8000000000000003e-01	3.0040072993222987e-16	8.0592583888534804e-16	3.5563737018171821e+01	6.0074260092716907e+00	8.3855373111367248e-01	4.5065413016038197e-02	1.9631278566541749e-01	9.9999999999999989e-01
7.8000000000000003e-01	8.8113277358231171e-16	2.7894353493707060e-16	3.5563737018171821e+01	6.0074260092716907e+00	8.3855373111367248e-01	4.5065413016038197e-02	1.9631278566541749e-01	9.9999999999999989e-01
7.8000000000000003e-01	1.2264761855690792e-15	-6.7147142547040713e-17	3.5563737018171821e+01	6.0074260092716907e+00	8.3855373111367248e-01	4.5065413016038197e-02	1.9631278566541749e-01	9.9999999999999989e-01
7.8000000000000003e-01	1.5639199337267830e-17	-5.8973926169842298e-16	3.5563737018171821e+01	6.0074260092716907e+00	8.3855373111367248e-01	4.5065413016038197e-02	1.9631278566541749e-01	9.9999999999999989e-01
7.8000000000000003e-01	-1.2998149565226832e-15	-7.5820759926924756e-16	3.5563737018171821e+01	6.0074260092716907e+00	8.3855373111367248e-01	4.5065413016038197e-02	1.9631278566541749e-01	9.9999999999999989e-01
7.8000000000000003e-01	-1.2666150179978349e-15	-5.1877405950089106e-16	3.5563737018171821e+01	6.0074260092716907e+00	8.3855373111367248e-01	4.5065413016038197e-02	1.9631278566541749e-01	9.9999999999999989e-01
8.0000000000000004e-01	1.9206065666677681e-05	1.8848303413905508e-06	3.5849056428951847e+01	6.0082076034980885e+00	8.3855358017795867e-01	4.5067247901786386e-02	1.9631284002279017e-01	9.9999999999999978e-01
8.0000000000000004e-01	2.1687804734686675e-05	1.5379359472306335e-05	3.5849056428951847e+01	6.0082076034980885e+00	8.3855358017795867e-01	4.5067247901786386e-02	1.9631284002279017e-01	9.9999999999999978e-01
8.0000000000000004e-01	5.2791010402276747e-05	2.5547217414056164e-05	3.5849056428951847e+01	6.0082076034980885e+00	8.3855358017795867e-01	4.5067247901786386e-02	1.9631284002279017e-01	9.9999999999999978e-01
8.0000000000000004e-01	2.9382682675338501e-05	1.0025302013017555e-04	3.5849056428951847e+01	6.0082076034980885e+00	8.3855358017795867e-01	4.5067247901786386e-02	1.9631284002279017e-01	9.9999999999999978e-01
8.0000000000000004e-01	-2.8416879573121833e-05	1.0973572550439108e-04	3.5849056428951847e+01	6.0082076034980885e+00	8.3855358017795867e-01	4.5067247901786386e-02	1.9631284002279017e-01	9.9999999999999978e-01
8.0000000000000004e-01	-1.2135062427477480e-04	1.7827502382767313e-04	3.5849056428951847e+01	6.0082076034980885e+00	8.3855358017795867e-01	4.5067247901786386e-02	1.9631284002279017e-01	9.9999999999999978e-01
8.0000000000000004e-01	-4.3827141875083436e-04	4.6928233691611928e-05	3.5849056428951847e+01	6.0082076034980885e+00	8.3855358017795867e-01	4.5067247901786386e-02	1.9631284002279017e-01	9.9999999999999978e-01
8.0000000000000004e-01	-4.6464874364967218e-04	-5.8114790539283553e-04	3.5849056428951847e+01	6.0082076034980885e+00	8.3855358017795867e-01	4.5067247901786386e-02	1.9631284002279017e-01	9.9999999999999978e-01
8.0000000000000004e-01	3.6995524396128411e-04	-1.0782308857141207e-03	3.5849056428951847e+01	6.0082076034980885e+00	8.3855358017795867e-01	4.5067247901786386e-02	1.9631284002279017e-01	9.9999999999999978e-01
8.0000000000000004e-01	1.6271344311318350e-03	-4.1515640246185260e-04	3.5849056428951847e+01	6.0082076034980885e+00	8.3855358017795867e-01	4.5067247901786386e-02	1.9631284002279017e-01	9.9999999999999978e-01
8.0000000000000004e-01	1.8050793620683801e-03	1.6253178317494797e-03	3.5849056428951847e+01	6.0082076034980885e+00	8.3855358017795867e-01	4.5067247901786386e-02	1.9631284002279017e-01	9.9999999999999978e-01
8.0000000000000004e-01	-4.9496831301329598e-04	3.4294758202608844e-03	3.5849056428951847e+01	6.0082076034980885e+00	8.3855358017795867e-01	4.5067247901786386e-02	1.9631284002279017e-01	9.9999999999999978e-01
8.0000000000000004e-01	-4.3982402612524228e-03	2.1030860865509631e-03	3.5849056428951847e+01	6.0082076034980885e+00	8.3855358017795867e-01	4.5067247901786386e-02	1.9631284002279017e-01	9.9999999999999978e-01
8.0000000000000004e-01	-5.8142012447892745e-03	-3.4551739014248273e-03	3.5849056428951847e+01	6.0082076034980885e+00	8.3855358017795867e-01	4.5067247901786386e-02	1.9631284002279017e-01	9.9999999999999978e-01
8.0000000000000004e-01	-4.7671585180239804e-04	-9.2384157960293378e-03	3.5849056428951847e+01	6.0082076034980885e+00	8.3855358017795867e-01	4.5067247901786386e-02	1.9631284002279017e-01	9.9999999999999978e-01
8.0000000000000004e-01	1.0017005552946202e-02	-7.4345512142753919e-03	3.5849056428951847e+01	6.0082076034980885e+00	8.3855358017795867e-01	4.5067247901786386e-02	1.9631284002279017e-01	9.9999999999999978e-01
8.0000000000000004e-01	1.5600956521451267e-02	5.6274825219899344e-03	3.5849056428951847e+01	6.0082076034980885e+00	8.3855358017795867e-01	4.5067247901786386e-02	1.9631284002279017e-01	9.9999999999999978e-01
8.0000000000000004e-01	5.1492907392863725e-03	2.1120920598454777e-02	3.5849056428951847e+01	6.0082076034980885e+00	8.3855358017795867e-01	4.5067247901786386e-02	1.9631284002279017e-01	9.9999999999999978e-01
8.0000000000000004e-01	-1.9092308802465870e-02	2.0612383639730097e-02	3.5849056428951847e+01	6.0082076034980885e+00	8.3855358017795867e-01	4.5067247901786386e-02	1.9631284002279017e-01	9.9999999999999978e-01
8.0000000000000004e-01	-3.5324719370758491e-02	-5.8237066364382455e-03	3.5849056428951847e+01	6.0082076034980885e+00	8.3855358017795867e-01	4.5067247901786386e-02	1.9631284002279017e-01	9.9999999999999978e-01
8.0000000000000004e-01	-1.8323567756164550e-02	-4.1079612685696099e-02	3.5849056428951847e+01	6.0082076034980885e+00	8.3855358017795867e-01	4.5067247901786386e-02	1.9631284002279017e-01	9.9999999999999978e-01
8.0000000000000004e-01	3.0025363224892462e-02	-4.6941496586788319e-02	3.5849056428951847e+01	6.0082076034980885e+00	8.3855358017795867e-01	4.5067247901786386e-02	1.9631284002279017e-01	9.9999999999999978e-01
8.0000000000000004e-01	6.8059261284269659e-02	-8.4072909392878090e-04	3.5849056428951847e+01	6.0082076034980885e+00	8.3855358017795867e-01	4.5067247901786386e-02	1.9631284002279017e-01	9.9999999999999978e-01
8.0000000000000004e-01	4.5812966674835018e-02	6.7982443993940794e-02	3.5849056428951847e+01	6.0082076034980885e+00	8.3855358017795867e-01	4.5067247901786386e-02	1.9631284002279017e-01	9.9999999999999978e-01
8.0000000000000004e-01	-3.7727879264193499e-02	8.9751534708789674e-02	3.5849056428951847e+01	6.0082076034980885e+00	8.3855358017795867e-01	4.5067247901786386e-02	1.9631284002279017e-01	9.9999999999999978e-01
8.0000000000000004e-01	-1.1214718383914518e-01	2.0544233589863174e-02	3.5849056428951847e+01	6.0082076034980885e+00	8.3855358017795867e-01	4.5067247901786386e-02	1.9631284002279017e-01	9.9999999999999978e-01
8.0000000000000004e-01	-9.0658330869045206e-02	-9.5472354263009998e-02	3.5849056428951847e+01	6.0082076034980885e+00	8.3855358017795867e-01	4.5067247901786386e-02	1.9631284002279017e-01	9.9999999999999978e-01
8.0000000000000004e-01	3.4710575211717894e-02	-1.4584614150458011e-01	3.5849056428951847e+01	6.0082076034980885e+00	8.3855358017795867e-01	4.5067247901786386e-02	1.9631284002279017e-01	9.9999999999999978e-01
8.0000000000000004e-01	1.5852469602049218e-01	-5.6649820957030750e-02	3.5849056428951847e+01	6.0082076034980885e+00	8.3855358017795867e-01	4.5067247901786386e-02	1.9631284002279017e-01	9.9999999999999978e-01
8.0000000000000004e-01	1.4823006569735123e-01	1.1302822815007890e-01	3.5849056428951847e+01	6.0082076034980885e+00	8.3855358017795867e-01	4.5067247901786386e-02	1.9631284002279017e-01	9.9999999999999978e-01
8.0000000000000004e-01	-1.5472511761850858e-02	2.0295973820407090e-01	3.5849056428951847e+01	6.0082076034980885e+00	8.3855358017795867e-01	4.5067247901786386e-02	1.9631284002279017e-01	9.9999999999999978e-01
8.0000000000000004e-01	-1.9250867660665907e-01	1.0480688434158041e-01	3.5849056428951847e+01	6.0082076034980885e+00	8.3855358017795867e-01	4.5067247901786386e-02	1.9631284002279017e-01	9.9999999999999978e-01
8.0000000000000004e-01	-2.0445903321390627e-01	-1.1125452137780190e-01	3.5849056428951847e+01	6.0082076034980885e+00	8.3855358017795867e-01	4.5067247901786386e-02	1.9631284002279017e-01	9.9999999999999978e-01
8.0000000000000004e-01	-1.8228051749383137e-02	-2.4309106676687553e-01	3.5849056428951847e+01	6.0082076034980885e+00	8.3855358017795867e-01	4.5067247901786386e-02	1.9631284002279017e-01	9.9999999999999978e-01
8.0000000000000004e-01	2.0084645240410459e-01	-1.5182892861120967e-01	3.5849056428951847e+01	6.0082076034980885e+00	8.3855358017795867e-01	4.5067247901786386e-02	1.9631284002279017e-01	9.9999999999999978e-01
8.0000000000000004e-01	2.4075283153940510e-01	8.8366168371552298e-02	3.5849056428951847e+01	6.0082076034980885e+00	8.3855358017795867e-01	4.5067247901786386e-02	1.9631284002279017e-01	9.9999999999999978e-01
8.0000000000000004e-01	5.6028647220011038e-02	2.5146303060539954e-01	3.5849056428951847e+01	6.0082076034980885e+00	8.3855358017795867e-01	4.5067247901786386e-02	1.9631284002279017e-01	9.9999999999999978e-01
8.0000000000000004e-01	-1.7974241097917776e-01	1.8122830735991000e-01	3.5849056428951847e+01	6.0082076034980885e+00	8.3855358017795867e-01	4.5067247901786386e-02	1.9631284002279017e-01	9.9999999999999978e-01
8.0000000000000004e-01	-2.4384374735610084e-01	-5.2410574654237645e-02	3.5849056428951847e+01	6.0082076034980885e+00	8.3855358017795867e-01	4.5067247901786386e-02	1.9631284002279017e-01	9.9999999999999978e-01
8.0000000000000004e-01	-8.4031093354601766e-02	-2.2520022335659901e-01	3.5849056428951847e+01	6.0082076034980885e+00	8.3855358017795867e-01	4.5067247901786386e-02	1.9631284002279017e-01	9.9999999999999978e-01
8.0000000000000004e-01	1.3745303352728699e-01	-1.8250261522400957e-01	3.5849056428951847e+01	6.0082076034980885e+00	8.3855358017795867e-01	4.5067247901786386e-02	1.9631284002279017e-01	9.9999999999999978e-01
8.0000000000000004e-01	2.1354366342024392e-01	1.6709568322560330e-02	3.5849056428951847e+01	6.0082076034980885e+00	8.3855358017795867e-01	4.5067247901786386e-02	1.9631284002279017e-01	9.9999999999999978e-01
8.0000000000000004e-01	9.2974445778990653e-02	1.7488612788406743e-01	3.5849056428951847e+01	6.0082076034980885e+00	8.3855358017795867e-01	4.5067247901786386e-02	1.9631284002279017e-01	9.9999999999999978e-01
8.0000000000000004e-01	-8.9155502301774700e-02	1.5711074765864905e-01	3.5849056428951847e+01	6.0082076034980885e+00	8.3855358017795867e-01	4.5067247901786386e-02	1.9631284002279017e-01	9.9999999999999978e-01
8.0000000000000004e-01	-1.6231245443502987e-01	7.9838194041267907e-03	3.5849056428951847e+01	6.0082076034980885e+00	8.3855358017795867e-01	4.5067247901786386e-02	1.9631284002279017e-01	9.9999999999999978e-01
8.0000000000000004e-01	-8.3050191982427052e-02	-1.1788327106220173e-01	3.5849056428951847e+01	6.0082076034980885e+00	8.3855358017795867e-01	4.5067247901786386e-02	1.9631284002279017e-01	9.9999999999999978e-01
8.0000000000000004e-01	4.8352401783700739e-02	-1.1658331806282041e-01	3.5849056428951847e+01	6.0082076034980885e+00	8.3855358017795867e-01	4.5067247901786386e-02	1.9631284002279017e-01	9.9999999999999978e-01
8.0000000000000004e-01	1.0739443551034331e-01	-1.8439369365276518e-02	3.5849056428951847e+01	6.0082076034980885e+00	8.3855358017795867e-01	4.5067247901786386e-02	1.9631284002279017e-01	9.9999999999999978e-01
8.0000000000000004e-01	6.2058783834233633e-02	6.8993710517837536e-02	3.5849056428951847e+01	6.0082076034980885e+00	8.3855358017795867e-01	4.5067247901786386e-02	1.9631284002279017e-01	9.9999999999999978e-01
8.0000000000000004e-01	-2.1279473298323290e-02	7.4995503388541079e-02	3.5849056428951847e+01	6.0082076034980885e+00	8.3855358017795867e-01	4.5067247901786386e-02	1.9631284002279017e-01	9.9999999999999978e-01
8.0000000000000004e-01	-6.2001372961919134e-02	1.8138807523900104e-02	3.5849056428951847e+01	6.0082076034980885e+00	8.3855358017795867e-01	4.5067247901786386e-02	1.9631284002279017e-01	9.9999999999999978e-01
8.0000000000000004e-01	-3.9498655660450174e-02	-3.5050026154925321e-02	3.5849056428951847e+01	6.0082076034980885e+00	8.3855358017795867e-01	4.5067247901786386e-02	1.9631284002279017e-01	9.9999999999999978e-01
8.0000000000000004e-01	7.0409054263728451e-03	-4.1997757683631239e-02	3.5849056428951847e+01	6.0082076034980885e+00	8.3855358017795867e-01	4.5067247901786386e-02	1.9631284002279017e-01	9.9999999999999978e-01
8.0000000000000004e-01	3.1294454113009185e-02	-1.2969385707732026e-02	3.5849056428951847e+01	6.0082076034980885e+00	8.3855358017795867e-01	4.5067247901786386e-02	1.9631284002279017e-01	9.9999999999999978e-01
8.0000000000000004e-01	2.1642349402217185e-02	1.5438139891240703e-02	3.5849056428951847e+01	6.0082076034980885e+00	8.3855358017795867e-01	4.5067247901786386e-02	1.9631284002279017e-01	9.9999999999999978e-01
8.0000000000000004e-01	-1.2757900627256369e-03	2.0541152515998459e-02	3.5849056428951847e+01	6.0082076034980885e+00	8.3855358017795867e-01	4.5067247901786386e-02	1.9631284002279017e-01	9.9999999999999978e-01
8.0000000000000004e-01	-1.3834413608190144e-02	7.4652125982569619e-03	3.5849056428951847e+01	6.0082076034980885e+00	8.3855358017795867e-01	4.5067247901786386e-02	1.9631284002279017e-01	9.9999999999999978e-01
8.0000000000000004e-01	-1.0280239326964761e-02	-5.8791609149565988e-03	3.5849056428951847e+01	6.0082076034980885e+00	8.3855358017795867e-01	4.5067247901786386e-02	1.9631284002279017e-01	9.9999999999999978e-01
8.0000000000000004e-01	-3.0706910438334407e-04	-8.7976245694829161e-03	3.5849056428951847e+01	6.0082076034980885e+00	8.3855358017795867e-01	4.5067247901786386e-02	1.9631284002279017e-01	9.9999999999999978e-01
8.0000000000000004e-01	5.3682890369304726e-03	-3.6116279258631210e-03	3.5849056428951847e+01	6.0082076034980885e+00	8.3855358017795867e-01	4.5067247901786386e-02	1.9631284002279017e-01	9.9999999999999978e-01
8.0000000000000004e-01	4.2257466552427670e-03	1.9159325122089885e-03	3.5849056428951847e+01	6.0082076034980885e+00	8.3855358017795867e-01	4.5067247901786386e-02	1.9631284002279017e-01	9.9999999999999978e-01
8.0000000000000004e-01	3.8405233667322832e-04	3.3470614267508869e-03	3.5849056428951847e+01	6.0082076034980885e+00	8.3855358017795867e-01	4.5067247901786386e-02	1.9631284002279017e-01	9.9999999999999978e-01
8.0000000000000004e-01	-1.7951706041001074e-03	1.5591078031046745e-03	3.5849056428951847e+01	6.0082076034980885e+00	8.3855358017795867e-01	4.5067247901786386e-02	1.9631284002279017e-01	9.9999999999999978e-01
8.0000000000000004e-01	-1.4012591208392750e-03	-5.2389541893104147e-04	3.5849056428951847e+01	6.0082076034980885e+00	8.3855358017795867e-01	4.5067247901786386e-02	1.9631284002279017e-01	9.9999999999999978e-01
8.0000000000000004e-01	-1.0213455499753969e-04	-1.2709430922857228e-03	3.5849056428951847e+01	6.0082076034980885e+00	8.3855358017795867e-01	4.5067247901786386e-02	1.9631284002279017e-01	9.9999999999999978e-01
8.0000000000000004e-01	4.0483643614021400e-04	-8.2917583381408031e-04	3.5849056428951847e+01	6.0082076034980885e+00	8.3855358017795867e-01	4.5067247901786386e-02	1.9631284002279017e-01	9.9999999999999978e-01
8.0000000000000004e-01	3.5337825453980489e-05	-1.5445591462927765e-04	3.5849056428951847e+01	6.0082076034980885e+00	8.3855358017795867e-01	4.5067247901786386e-02	1.9631284002279017e-01	9.9999999999999978e-01
8.0000000000000004e-01	-4.6819674230389550e-05	1.2946567436891495e-05	3.5849056428951847e+01	6.0082076034980885e+00	8.3855358017795867e-01	4.5067247901786386e-02	1.9631284002279017e-01	9.9999999999999978e-01
8.0000000000000004e-01	-1.0593616680136210e-05	-1.5826209223967406e-05	3.5849056428951847e+01	6.0082076034980885e+00	8.3855358017795867e-01	4.5067247901786386e-02	1.9631284002279017e-01	9.9999999999999978e-01
8.0000000000000004e-01	1.9108547317147319e-06	-6.5527736273923291e-06	3.5849056428951847e+01	6.0082076034980885e+00	8.3855358017795867e-01	4.5067247901786386e-02	1.9631284002279017e-01	9.9999999999999978e-01
8.0000000000000004e-01	2.5193202408615785e-07	1.0517800537862981e-07	3.5849056428951847e+01	6.0082076034980885e+00	8.3855358017795867e-01	4.5067247901786386e-02	1.9631284002279017e-01	9.9999999999999978e-01
8.0000000000000004e-01	-5.5779548418391291e-06	-4.4616471311230957e-06	3.5849056428951847e+01	6.0082076034980885e+00	8.3855358017795867e-01	4.5067247901786386e-02	1.9631284002279017e-01	9.9999999999999978e-01
8.0000000000000004e-01	5.0875253195308110e-06	-1.1439144774785163e-05	3.5849056428951847e+01	6.0082076034980885e+00	8.3855358017795867e-01	4.5067247901786386e-02	1.9631284002279017e-01	9.9999999999999978e-01
8.0000000000000004e-01	1.3411559744861710e-05	2.4736359456067036e-06	3.5849056428951847e+01	6.0082076034980885e+00	8.3855358017795867e-01	4.5067247901786386e-02	1.9631284002279017e-01	9.9999999999999978e-01
8.0000000000000004e-01	7.9297454717617805e-07	1.1371738715140531e-05	3.5849056428951847e+01	6.0082076034980885e+00	8.3855358017795867e-01	4.5067247901786386e-02	1.9631284002279017e-01	9.9999999999999978e-01
8.0000000000000004e-01	-7.4542536577673414e-06	2.8047734058468985e-06	3.5849056428951847e+01	6.0082076034980885e+00	8.3855358017795867e-01	4.5067247901786386e-02	1.9631284002279017e-01	9.9999999999999978e-01
8.0000000000000004e-01	-3.1763318173381695e-06	-3.7399532469002577e-06	3.5849056428951847e+01	6.0082076034980885e+00	8.3855358017795867e-01	4.5067247901786386e-02	1.9631284002279017e-01	9.9999999999999978e-01
8.0000000000000004e-01	1.2342270496358875e-06	-2.4963847097150612e-06	3.5849056428951847e+01	6.0082076034980885e+00	8.3855358017795867e-01	4.5067247901786386e-02	1.9631284002279017e-01	9.9999999999999978e-01
8.0000000000000004e-01	1.5151263444757034e-06	-1.5817377107242037e-08	3.5849056428951847e+01	6.0082076034980885e+00	8.3855358017795867e-01	4.5067247901786386e-02	1.9631284002279017e-01	9.9999999999999978e-01
8.0000000000000004e-01	4.1004057661412436e-07	7.0482870994007599e-07	3.5849056428951847e+01	6.0082076034980885e+00	8.3855358017795867e-01	4.5067247901786386e-02	1.9631284002279017e-01	9.9999999999999978e-01
8.0000000000000004e-01	-2.1250115619290219e-07	3.8569752867090303e-07	3.5849056428951847e+01	6.0082076034980885e+00	8.3855358017795867e-01	4.5067247901786386e-02	1.9631284002279017e-01	9.9999999999999978e-01
8.0000000000000004e-01	-2.3811331584073951e-07	1.0082284742128312e-08	3.5849056428951847e+01	6.0082076034980885e+00	8.3855358017795867e-01	4.5067247901786386e-02	1.9631284002279017e-01	9.9999999999999978e-01
8.0000000000000004e-01	-7.0956930471492819e-08	-1.0694300474238634e-07	3.5849056428951847e+01	6.0082076034980885e+00	8.3855358017795867e-01	4.5067247901786386e-02	1.9631284002279017e-01	9.9999999999999978e-01
8.0000000000000004e-01	2.9439756916032750e-08	-6.1738497671480164e-08	3.5849056428951847e+01	6.0082076034980885e+00	8.3855358017795867e-01	4.5067247901786386e-02	1.9631284002279017e-01	9.9999999999999978e-01
8.0000000000000004e-01	3.5835338307011762e-08	-3.3321177859659309e-09	3.5849056428951847e+01	6.0082076034980885e+00	8.3855358017795867e-01	4.5067247901786386e-02	1.9631284002279017e-01	9.9999999999999978e-01
8.0000000000000004e-01	1.0994126238454801e-08	1.5110086679306698e-08	3.5849056428951847e+01	6.0082076034980885e+00	8.3855358017795867e-01	4.5067247901786386e-02	1.9631284002279017e-01	9.9999999999999978e-01
8.0000000000000004e-01	-3.7847328279929993e-09	8.7944898679709759e-09	3.5849056428951847e+01	6.0082076034980885e+00	8.3855358017795867e-01	4.5067247901786386e-02	1.9631284002279017e-01	9.9999999999999978e-01
8.0000000000000004e-01	-4.8016810630166711e-09	6.1914749737413697e-10	3.5849056428951847e+01	6.0082076034980885e+00	8.3855358017795867e-01	4.5067247901786386e-02	1.9631284002279017e-01	9.9999999999999978e-01
8.0000000000000004e-01	-1.4855885000796521e-09	-1.9057544328951247e-09	3.5849056428951847e+01	6.0082076034980885e+00	8.3855358017795867e-01	4.5067247901786386e-02	1.9631284002279017e-01	9.9999999999999978e-01
8.0000000000000004e-01	4.3658297490021769e-10	-1.1074642604678676e-09	3.5849056428951847e+01	6.0082076034980885e+00	8.3855358017795867e-01	4.5067247901786386e-02	1.9631284002279017e-01	9.9999999999999978e-01
8.0000000000000004e-01	5.7176361423216802e-10	-9.0445080484886811e-11	3.5849056428951847e+01	6.0082076034980885e+00	8.3855358017795867e-01	4.5067247901786386e-02	1.9631284002279017e-01	9.9999999999999978e-01
8.0000000000000004e-01	1.7655332238921171e-10	2.1456040363213666e-10	3.5849056428951847e+01	6.0082076034980885e+00	8.3855358017795867e-01	4.5067247901786386e-02	1.9631284002279017e-01	9.9999999999999978e-01
8.0000000000000004e-01	-4.5317817874381314e-11	1.2361120674051143e-10	3.5849056428951847e+01	6.0082076034980885e+00	8.3855358017795867e-01	4.5067247901786386e-02	1.9631284002279017e-01	9.9999999999999978e-01
8.0000000000000004e-01	-6.0597954005131141e-11	1.0945801530117303e-11	3.5849056428951847e+01	6.0082076034980885e+00	8.3855358017795867e-01	4.5067247901786386e-02	1.9631284002279017e-01	9.9999999999999978e-01
8.0000000000000004e-01	-1.8490125669883967e-11	-2.1598408531749907e-11	3.5849056428951847e+01	6.0082076034980885e+00	8.3855358017795867e-01	4.5067247901786386e-02	1.9631284002279017e-01	9.9999999999999978e-01
8.0000000000000004e-01	4.2511481514504970e-12	-1.2242624008579767e-11	3.5849056428951847e+01	6.0082076034980885e+00	8.3855358017795867e-01	4.5067247901786386e-02	1.9631284002279017e-01	9.9999999999999978e-01
8.0000000000000004e-01	5.7220006510760865e-12	-1.1218308333564681e-12	3.5849056428951847e+01	6.0082076034980885e+00	8.3855358017795867e-01	4.5067247901786386e-02	1.9631284002279017e-01	9.9999999999999978e-01
8.0000000000000004e-01	1.7081174082005209e-12	1.9474404994595646e-12	3.5849056428951847e+01	6.0082076034980885e+00	8.3855358017795867e-01	4.5067247901786386e-02	1.9631284002279017e-01	9.9999999999999978e-01
8.0000000000000004e-01	-3.6215816670357106e-13	1.0780709658320120e-12	3.5849056428951847e+01	6.0082076034980885e+00	8.3855358017795867e-01	4.5067247901786386e-02	1.9631284002279017e-01	9.9999999999999978e-01
8.0000000000000004e-01	-4.8151568202788792e-13	9.9503311573174036e-14	3.5849056428951847e+01	6.0082076034980885e+00	8.3855358017795867e-01	4.5067247901786386e-02	1.9631284002279017e-01	9.9999999999999978e-01
8.0000000000000004e-01	-1.3907507624165960e-13	-1.5728614991635717e-13	3.5849056428951847e+01	6.0082076034980885e+00	8.3855358017795867e-01	4.5067247901786386e-02	1.9631284002279017e-01	9.9999999999999978e-01
8.0000000000000004e-01	2.8572016547584031e-14	-8.6043992443872133e-14	3.5849056428951847e+01	6.0082076034980885e+00	8.3855358017795867e-01	4.5067247901786386e-02	1.9631284002279017e-01	9.9999999999999978e-01
8.0000000000000004e-01	3.6340161649115126e-14	-8.6563235212312198e-15	3.5849056428951847e+01	6.0082076034980885e+00	8.3855358017795867e-01	4.5067247901786386e-02	1.9631284002279017e-01	9.9999999999999978e-01
8.0000000000000004e-01	9.2575519899513055e-15	1.1549735526946629e-14	3.5849056428951847e+01	6.0082076034980885e+00	8.3855358017795867e-01	4.5067247901786386e-02	1.9631284002279017e-01	9.9999999999999978e-01
8.0000000000000004e-01	-2.3365924579803294e-15	7.3787130252010410e-15	3.5849056428951847e+01	6.0082076034980885e+00	8.3855358017795867e-01	4.5067247901786386e-02	1.9631284002279017e-01	9.9999999999999978e-01
8.0000000000000004e-01	-2.2955996078403238e-15	2.6235424089603701e-15	3.5849056428951847e+01	6.0082076034980885e+00	8.3855358017795867e-01	4.5067247901786386e-02	1.9631284002279017e-01	9.9999999999999978e-01
8.0000000000000004e-01	-4.2359278478005975e-16	-2.8694995098004048e-16	3.5849056428951847e+01	6.0082076034980885e+00	8.3855358017795867e-01	4.5067247901786386e-02	1.9631284002279017e-01	9.9999999999999978e-01
