
tau	REAL(psi[n])	IMAG(psi[n])	averx	deltax	averp	deltap	avg_state_energy	norm(psi)
7.8000000000000003e-01	4.5880277011274828e-10	-2.3198484910634311e-11	3.5546437271524660e+01	6.0071369348074795e+00	8.3855379507312611e-01	4.5064979091623533e-02	1.9631275851119781e-01	1.0000000000000064e+00
7.8000000000000003e-01	1.2110112026525172e-10	1.8314064591855918e-10	3.5546437271524660e+01	6.0071369348074795e+00	8.3855379507312611e-01	4.5064979091623533e-02	1.9631275851119781e-01	1.0000000000000064e+00
7.8000000000000003e-01	-4.5387325495673362e-11	9.3109113755007321e-11	3.5546437271524660e+01	6.0071369348074795e+00	8.3855379507312611e-01	4.5064979091623533e-02	1.9631275851119781e-01	1.0000000000000064e+00
7.8000000000000003e-01	-4.8091952396852405e-11	3.7914022599648969e-12	3.5546437271524660e+01	6.0071369348074795e+00	8.3855379507312611e-01	4.5064979091623533e-02	1.9631275851119781e-01	1.0000000000000064e+00
7.8000000000000003e-01	-1.2707632102353337e-11	-1.8176304219343523e-11	3.5546437271524660e+01	6.0071369348074795e+00	8.3855379507312611e-01	4.5064979091623533e-02	1.9631275851119781e-01	1.0000000000000064e+00
7.8000000000000003e-01	4.1967483553123220e-12	-9.1468424149546985e-12	3.5546437271524660e+01	6.0071369348074795e+00	8.3855379507312611e-01	4.5064979091623533e-02	1.9631275851119781e-01	1.0000000000000064e+00
7.8000000000000003e-01	4.4864279453307334e-12	-4.5082568926935649e-13	3.5546437271524660e+01	6.0071369348074795e+00	8.3855379507312611e-01	4.5064979091623533e-02	1.9631275851119781e-01	1.0000000000000064e+00
7.8000000000000003e-01	1.1744831481663630e-12	1.6117160936187811e-12	3.5546437271524660e+01	6.0071369348074795e+00	8.3855379507312611e-01	4.5064979091623533e-02	1.9631275851119781e-01	1.0000000000000064e+00
7.8000000000000003e-01	-3.5060930382897378e-13	7.9669096969882278e-13	3.5546437271524660e+01	6.0071369348074795e+00	8.3855379507312611e-01	4.5064979091623533e-02	1.9631275851119781e-01	1.0000000000000064e+00
7.8000000000000003e-01	-3.7186018890687655e-13	4.3729271005640619e-14	3.5546437271524660e+01	6.0071369348074795e+00	8.3855379507312611e-01	4.5064979091623533e-02	1.9631275851119781e-01	1.0000000000000064e+00
7.8000000000000003e-01	-9.2483299762460728e-14	-1.2664866773020420e-13	3.5546437271524660e+01	6.0071369348074795e+00	8.3855379507312611e-01	4.5064979091623533e-02	1.9631275851119781e-01	1.0000000000000064e+00
7.8000000000000003e-01	2.4519852795160932e-14	-5.9436092007375238e-14	3.5546437271524660e+01	6.0071369348074795e+00	8.3855379507312611e-01	4.5064979091623533e-02	1.9631275851119781e-01	1.0000000000000064e+00
7.8000000000000003e-01	2.6921718498633744e-14	-5.3365868477931482e-15	3.5546437271524660e+01	6.0071369348074795e+00	8.3855379507312611e-01	4.5064979091623533e-02	1.9631275851119781e-01	1.0000000000000064e+00
7.8000000000000003e-01	8.9178531580632516e-15	1.1119188694103918e-14	3.5546437271524660e+01	6.0071369348074795e+00	8.3855379507312611e-01	4.5064979091623533e-02	1.9631275851119781e-01	1.0000000000000064e+00
7.8000000000000003e-01	-2.1469216808787223e-15	5.1637796432658768e-15	3.5546437271524660e+01	6.0071369348074795e+00	8.3855379507312611e-01	4.5064979091623533e-02	1.9631275851119781e-01	1.0000000000000064e+00
7.8000000000000003e-01	-6.0970779105446377e-16	-1.8751600697710416e-16	3.5546437271524660e+01	6.0071369348074795e+00	8.3855379507312611e-01	4.5064979091623533e-02	1.9631275851119781e-01	1.0000000000000064e+00
7.8000000000000003e-01	1.2666426568694537e-15	-1.3508944972762744e-15	3.5546437271524660e+01	6.0071369348074795e+00	8.3855379507312611e-01	4.5064979091623533e-02	1.9631275851119781e-01	1.0000000000000064e+00
7.8000000000000003e-01	1.6758399463280763e-17	-6.3617246375160700e-16	3.5546437271524660e+01	6.0071369348074795e+00	8.3855379507312611e-01	4.5064979091623533e-02	1.9631275851119781e-01	1.0000000000000064e+00
7.8000000000000003e-01	-7.1838964404104766e-17	2.0612108499442828e-15	3.5546437271524660e+01	6.0071369348074795e+00	8.3855379507312611e-01	4.5064979091623533e-02	1.9631275851119781e-01	1.0000000000000064e+00
7.8000000000000003e-01	-1.3008387257853074e-15	1.4247958654293093e-15	3.5546437271524660e+01	6.0071369348074795e+00	8.3855379507312611e-01	4.5064979091623533e-02	1.9631275851119781e-01	1.0000000000000064e+00
7.8000000000000003e-01	-9.4257596032814184e-17	9.0628002765541901e-16	3.5546437271524660e+01	6.0071369348074795e+00	8.3855379507312611e-01	4.5064979091623533e-02	1.9631275851119781e-01	1.0000000000000064e+00
7.8000000000000003e-01	4.9994937653270643e-17	5.3199816397473474e-16	3.5546437271524660e+01	6.0071369348074795e+00	8.3855379507312611e-01	4.5064979091623533e-02	1.9631275851119781e-01	1.0000000000000064e+00
7.8000000000000003e-01	7.3689787507100457e-16	-1.0146731334736108e-15	3.5546437271524660e+01	6.0071369348074795e+00	8.3855379507312611e-01	4.5064979091623533e-02	1.9631275851119781e-01	1.0000000000000064e+00
7.8000000000000003e-01	5.8040140741258146e-16	1.1245661597308471e-15	3.5546437271524660e+01	6.0071369348074795e+00	8.3855379507312611e-01	4.5064979091623533e-02	1.9631275851119781e-01	1.0000000000000064e+00
7.8000000000000003e-01	1.0206827371140078e-16	-1.1709794494865106e-15	3.5546437271524660e+01	6.0071369348074795e+00	8.3855379507312611e-01	4.5064979091623533e-02	1.9631275851119781e-01	1.0000000000000064e+00
7.8000000000000003e-01	8.4617245875074898e-16	2.2812817622658025e-15	3.5546437271524660e+01	6.0071369348074795e+00	8.3855379507312611e-01	4.5064979091623533e-02	1.9631275851119781e-01	1.0000000000000064e+00
7.8000000000000003e-01	6.2033749704980783e-16	7.0960126983584909e-16	3.5546437271524660e+01	6.0071369348074795e+00	8.3855379507312611e-01	4.5064979091623533e-02	1.9631275851119781e-01	1.0000000000000064e+00
7.8000000000000003e-01	1.6689807558200170e-15	4.2248744317385145e-16	3.5546437271524660e+01	6.0071369348074795e+00	8.3855379507312611e-01	4.5064979091623533e-02	1.9631275851119781e-01	1.0000000000000064e+00
7.8000000000000003e-01	-2.4172615214635021e-15	-2.2486381650310339e-15	3.5546437271524660e+01	6.0071369348074795e+00	8.3855379507312611e-01	4.5064979091623533e-02	1.9631275851119781e-01	1.0000000000000064e+00
7.8000000000000003e-01	-6.7959615128533884e-16	1.2631899211937569e-15	3.5546437271524660e+01	6.0071369348074795e+00	8.3855379507312611e-01	4.5064979091623533e-02	1.9631275851119781e-01	1.0000000000000064e+00
7.8000000000000003e-01	1.1008772015368430e-15	2.3828443934417878e-15	3.5546437271524660e+01	6.0071369348074795e+00	8.3855379507312611e-01	4.5064979091623533e-02	1.9631275851119781e-01	1.0000000000000064e+00
7.8000000000000003e-01	1.2624205094226954e-15	1.3739561316444514e-15	3.5546437271524660e+01	6.0071369348074795e+00	8.3855379507312611e-01	4.5064979091623533e-02	1.9631275851119781e-01	1.0000000000000064e+00
7.8000000000000003e-01	2.8376063319115613e-15	2.0637828852021150e-16	3.5546437271524660e+01	6.0071369348074795e+00	8.3855379507312611e-01	4.5064979091623533e-02	1.9631275851119781e-01	1.0000000000000064e+00
7.8000000000000003e-01	1.5454545664379113e-15	1.0322163507576556e-16	3.5546437271524660e+01	6.0071369348074795e+00	8.3855379507312611e-01	4.5064979091623533e-02	1.9631275851119781e-01	1.0000000000000064e+00
7.8000000000000003e-01	1.5875885049985117e-15	1.8624428686334632e-15	3.5546437271524660e+01	6.0071369348074795e+00	8.3855379507312611e-01	4.5064979091623533e-02	1.9631275851119781e-01	1.0000000000000064e+00
7.8000000000000003e-01	-8.6521301202084003e-16	-1.2931438731184873e-15	3.5546437271524660e+01	6.0071369348074795e+00	8.3855379507312611e-01	4.5064979091623533e-02	1.9631275851119781e-01	1.0000000000000064e+00
7.8000000000000003e-01	-1.7522533747973909e-15	-8.5752361139817028e-16	3.5546437271524660e+01	6.0071369348074795e+00	8.3855379507312611e-01	4.5064979091623533e-02	1.9631275851119781e-01	1.0000000000000064e+00
7.8000000000000003e-01	-2.3712624437326288e-15	-6.0309355613986866e-17	3.5546437271524660e+01	6.0071369348074795e+00	8.3855379507312611e-01	4.5064979091623533e-02	1.9631275851119781e-01	1.0000000000000064e+00
7.8000000000000003e-01	-3.4990287483018383e-15	-9.6437478587906602e-16	3.5546437271524660e+01	6.0071369348074795e+00	8.3855379507312611e-01	4.5064979091623533e-02	1.9631275851119781e-01	1.0000000000000064e+00
8.0000000000000004e-01	1.9645818180432590e-05	3.0359918774326190e-06	3.5829941269348517e+01	6.0078720779905481e+00	8.3855370169153054e-01	4.5066156526164705e-02	1.9631275851119750e-01	1.0000000000000062e+00
8.0000000000000004e-01	2.0250799941345397e-05	1.3386310216739743e-05	3.5829941269348517e+01	6.0078720779905481e+00	8.3855370169153054e-01	4.5066156526164705e-02	1.9631275851119750e-01	1.0000000000000062e+00
8.0000000000000004e-01	5.5723526709757001e-05	2.7413719381250475e-05	3.5829941269348517e+01	6.0078720779905481e+00	8.3855370169153054e-01	4.5066156526164705e-02	1.9631275851119750e-01	1.0000000000000062e+00
8.0000000000000004e-01	2.4724458419879577e-05	9.9990932502926029e-05	3.5829941269348517e+01	6.0078720779905481e+00	8.3855370169153054e-01	4.5066156526164705e-02	1.9631275851119750e-01	1.0000000000000062e+00
8.0000000000000004e-01	-2.3943692913547376e-05	1.0553629515008261e-04	3.5829941269348517e+01	6.0078720779905481e+00	8.3855370169153054e-01	4.5066156526164705e-02	1.9631275851119750e-01	1.0000000000000062e+00
8.0000000000000004e-01	-1.1904562547850480e-04	1.8483484132075009e-04	3.5829941269348517e+01	6.0078720779905481e+00	8.3855370169153054e-01	4.5066156526164705e-02	1.9631275851119750e-01	1.0000000000000062e+00
8.0000000000000004e-01	-4.4447384084506997e-04	4.8565341194665437e-05	3.5829941269348517e+01	6.0078720779905481e+00	8.3855370169153054e-01	4.5066156526164705e-02	1.9631275851119750e-01	1.0000000000000062e+00
8.0000000000000004e-01	-4.6762300871631290e-04	-5.8534474964651534e-04	3.5829941269348517e+01	6.0078720779905481e+00	8.3855370169153054e-01	4.5066156526164705e-02	1.9631275851119750e-01	1.0000000000000062e+00
8.0000000000000004e-01	3.7072330288310797e-04	-1.0835588291278478e-03	3.5829941269348517e+01	6.0078720779905481e+00	8.3855370169153054e-01	4.5066156526164705e-02	1.9631275851119750e-01	1.0000000000000062e+00
8.0000000000000004e-01	1.6339744743187423e-03	-4.1949810331839532e-04	3.5829941269348517e+01	6.0078720779905481e+00	8.3855370169153054e-01	4.5066156526164705e-02	1.9631275851119750e-01	1.0000000000000062e+00
8.0000000000000004e-01	1.8159579038196877e-03	1.6306836834889238e-03	3.5829941269348517e+01	6.0078720779905481e+00	8.3855370169153054e-01	4.5066156526164705e-02	1.9631275851119750e-01	1.0000000000000062e+00
8.0000000000000004e-01	-4.9399355426609209e-04	3.4466678160294854e-03	3.5829941269348517e+01	6.0078720779905481e+00	8.3855370169153054e-01	4.5066156526164705e-02	1.9631275851119750e-01	1.0000000000000062e+00
8.0000000000000004e-01	-4.4182155220413768e-03	2.1159567028928078e-03	3.5829941269348517e+01	6.0078720779905481e+00	8.3855370169153054e-01	4.5066156526164705e-02	1.9631275851119750e-01	1.0000000000000062e+00
8.0000000000000004e-01	-5.8428162286981149e-03	-3.4700901613735923e-03	3.5829941269348517e+01	6.0078720779905481e+00	8.3855370169153054e-01	4.5066156526164705e-02	1.9631275851119750e-01	1.0000000000000062e+00
8.0000000000000004e-01	-4.7833338723656720e-04	-9.2816302758079658e-03	3.5829941269348517e+01	6.0078720779905481e+00	8.3855370169153054e-01	4.5066156526164705e-02	1.9631275851119750e-01	1.0000000000000062e+00
8.0000000000000004e-01	1.0065637453816808e-02	-7.4646687617418465e-03	3.5829941269348517e+01	6.0078720779905481e+00	8.3855370169153054e-01	4.5066156526164705e-02	1.9631275851119750e-01	1.0000000000000062e+00
8.0000000000000004e-01	1.5666483778087770e-02	5.6633038552649116e-03	3.5829941269348517e+01	6.0078720779905481e+00	8.3855370169153054e-01	4.5066156526164705e-02	1.9631275851119750e-01	1.0000000000000062e+00
8.0000000000000004e-01	5.1507064556651242e-03	2.1217132793539668e-02	3.5829941269348517e+01	6.0078720779905481e+00	8.3855370169153054e-01	4.5066156526164705e-02	1.9631275851119750e-01	1.0000000000000062e+00
8.0000000000000004e-01	-1.9197965887255291e-02	2.0674104375037840e-02	3.5829941269348517e+01	6.0078720779905481e+00	8.3855370169153054e-01	4.5066156526164705e-02	1.9631275851119750e-01	1.0000000000000062e+00
8.0000000000000004e-01	-3.5457298444977990e-02	-5.9012289672549555e-03	3.5829941269348517e+01	6.0078720779905481e+00	8.3855370169153054e-01	4.5066156526164705e-02	1.9631275851119750e-01	1.0000000000000062e+00
8.0000000000000004e-01	-1.8320318351120874e-02	-4.1269840130939803e-02	3.5829941269348517e+01	6.0078720779905481e+00	8.3855370169153054e-01	4.5066156526164705e-02	1.9631275851119750e-01	1.0000000000000062e+00
8.0000000000000004e-01	3.0230178386306084e-02	-4.7051801887111555e-02	3.5829941269348517e+01	6.0078720779905481e+00	8.3855370169153054e-01	4.5066156526164705e-02	1.9631275851119750e-01	1.0000000000000062e+00
8.0000000000000004e-01	6.8296145969379482e-02	-6.9003081772621043e-04	3.5829941269348517e+01	6.0078720779905481e+00	8.3855370169153054e-01	4.5066156526164705e-02	1.9631275851119750e-01	1.0000000000000062e+00
8.0000000000000004e-01	4.5793818183160667e-02	6.8316353187046930e-02	3.5829941269348517e+01	6.0078720779905481e+00	8.3855370169153054e-01	4.5066156526164705e-02	1.9631275851119750e-01	1.0000000000000062e+00
8.0000000000000004e-01	-3.8081812028265161e-02	8.9923012284449211e-02	3.5829941269348517e+01	6.0078720779905481e+00	8.3855370169153054e-01	4.5066156526164705e-02	1.9631275851119750e-01	1.0000000000000062e+00
8.0000000000000004e-01	-1.1252082122343270e-01	2.0281968550013563e-02	3.5829941269348517e+01	6.0078720779905481e+00	8.3855370169153054e-01	4.5066156526164705e-02	1.9631275851119750e-01	1.0000000000000062e+00
8.0000000000000004e-01	-9.0603404761653489e-02	-9.5992504084057156e-02	3.5829941269348517e+01	6.0078720779905481e+00	8.3855370169153054e-01	4.5066156526164705e-02	1.9631275851119750e-01	1.0000000000000062e+00
8.0000000000000004e-01	3.5255269700390154e-02	-1.4607696208769619e-01	3.5829941269348517e+01	6.0078720779905481e+00	8.3855370169153054e-01	4.5066156526164705e-02	1.9631275851119750e-01	1.0000000000000062e+00
8.0000000000000004e-01	1.5904458551230871e-01	-5.6242400024591098e-02	3.5829941269348517e+01	6.0078720779905481e+00	8.3855370169153054e-01	4.5066156526164705e-02	1.9631275851119750e-01	1.0000000000000062e+00
8.0000000000000004e-01	1.4811396362870810e-01	1.1374692542485811e-01	3.5829941269348517e+01	6.0078720779905481e+00	8.3855370169153054e-01	4.5066156526164705e-02	1.9631275851119750e-01	1.0000000000000062e+00
8.0000000000000004e-01	-1.6218325583391459e-02	2.0322664740551488e-01	3.5829941269348517e+01	6.0078720779905481e+00	8.3855370169153054e-01	4.5066156526164705e-02	1.9631275851119750e-01	1.0000000000000062e+00
8.0000000000000004e-01	-1.9314613849346340e-01	1.0424329753445827e-01	3.5829941269348517e+01	6.0078720779905481e+00	8.3855370169153054e-01	4.5066156526164705e-02	1.9631275851119750e-01	1.0000000000000062e+00
8.0000000000000004e-01	-2.0426083549462443e-01	-1.1213477076703451e-01	3.5829941269348517e+01	6.0078720779905481e+00	8.3855370169153054e-01	4.5066156526164705e-02	1.9631275851119750e-01	1.0000000000000062e+00
8.0000000000000004e-01	-1.7320355293460467e-02	-2.4335247206134172e-01	3.5829941269348517e+01	6.0078720779905481e+00	8.3855370169153054e-01	4.5066156526164705e-02	1.9631275851119750e-01	1.0000000000000062e+00
8.0000000000000004e-01	2.0153418511729937e-01	-1.5113603553219057e-01	3.5829941269348517e+01	6.0078720779905481e+00	8.3855370169153054e-01	4.5066156526164705e-02	1.9631275851119750e-01	1.0000000000000062e+00
8.0000000000000004e-01	2.4046945795187563e-01	8.9321139885433234e-02	3.5829941269348517e+01	6.0078720779905481e+00	8.3855370169153054e-01	4.5066156526164705e-02	1.9631275851119750e-01	1.0000000000000062e+00
8.0000000000000004e-01	5.5047579426250812e-02	2.5167383947979438e-01	3.5829941269348517e+01	6.0078720779905481e+00	8.3855370169153054e-01	4.5066156526164705e-02	1.9631275851119750e-01	1.0000000000000062e+00
8.0000000000000004e-01	-1.8039387013383870e-01	1.8047227921677828e-01	3.5829941269348517e+01	6.0078720779905481e+00	8.3855370169153054e-01	4.5066156526164705e-02	1.9631275851119750e-01	1.0000000000000062e+00
8.0000000000000004e-01	-2.4349809724129301e-01	-5.3327512744687992e-02	3.5829941269348517e+01	6.0078720779905481e+00	8.3855370169153054e-01	4.5066156526164705e-02	1.9631275851119750e-01	1.0000000000000062e+00
8.0000000000000004e-01	-8.3090173854527910e-02	-2.2533098527208040e-01	3.5829941269348517e+01	6.0078720779905481e+00	8.3855370169153054e-01	4.5066156526164705e-02	1.9631275851119750e-01	1.0000000000000062e+00
8.0000000000000004e-01	1.3799324083370887e-01	-1.8177126986854131e-01	3.5829941269348517e+01	6.0078720779905481e+00	8.3855370169153054e-01	4.5066156526164705e-02	1.9631275851119750e-01	1.0000000000000062e+00
8.0000000000000004e-01	2.1318008161883334e-01	1.7488041167079707e-02	3.5829941269348517e+01	6.0078720779905481e+00	8.3855370169153054e-01	4.5066156526164705e-02	1.9631275851119750e-01	1.0000000000000062e+00
8.0000000000000004e-01	9.2174285813080445e-02	1.7493443530767205e-01	3.5829941269348517e+01	6.0078720779905481e+00	8.3855370169153054e-01	4.5066156526164705e-02	1.9631275851119750e-01	1.0000000000000062e+00
8.0000000000000004e-01	-8.9545944476498857e-02	1.5648399516094311e-01	3.5829941269348517e+01	6.0078720779905481e+00	8.3855370169153054e-01	4.5066156526164705e-02	1.9631275851119750e-01	1.0000000000000062e+00
8.0000000000000004e-01	-1.6198037978081714e-01	7.4000762819521112e-03	3.5829941269348517e+01	6.0078720779905481e+00	8.3855370169153054e-01	4.5066156526164705e-02	1.9631275851119750e-01	1.0000000000000062e+00
8.0000000000000004e-01	-8.2447257924563186e-02	-1.1787052840250911e-01	3.5829941269348517e+01	6.0078720779905481e+00	8.3855370169153054e-01	4.5066156526164705e-02	1.9631275851119750e-01	1.0000000000000062e+00
8.0000000000000004e-01	4.8596748079522453e-02	-1.1610773082880449e-01	3.5829941269348517e+01	6.0078720779905481e+00	8.3855370169153054e-01	4.5066156526164705e-02	1.9631275851119750e-01	1.0000000000000062e+00
8.0000000000000004e-01	1.0712985251287432e-01	-1.8053269469462202e-02	3.5829941269348517e+01	6.0078720779905481e+00	8.3855370169153054e-01	4.5066156526164705e-02	1.9631275851119750e-01	1.0000000000000062e+00
8.0000000000000004e-01	6.1656492311459671e-02	6.8951043852898949e-02	3.5829941269348517e+01	6.0078720779905481e+00	8.3855370169153054e-01	4.5066156526164705e-02	1.9631275851119750e-01	1.0000000000000062e+00
8.0000000000000004e-01	-2.1410457105137146e-02	7.4676082813302069e-02	3.5829941269348517e+01	6.0078720779905481e+00	8.3855370169153054e-01	4.5066156526164705e-02	1.9631275851119750e-01	1.0000000000000062e+00
8.0000000000000004e-01	-6.1816862806501290e-02	1.7913922184472349e-02	3.5829941269348517e+01	6.0078720779905481e+00	8.3855370169153054e-01	4.5066156526164705e-02	1.9631275851119750e-01	1.0000000000000062e+00
8.0000000000000004e-01	-3.9261137343476082e-02	-3.5003655427764305e-02	3.5829941269348517e+01	6.0078720779905481e+00	8.3855370169153054e-01	4.5066156526164705e-02	1.9631275851119750e-01	1.0000000000000062e+00
8.0000000000000004e-01	7.0998885903409232e-03	-4.1807921267848991e-02	3.5829941269348517e+01	6.0078720779905481e+00	8.3855370169153054e-01	4.5066156526164705e-02	1.9631275851119750e-01	1.0000000000000062e+00
8.0000000000000004e-01	3.1181565848856303e-02	-1.2854288243047325e-02	3.5829941269348517e+01	6.0078720779905481e+00	8.3855370169153054e-01	4.5066156526164705e-02	1.9631275851119750e-01	1.0000000000000062e+00
8.0000000000000004e-01	2.1518336154858285e-02	1.5402185084611879e-02	3.5829941269348517e+01	6.0078720779905481e+00	8.3855370169153054e-01	4.5066156526164705e-02	1.9631275851119750e-01	1.0000000000000062e+00
8.0000000000000004e-01	-1.2972362636062456e-03	2.0441375098722039e-02	3.5829941269348517e+01	6.0078720779905481e+00	8.3855370169153054e-01	4.5066156526164705e-02	1.9631275851119750e-01	1.0000000000000062e+00
8.0000000000000004e-01	-1.3773604108708983e-02	7.4136637116709167e-03	3.5829941269348517e+01	6.0078720779905481e+00	8.3855370169153054e-01	4.5066156526164705e-02	1.9631275851119750e-01	1.0000000000000062e+00
8.0000000000000004e-01	-1.0222935562801213e-02	-5.8570045353902225e-03	3.5829941269348517e+01	6.0078720779905481e+00	8.3855370169153054e-01	4.5066156526164705e-02	1.9631275851119750e-01	1.0000000000000062e+00
8.0000000000000004e-01	-3.0203119094097134e-04	-8.7513071341932484e-03	3.5829941269348517e+01	6.0078720779905481e+00	8.3855370169153054e-01	4.5066156526164705e-02	1.9631275851119750e-01	1.0000000000000062e+00
8.0000000000000004e-01	5.3395560016988430e-03	-3.5902890406497219e-03	3.5829941269348517e+01	6.0078720779905481e+00	8.3855370169153054e-01	4.5066156526164705e-02	1.9631275851119750e-01	1.0000000000000062e+00
8.0000000000000004e-01	4.2046585067094496e-03	1.9040483481753306e-03	3.5829941269348517e+01	6.0078720779905481e+00	8.3855370169153054e-01	4.5066156526164705e-02	1.9631275851119750e-01	1.0000000000000062e+00
8.0000000000000004e-01	3.8366839513249691e-04	3.3238998517977495e-03	3.5829941269348517e+01	6.0078720779905481e+00	8.3855370169153054e-01	4.5066156526164705e-02	1.9631275851119750e-01	1.0000000000000062e+00
8.0000000000000004e-01	-1.7904455338045501e-03	1.5496616235762383e-03	3.5829941269348517e+01	6.0078720779905481e+00	8.3855370169153054e-01	4.5066156526164705e-02	1.9631275851119750e-01	1.0000000000000062e+00
8.0000000000000004e-01	-1.4035328635823305e-03	-5.0691242037158963e-04	3.5829941269348517e+01	6.0078720779905481e+00	8.3855370169153054e-01	4.5066156526164705e-02	1.9631275851119750e-01	1.0000000000000062e+00
8.0000000000000004e-01	-8.7957661772056911e-05	-1.2345495722728538e-03	3.5829941269348517e+01	6.0078720779905481e+00	8.3855370169153054e-01	4.5066156526164705e-02	1.9631275851119750e-01	1.0000000000000062e+00
8.0000000000000004e-01	4.6682878625881898e-04	-8.3829334454633248e-04	3.5829941269348517e+01	6.0078720779905481e+00	8.3855370169153054e-01	4.5066156526164705e-02	1.9631275851119750e-01	1.0000000000000062e+00
8.0000000000000004e-01	4.5730246981358648e-05	-1.7403918351770812e-05	3.5829941269348517e+01	6.0078720779905481e+00	8.3855370169153054e-01	4.5066156526164705e-02	1.9631275851119750e-01	1.0000000000000062e+00
8.0000000000000004e-01	1.9948705820349673e-05	-3.9823978734500750e-07	3.5829941269348517e+01	6.0078720779905481e+00	8.3855370169153054e-01	4.5066156526164705e-02	1.9631275851119750e-01	1.0000000000000062e+00
8.0000000000000004e-01	5.4818834506387423e-06	1.3136191787189914e-05	3.5829941269348517e+01	6.0078720779905481e+00	8.3855370169153054e-01	4.5066156526164705e-02	1.9631275851119750e-01	1.0000000000000062e+00
8.0000000000000004e-01	-7.9906782469718217e-06	5.8790211880485072e-06	3.5829941269348517e+01	6.0078720779905481e+00	8.3855370169153054e-01	4.5066156526164705e-02	1.9631275851119750e-01	1.0000000000000062e+00
8.0000000000000004e-01	-7.1810165924706568e-06	-1.8535932921028568e-06	3.5829941269348517e+01	6.0078720779905481e+00	8.3855370169153054e-01	4.5066156526164705e-02	1.9631275851119750e-01	1.0000000000000062e+00
8.0000000000000004e-01	-5.8594499702476394e-06	-8.4365168767173931e-06	3.5829941269348517e+01	6.0078720779905481e+00	8.3855370169153054e-01	4.5066156526164705e-02	1.9631275851119750e-01	1.0000000000000062e+00
8.0000000000000004e-01	7.1117557819108694e-06	-1.1821056354679928e-05	3.5829941269348517e+01	6.0078720779905481e+00	8.3855370169153054e-01	4.5066156526164705e-02	1.9631275851119750e-01	1.0000000000000062e+00
8.0000000000000004e-01	1.3481400668160220e-05	3.4555706386785971e-06	3.5829941269348517e+01	6.0078720779905481e+00	8.3855370169153054e-01	4.5066156526164705e-02	1.9631275851119750e-01	1.0000000000000062e+00
8.0000000000000004e-01	3.4956149785773965e-07	1.1258517283051445e-05	3.5829941269348517e+01	6.0078720779905481e+00	8.3855370169153054e-01	4.5066156526164705e-02	1.9631275851119750e-01	1.0000000000000062e+00
8.0000000000000004e-01	-7.3128660906502320e-06	2.6190729729425010e-06	3.5829941269348517e+01	6.0078720779905481e+00	8.3855370169153054e-01	4.5066156526164705e-02	1.9631275851119750e-01	1.0000000000000062e+00
8.0000000000000004e-01	-3.1007321974991256e-06	-3.6370897184827148e-06	3.5829941269348517e+01	6.0078720779905481e+00	8.3855370169153054e-01	4.5066156526164705e-02	1.9631275851119750e-01	1.0000000000000062e+00
8.0000000000000004e-01	1.1763876584465219e-06	-2.4631250391213049e-06	3.5829941269348517e+01	6.0078720779905481e+00	8.3855370169153054e-01	4.5066156526164705e-02	1.9631275851119750e-01	1.0000000000000062e+00
8.0000000000000004e-01	1.4979981673403564e-06	-4.2474936440214240e-08	3.5829941269348517e+01	6.0078720779905481e+00	8.3855370169153054e-01	4.5066156526164705e-02	1.9631275851119750e-01	1.0000000000000062e+00
8.0000000000000004e-01	4.1975068309327328e-07	6.9510013128735749e-07	3.5829941269348517e+01	6.0078720779905481e+00	8.3855370169153054e-01	4.5066156526164705e-02	1.9631275851119750e-01	1.0000000000000062e+00
8.0000000000000004e-01	-2.0715238974120895e-07	3.8780926101928905e-07	3.5829941269348517e+01	6.0078720779905481e+00	8.3855370169153054e-01	4.5066156526164705e-02	1.9631275851119750e-01	1.0000000000000062e+00
8.0000000000000004e-01	-2.3757372782729199e-07	1.2632738494499673e-08	3.5829941269348517e+01	6.0078720779905481e+00	8.3855370169153054e-01	4.5066156526164705e-02	1.9631275851119750e-01	1.0000000000000062e+00
8.0000000000000004e-01	-7.1877378961295571e-08	-1.0592782098741486e-07	3.5829941269348517e+01	6.0078720779905481e+00	8.3855370169153054e-01	4.5066156526164705e-02	1.9631275851119750e-01	1.0000000000000062e+00
8.0000000000000004e-01	2.8678097171648727e-08	-6.1870708427637380e-08	3.5829941269348517e+01	6.0078720779905481e+00	8.3855370169153054e-01	4.5066156526164705e-02	1.9631275851119750e-01	1.0000000000000062e+00
8.0000000000000004e-01	3.5689979583530818e-08	-3.7410392752881706e-09	3.5829941269348517e+01	6.0078720779905481e+00	8.3855370169153054e-01	4.5066156526164705e-02	1.9631275851119750e-01	1.0000000000000062e+00
8.0000000000000004e-01	1.1153837690332826e-08	1.4933907298218443e-08	3.5829941269348517e+01	6.0078720779905481e+00	8.3855370169153054e-01	4.5066156526164705e-02	1.9631275851119750e-01	1.0000000000000062e+00
8.0000000000000004e-01	-3.6611668984195001e-09	8.8258067517391186e-09	3.5829941269348517e+01	6.0078720779905481e+00	8.3855370169153054e-01	4.5066156526164705e-02	1.9631275851119750e-01	1.0000000000000062e+00
8.0000000000000004e-01	-4.7856868810472491e-09	6.8439294978684937e-10	3.5829941269348517e+01	6.0078720779905481e+00	8.3855370169153054e-01	4.5066156526164705e-02	1.9631275851119750e-01	1.0000000000000062e+00
8.0000000000000004e-01	-1.5116032029048385e-09	-1.8824803946511024e-09	3.5829941269348517e+01	6.0078720779905481e+00	8.3855370169153054e-01	4.5066156526164705e-02	1.9631275851119750e-01	1.0000000000000062e+00
