
tau	REAL(psi[n])	IMAG(psi[n])	averx	deltax	averp	deltap	avg_state_energy	norm(psi)
7.000000000000e-01	8.791517446433e-02	4.781220303143e-03	6.498453095066e+01	3.722810715510e+01	7.984694509791e-01	2.371012751526e-01	3.119363935033e-01	1.000000000000e+00
7.000000000000e-01	4.347751345099e-02	7.656137281553e-02	6.498453095066e+01	3.722810715510e+01	7.984694509791e-01	2.371012751526e-01	3.119363935033e-01	1.000000000000e+00
7.000000000000e-01	-4.093317301185e-02	7.795135233991e-02	6.498453095066e+01	3.722810715510e+01	7.984694509791e-01	2.371012751526e-01	3.119363935033e-01	1.000000000000e+00
7.000000000000e-01	-8.771008898570e-02	7.673218009115e-03	6.498453095066e+01	3.722810715510e+01	7.984694509791e-01	2.371012751526e-01	3.119363935033e-01	1.000000000000e+00
7.000000000000e-01	-5.384675364164e-02	-6.965963757264e-02	6.498453095066e+01	3.722810715510e+01	7.984694509791e-01	2.371012751526e-01	3.119363935033e-01	1.000000000000e+00
7.000000000000e-01	2.952303867352e-02	-8.294774362198e-02	6.498453095066e+01	3.722810715510e+01	7.984694509791e-01	2.371012751526e-01	3.119363935033e-01	1.000000000000e+00
7.000000000000e-01	8.574948538472e-02	-1.997407671839e-02	6.498453095066e+01	3.722810715510e+01	7.984694509791e-01	2.371012751526e-01	3.119363935033e-01	1.000000000000e+00
7.000000000000e-01	6.313825068722e-02	6.136366420492e-02	6.498453095066e+01	3.722810715510e+01	7.984694509791e-01	2.371012751526e-01	3.119363935033e-01	1.000000000000e+00
7.000000000000e-01	-1.752200051515e-02	8.628393525126e-02	6.498453095066e+01	3.722810715510e+01	7.984694509791e-01	2.371012751526e-01	3.119363935033e-01	1.000000000000e+00
7.000000000000e-01	-8.207260525073e-02	3.187515414634e-02	6.498453095066e+01	3.722810715510e+01	7.984694509791e-01	2.371012751526e-01	3.119363935033e-01	1.000000000000e+00
7.000000000000e-01	-7.116603521601e-02	-5.183949668091e-02	6.498453095066e+01	3.722810715510e+01	7.984694509791e-01	2.371012751526e-01	3.119363935033e-01	1.000000000000e+00
7.000000000000e-01	5.170259397333e-03	-8.789315332983e-02	6.498453095066e+01	3.722810715510e+01	7.984694509791e-01	2.371012751526e-01	3.119363935033e-01	1.000000000000e+00
7.000000000000e-01	7.675304136464e-02	-4.313825014734e-02	6.498453095066e+01	3.722810715510e+01	7.984694509791e-01	2.371012751526e-01	3.119363935033e-01	1.000000000000e+00
7.000000000000e-01	7.776943106608e-02	4.127776127838e-02	6.498453095066e+01	3.722810715510e+01	7.984694509791e-01	2.371012751526e-01	3.119363935033e-01	1.000000000000e+00
7.000000000000e-01	7.284964497475e-03	8.774318934690e-02	6.498453095066e+01	3.722810715510e+01	7.984694509791e-01	2.371012751526e-01	3.119363935033e-01	1.000000000000e+00
7.000000000000e-01	-6.989726483377e-02	5.353793377834e-02	6.498453095066e+01	3.722810715510e+01	7.984694509791e-01	2.371012751526e-01	3.119363935033e-01	1.000000000000e+00
7.000000000000e-01	-8.281627122460e-02	-2.988985120320e-02	6.498453095066e+01	3.722810715510e+01	7.984694509791e-01	2.371012751526e-01	3.119363935033e-01	1.000000000000e+00
7.000000000000e-01	-1.959437977833e-02	-8.583704483263e-02	6.498453095066e+01	3.722810715510e+01	7.984694509791e-01	2.371012751526e-01	3.119363935033e-01	1.000000000000e+00
7.000000000000e-01	6.164249407202e-02	-6.286605530075e-02	6.498453095066e+01	3.722810715510e+01	7.984694509791e-01	2.371012751526e-01	3.119363935033e-01	1.000000000000e+00
7.000000000000e-01	8.620554315149e-02	1.790369555297e-02	6.498453095066e+01	3.722810715510e+01	7.984694509791e-01	2.371012751526e-01	3.119363935033e-01	1.000000000000e+00
7.000000000000e-01	3.151161341471e-02	8.221287128241e-02	6.498453095066e+01	3.722810715510e+01	7.984694509791e-01	2.371012751526e-01	3.119363935033e-01	1.000000000000e+00
7.000000000000e-01	-5.215394837230e-02	7.093591229889e-02	6.498453095066e+01	3.722810715510e+01	7.984694509791e-01	2.371012751526e-01	3.119363935033e-01	1.000000000000e+00
7.000000000000e-01	-8.786941054607e-02	-5.559197314515e-03	6.498453095066e+01	3.722810715510e+01	7.984694509791e-01	2.371012751526e-01	3.119363935033e-01	1.000000000000e+00
7.000000000000e-01	-4.279814189433e-02	-7.694320655450e-02	6.498453095066e+01	3.722810715510e+01	7.984694509791e-01	2.371012751526e-01	3.119363935033e-01	1.000000000000e+00
7.000000000000e-01	4.162154104132e-02	-7.758598653006e-02	6.498453095066e+01	3.722810715510e+01	7.984694509791e-01	2.371012751526e-01	3.119363935033e-01	1.000000000000e+00
7.000000000000e-01	8.777457109115e-02	-6.896568295987e-03	6.498453095066e+01	3.722810715510e+01	7.984694509791e-01	2.371012751526e-01	3.119363935033e-01	1.000000000000e+00
7.000000000000e-01	5.322806527295e-02	7.013352302426e-02	6.498453095066e+01	3.722810715510e+01	7.984694509791e-01	2.371012751526e-01	3.119363935033e-01	1.000000000000e+00
7.000000000000e-01	-3.025607828339e-02	8.268317671331e-02	6.498453095066e+01	3.722810715510e+01	7.984694509791e-01	2.371012751526e-01	3.119363935033e-01	1.000000000000e+00
7.000000000000e-01	-8.592292299904e-02	1.921429904515e-02	6.498453095066e+01	3.722810715510e+01	7.984694509791e-01	2.371012751526e-01	3.119363935033e-01	1.000000000000e+00
7.000000000000e-01	-6.259262856323e-02	-6.192011655384e-02	6.498453095066e+01	3.722810715510e+01	7.984694509791e-01	2.371012751526e-01	3.119363935033e-01	1.000000000000e+00
7.000000000000e-01	1.828503991292e-02	-8.612546255248e-02	6.498453095066e+01	3.722810715510e+01	7.984694509791e-01	2.371012751526e-01	3.119363935033e-01	1.000000000000e+00
7.000000000000e-01	8.235152701891e-02	-3.114745546829e-02	6.498453095066e+01	3.722810715510e+01	7.984694509791e-01	2.371012751526e-01	3.119363935033e-01	1.000000000000e+00
7.000000000000e-01	7.070439996724e-02	5.246737852960e-02	6.498453095066e+01	3.722810715510e+01	7.984694509791e-01	2.371012751526e-01	3.119363935033e-01	1.000000000000e+00
7.000000000000e-01	-5.948026344262e-03	8.784394667309e-02	6.498453095066e+01	3.722810715510e+01	7.984694509791e-01	2.371012751526e-01	3.119363935033e-01	1.000000000000e+00
7.000000000000e-01	-7.713186466558e-02	4.245719535846e-02	6.498453095066e+01	3.722810715510e+01	7.984694509791e-01	2.371012751526e-01	3.119363935033e-01	1.000000000000e+00
7.000000000000e-01	-7.740102232519e-02	-4.196450556735e-02	6.498453095066e+01	3.722810715510e+01	7.984694509791e-01	2.371012751526e-01	3.119363935033e-01	1.000000000000e+00
7.000000000000e-01	-6.508037012115e-03	-8.780423360377e-02	6.498453095066e+01	3.722810715510e+01	7.984694509791e-01	2.371012751526e-01	3.119363935033e-01	1.000000000000e+00
7.000000000000e-01	7.036840751654e-02	-5.291715419485e-02	6.498453095066e+01	3.722810715510e+01	7.984694509791e-01	2.371012751526e-01	3.119363935033e-01	1.000000000000e+00
7.000000000000e-01	8.254846269503e-02	3.062171274085e-02	6.498453095066e+01	3.722810715510e+01	7.984694509791e-01	2.371012751526e-01	3.119363935033e-01	1.000000000000e+00
7.000000000000e-01	1.883384196345e-02	8.600711820188e-02	6.498453095066e+01	3.722810715510e+01	7.984694509791e-01	2.371012751526e-01	3.119363935033e-01	1.000000000000e+00
7.000000000000e-01	-6.219652621261e-02	6.231797583026e-02	6.498453095066e+01	3.722810715510e+01	7.984694509791e-01	2.371012751526e-01	3.119363935033e-01	1.000000000000e+00
7.000000000000e-01	-8.604369502257e-02	-1.866602612594e-02	6.498453095066e+01	3.722810715510e+01	7.984694509791e-01	2.371012751526e-01	3.119363935033e-01	1.000000000000e+00
7.000000000000e-01	-3.078268744562e-02	-8.248856974862e-02	6.498453095066e+01	3.722810715510e+01	7.984694509791e-01	2.371012751526e-01	3.119363935033e-01	1.000000000000e+00
7.000000000000e-01	5.277978093546e-02	-7.047150264918e-02	6.498453095066e+01	3.722810715510e+01	7.984694509791e-01	2.371012751526e-01	3.119363935033e-01	1.000000000000e+00
7.000000000000e-01	8.781676398633e-02	6.336740191316e-03	6.498453095066e+01	3.722810715510e+01	7.984694509791e-01	2.371012751526e-01	3.119363935033e-01	1.000000000000e+00
7.000000000000e-01	4.211543731595e-02	7.731898536961e-02	6.498453095066e+01	3.722810715510e+01	7.984694509791e-01	2.371012751526e-01	3.119363935033e-01	1.000000000000e+00
7.000000000000e-01	-4.230700228274e-02	7.721426975333e-02	6.498453095066e+01	3.722810715510e+01	7.984694509791e-01	2.371012751526e-01	3.119363935033e-01	1.000000000000e+00
7.000000000000e-01	-8.783541255811e-02	6.123486622899e-03	6.498453095066e+01	3.722810715510e+01	7.984694509791e-01	2.371012751526e-01	3.119363935033e-01	1.000000000000e+00
7.000000000000e-01	-5.256453503621e-02	-7.056883190460e-02	6.498453095066e+01	3.722810715510e+01	7.984694509791e-01	2.371012751526e-01	3.119363935033e-01	1.000000000000e+00
7.000000000000e-01	3.127013632101e-02	-8.274528326817e-02	6.498453095066e+01	3.722810715510e+01	7.984694509791e-01	2.371012751526e-01	3.119363935033e-01	1.000000000000e+00
7.000000000000e-01	8.393383356756e-02	-2.041393198438e-02	6.498453095066e+01	3.722810715510e+01	7.984694509791e-01	2.371012751526e-01	3.119363935033e-01	1.000000000000e+00
7.000000000000e-01	5.167170154462e-02	7.266649759458e-02	6.498453095066e+01	3.722810715510e+01	7.984694509791e-01	2.371012751526e-01	3.119363935033e-01	1.000000000000e+00
7.000000000000e-01	1.093330313755e-02	1.242099353730e-01	6.498453095066e+01	3.722810715510e+01	7.984694509791e-01	2.371012751526e-01	3.119363935033e-01	1.000000000000e+00
8.000000000000e-01	1.565515015675e-02	-2.710807128244e-02	6.526402874018e+01	3.722170176424e+01	8.167463847277e-01	1.759996644340e-01	2.953337278197e-01	1.000000000000e+00
8.000000000000e-01	6.988580884699e-02	7.764022837426e-03	6.526402874018e+01	3.722170176424e+01	8.167463847277e-01	1.759996644340e-01	2.953337278197e-01	1.000000000000e+00
8.000000000000e-01	2.824137859564e-02	8.069838661957e-02	6.526402874018e+01	3.722170176424e+01	8.167463847277e-01	1.759996644340e-01	2.953337278197e-01	1.000000000000e+00
8.000000000000e-01	-5.758730111954e-02	6.669277569928e-02	6.526402874018e+01	3.722170176424e+01	8.167463847277e-01	1.759996644340e-01	2.953337278197e-01	1.000000000000e+00
8.000000000000e-01	-8.711753786171e-02	-1.342250213542e-02	6.526402874018e+01	3.722170176424e+01	8.167463847277e-01	1.759996644340e-01	2.953337278197e-01	1.000000000000e+00
8.000000000000e-01	-3.561649756255e-02	-8.054249458025e-02	6.526402874018e+01	3.722170176424e+01	8.167463847277e-01	1.759996644340e-01	2.953337278197e-01	1.000000000000e+00
8.000000000000e-01	4.852850924866e-02	-7.346675357709e-02	6.526402874018e+01	3.722170176424e+01	8.167463847277e-01	1.759996644340e-01	2.953337278197e-01	1.000000000000e+00
8.000000000000e-01	8.803788670454e-02	1.140870065064e-03	6.526402874018e+01	3.722170176424e+01	8.167463847277e-01	1.759996644340e-01	2.953337278197e-01	1.000000000000e+00
8.000000000000e-01	4.660708297126e-02	7.469751637436e-02	6.526402874018e+01	3.722170176424e+01	8.167463847277e-01	1.759996644340e-01	2.953337278197e-01	1.000000000000e+00
8.000000000000e-01	-3.767385883247e-02	7.957774988694e-02	6.526402874018e+01	3.722170176424e+01	8.167463847277e-01	1.759996644340e-01	2.953337278197e-01	1.000000000000e+00
8.000000000000e-01	-8.731764047822e-02	1.129458416999e-02	6.526402874018e+01	3.722170176424e+01	8.167463847277e-01	1.759996644340e-01	2.953337278197e-01	1.000000000000e+00
8.000000000000e-01	-5.668198746343e-02	-6.737277106114e-02	6.526402874018e+01	3.722170176424e+01	8.167463847277e-01	1.759996644340e-01	2.953337278197e-01	1.000000000000e+00
8.000000000000e-01	2.606682348685e-02	-8.409791137556e-02	6.526402874018e+01	3.722170176424e+01	8.167463847277e-01	1.759996644340e-01	2.953337278197e-01	1.000000000000e+00
8.000000000000e-01	8.484991714249e-02	-2.350381980459e-02	6.526402874018e+01	3.722170176424e+01	8.167463847277e-01	1.759996644340e-01	2.953337278197e-01	1.000000000000e+00
8.000000000000e-01	6.562238828252e-02	5.869957530165e-02	6.526402874018e+01	3.722170176424e+01	8.167463847277e-01	1.759996644340e-01	2.953337278197e-01	1.000000000000e+00
8.000000000000e-01	-1.393806173127e-02	8.693485158250e-02	6.526402874018e+01	3.722170176424e+01	8.167463847277e-01	1.759996644340e-01	2.953337278197e-01	1.000000000000e+00
8.000000000000e-01	-8.068392206799e-02	3.524262623901e-02	6.526402874018e+01	3.722170176424e+01	8.167463847277e-01	1.759996644340e-01	2.953337278197e-01	1.000000000000e+00
8.000000000000e-01	-7.324935654838e-02	-4.885150713893e-02	6.526402874018e+01	3.722170176424e+01	8.167463847277e-01	1.759996644340e-01	2.953337278197e-01	1.000000000000e+00
8.000000000000e-01	1.530329575100e-03	-8.803179014360e-02	6.526402874018e+01	3.722170176424e+01	8.167463847277e-01	1.759996644340e-01	2.953337278197e-01	1.000000000000e+00
8.000000000000e-01	7.490303774471e-02	-4.627605126965e-02	6.526402874018e+01	3.722170176424e+01	8.167463847277e-01	1.759996644340e-01	2.953337278197e-01	1.000000000000e+00
8.000000000000e-01	7.941023844489e-02	3.802567572868e-02	6.526402874018e+01	3.722170176424e+01	8.167463847277e-01	1.759996644340e-01	2.953337278197e-01	1.000000000000e+00
8.000000000000e-01	1.090803213791e-02	8.736677182645e-02	6.526402874018e+01	3.722170176424e+01	8.167463847277e-01	1.759996644340e-01	2.953337278197e-01	1.000000000000e+00
8.000000000000e-01	-6.762296861169e-02	5.638326081949e-02	6.526402874018e+01	3.722170176424e+01	8.167463847277e-01	1.759996644340e-01	2.953337278197e-01	1.000000000000e+00
8.000000000000e-01	-8.398172387900e-02	-2.643876016017e-02	6.526402874018e+01	3.722170176424e+01	8.167463847277e-01	1.759996644340e-01	2.953337278197e-01	1.000000000000e+00
8.000000000000e-01	-2.312806951352e-02	-8.495310697717e-02	6.526402874018e+01	3.722170176424e+01	8.167463847277e-01	1.759996644340e-01	2.953337278197e-01	1.000000000000e+00
8.000000000000e-01	5.898942530213e-02	-6.536195902068e-02	6.526402874018e+01	3.722170176424e+01	8.167463847277e-01	1.759996644340e-01	2.953337278197e-01	1.000000000000e+00
8.000000000000e-01	8.687231453868e-02	1.432267262730e-02	6.526402874018e+01	3.722170176424e+01	8.167463847277e-01	1.759996644340e-01	2.953337278197e-01	1.000000000000e+00
8.000000000000e-01	3.488519842057e-02	8.083910511413e-02	6.526402874018e+01	3.722170176424e+01	8.167463847277e-01	1.759996644340e-01	2.953337278197e-01	1.000000000000e+00
8.000000000000e-01	-4.917520824407e-02	7.303243716766e-02	6.526402874018e+01	3.722170176424e+01	8.167463847277e-01	1.759996644340e-01	2.953337278197e-01	1.000000000000e+00
8.000000000000e-01	-8.802415523221e-02	-1.919916704418e-03	6.526402874018e+01	3.722170176424e+01	8.167463847277e-01	1.759996644340e-01	2.953337278197e-01	1.000000000000e+00
8.000000000000e-01	-4.594409984404e-02	-7.510710801260e-02	6.526402874018e+01	3.722170176424e+01	8.167463847277e-01	1.759996644340e-01	2.953337278197e-01	1.000000000000e+00
8.000000000000e-01	3.837674905867e-02	-7.924117058817e-02	6.526402874018e+01	3.722170176424e+01	8.167463847277e-01	1.759996644340e-01	2.953337278197e-01	1.000000000000e+00
8.000000000000e-01	8.741419186028e-02	-1.052126636436e-02	6.526402874018e+01	3.722170176424e+01	8.167463847277e-01	1.759996644340e-01	2.953337278197e-01	1.000000000000e+00
8.000000000000e-01	5.608342979676e-02	6.787184163354e-02	6.526402874018e+01	3.722170176424e+01	8.167463847277e-01	1.759996644340e-01	2.953337278197e-01	1.000000000000e+00
8.000000000000e-01	-2.681017897992e-02	8.386389144060e-02	6.526402874018e+01	3.722170176424e+01	8.167463847277e-01	1.759996644340e-01	2.953337278197e-01	1.000000000000e+00
8.000000000000e-01	-8.505463284393e-02	2.275186621532e-02	6.526402874018e+01	3.722170176424e+01	8.167463847277e-01	1.759996644340e-01	2.953337278197e-01	1.000000000000e+00
8.000000000000e-01	-6.510024952077e-02	-5.927811988272e-02	6.526402874018e+01	3.722170176424e+01	8.167463847277e-01	1.759996644340e-01	2.953337278197e-01	1.000000000000e+00
8.000000000000e-01	1.470700298661e-02	-8.680807593564e-02	6.526402874018e+01	3.722170176424e+01	8.167463847277e-01	1.759996644340e-01	2.953337278197e-01	1.000000000000e+00
8.000000000000e-01	8.099270477292e-02	-3.452708730929e-02	6.526402874018e+01	3.722170176424e+01	8.167463847277e-01	1.759996644340e-01	2.953337278197e-01	1.000000000000e+00
8.000000000000e-01	7.281408730800e-02	4.949794615940e-02	6.526402874018e+01	3.722170176424e+01	8.167463847277e-01	1.759996644340e-01	2.953337278197e-01	1.000000000000e+00
8.000000000000e-01	-2.309466228523e-03	8.801479620061e-02	6.526402874018e+01	3.722170176424e+01	8.167463847277e-01	1.759996644340e-01	2.953337278197e-01	1.000000000000e+00
8.000000000000e-01	-7.530970716519e-02	4.561124851601e-02	6.526402874018e+01	3.722170176424e+01	8.167463847277e-01	1.759996644340e-01	2.953337278197e-01	1.000000000000e+00
8.000000000000e-01	-7.907055064269e-02	-3.872707070716e-02	6.526402874018e+01	3.722170176424e+01	8.167463847277e-01	1.759996644340e-01	2.953337278197e-01	1.000000000000e+00
8.000000000000e-01	-1.013429451183e-02	-8.745989972121e-02	6.526402874018e+01	3.722170176424e+01	8.167463847277e-01	1.759996644340e-01	2.953337278197e-01	1.000000000000e+00
8.000000000000e-01	6.811938525652e-02	-5.578250027357e-02	6.526402874018e+01	3.722170176424e+01	8.167463847277e-01	1.759996644340e-01	2.953337278197e-01	1.000000000000e+00
8.000000000000e-01	8.374441636866e-02	2.718107267141e-02	6.526402874018e+01	3.722170176424e+01	8.167463847277e-01	1.759996644340e-01	2.953337278197e-01	1.000000000000e+00
8.000000000000e-01	2.237521727862e-02	8.515449275423e-02	6.526402874018e+01	3.722170176424e+01	8.167463847277e-01	1.759996644340e-01	2.953337278197e-01	1.000000000000e+00
8.000000000000e-01	-5.956565338878e-02	6.483726490888e-02	6.526402874018e+01	3.722170176424e+01	8.167463847277e-01	1.759996644340e-01	2.953337278197e-01	1.000000000000e+00
8.000000000000e-01	-8.674213703162e-02	-1.509104528133e-02	6.526402874018e+01	3.722170176424e+01	8.167463847277e-01	1.759996644340e-01	2.953337278197e-01	1.000000000000e+00
8.000000000000e-01	-3.416829991945e-02	-8.114471803581e-02	6.526402874018e+01	3.722170176424e+01	8.167463847277e-01	1.759996644340e-01	2.953337278197e-01	1.000000000000e+00
8.000000000000e-01	4.981971456348e-02	-7.259431124620e-02	6.526402874018e+01	3.722170176424e+01	8.167463847277e-01	1.759996644340e-01	2.953337278197e-01	1.000000000000e+00
8.000000000000e-01	8.800371323213e-02	2.698970517345e-03	6.526402874018e+01	3.722170176424e+01	8.167463847277e-01	1.759996644340e-01	2.953337278197e-01	1.000000000000e+00
8.000000000000e-01	4.527750380507e-02	7.551083123420e-02	6.526402874018e+01	3.722170176424e+01	8.167463847277e-01	1.759996644340e-01	2.953337278197e-01	1.000000000000e+00
8.000000000000e-01	-3.907663381208e-02	7.889838195054e-02	6.526402874018e+01	3.722170176424e+01	8.167463847277e-01	1.759996644340e-01	2.953337278197e-01	1.000000000000e+00
8.000000000000e-01	-8.750389451083e-02	9.747124153411e-03	6.526402874018e+01	3.722170176424e+01	8.167463847277e-01	1.759996644340e-01	2.953337278197e-01	1.000000000000e+00
8.000000000000e-01	-5.548047824683e-02	-6.836559467953e-02	6.526402874018e+01	3.722170176424e+01	8.167463847277e-01	1.759996644340e-01	2.953337278197e-01	1.000000000000e+00
8.000000000000e-01	2.755143330562e-02	-8.362329952097e-02	6.526402874018e+01	3.722170176424e+01	8.167463847277e-01	1.759996644340e-01	2.953337278197e-01	1.000000000000e+00
8.000000000000e-01	8.525270411322e-02	-2.199812164363e-02	6.526402874018e+01	3.722170176424e+01	8.167463847277e-01	1.759996644340e-01	2.953337278197e-01	1.000000000000e+00
8.000000000000e-01	6.457310656250e-02	5.985179421389e-02	6.526402874018e+01	3.722170176424e+01	8.167463847277e-01	1.759996644340e-01	2.953337278197e-01	1.000000000000e+00
8.000000000000e-01	-1.547711390769e-02	8.667352917593e-02	6.526402874018e+01	3.722170176424e+01	8.167463847277e-01	1.759996644340e-01	2.953337278197e-01	1.000000000000e+00
8.000000000000e-01	-8.130358781070e-02	3.382944199807e-02	6.526402874018e+01	3.722170176424e+01	8.167463847277e-01	1.759996644340e-01	2.953337278197e-01	1.000000000000e+00
8.000000000000e-01	-7.221945216936e-02	-5.007909322743e-02	6.526402874018e+01	3.722170176424e+01	8.167463847277e-01	1.759996644340e-01	2.953337278197e-01	1.000000000000e+00
8.000000000000e-01	3.442286643846e-03	-8.891850125853e-02	6.526402874018e+01	3.722170176424e+01	8.167463847277e-01	1.759996644340e-01	2.953337278197e-01	1.000000000000e+00
8.000000000000e-01	7.145521046276e-02	-4.643503817889e-02	6.526402874018e+01	3.722170176424e+01	8.167463847277e-01	1.759996644340e-01	2.953337278197e-01	1.000000000000e+00
8.000000000000e-01	7.436816818370e-02	5.242637055602e-02	6.526402874018e+01	3.722170176424e+01	8.167463847277e-01	1.759996644340e-01	2.953337278197e-01	1.000000000000e+00
8.000000000000e-01	2.511887276050e-02	1.020127493332e-01	6.526402874018e+01	3.722170176424e+01	8.167463847277e-01	1.759996644340e-01	2.953337278197e-01	1.000000000000e+00
8.000000000000e-01	-8.013717230831e-02	-5.415994870923e-02	6.526402874018e+01	3.722170176424e+01	8.167463847277e-01	1.759996644340e-01	2.953337278197e-01	1.000000000000e+00
8.000000000000e-01	-6.774143784841e-02	-1.345468166500e-02	6.526402874018e+01	3.722170176424e+01	8.167463847277e-01	1.759996644340e-01	2.953337278197e-01	1.000000000000e+00
8.000000000000e-01	-2.597711170756e-02	-7.234826788597e-02	6.526402874018e+01	3.722170176424e+01	8.167463847277e-01	1.759996644340e-01	2.953337278197e-01	1.000000000000e+00
8.000000000000e-01	5.588194885522e-02	-6.579965690883e-02	6.526402874018e+01	3.722170176424e+01	8.167463847277e-01	1.759996644340e-01	2.953337278197e-01	1.000000000000e+00
8.000000000000e-01	8.695902822222e-02	1.493064087936e-02	6.526402874018e+01	3.722170176424e+01	8.167463847277e-01	1.759996644340e-01	2.953337278197e-01	1.000000000000e+00
8.000000000000e-01	3.360238554496e-02	8.150538742158e-02	6.526402874018e+01	3.722170176424e+01	8.167463847277e-01	1.759996644340e-01	2.953337278197e-01	1.000000000000e+00
8.000000000000e-01	-5.046876353257e-02	7.217109648242e-02	6.526402874018e+01	3.722170176424e+01	8.167463847277e-01	1.759996644340e-01	2.953337278197e-01	1.000000000000e+00
8.000000000000e-01	-8.797869830498e-02	-3.478782815692e-03	6.526402874018e+01	3.722170176424e+01	8.167463847277e-01	1.759996644340e-01	2.953337278197e-01	1.000000000000e+00
8.000000000000e-01	-4.460726417354e-02	-7.590886436730e-02	6.526402874018e+01	3.722170176424e+01	8.167463847277e-01	1.759996644340e-01	2.953337278197e-01	1.000000000000e+00
8.000000000000e-01	3.977347638208e-02	-7.854940340720e-02	6.526402874018e+01	3.722170176424e+01	8.167463847277e-01	1.759996644340e-01	2.953337278197e-01	1.000000000000e+00
8.000000000000e-01	8.758674081718e-02	-8.972216813083e-03	6.526402874018e+01	3.722170176424e+01	8.167463847277e-01	1.759996644340e-01	2.953337278197e-01	1.000000000000e+00
8.000000000000e-01	5.487317964830e-02	6.885399132928e-02	6.526402874018e+01	3.722170176424e+01	8.167463847277e-01	1.759996644340e-01	2.953337278197e-01	1.000000000000e+00
8.000000000000e-01	-2.829053037893e-02	8.337615890719e-02	6.526402874018e+01	3.722170176424e+01	8.167463847277e-01	1.759996644340e-01	2.953337278197e-01	1.000000000000e+00
8.000000000000e-01	-8.544405734987e-02	2.124267045435e-02	6.526402874018e+01	3.722170176424e+01	8.167463847277e-01	1.759996644340e-01	2.953337278197e-01	1.000000000000e+00
8.000000000000e-01	-6.404071203609e-02	-6.042123125529e-02	6.526402874018e+01	3.722170176424e+01	8.167463847277e-01	1.759996644340e-01	2.953337278197e-01	1.000000000000e+00
8.000000000000e-01	1.624136858518e-02	-8.653413159544e-02	6.526402874018e+01	3.722170176424e+01	8.167463847277e-01	1.759996644340e-01	2.953337278197e-01	1.000000000000e+00
8.000000000000e-01	8.159120983014e-02	-3.308795041931e-02	6.526402874018e+01	3.722170176424e+01	8.167463847277e-01	1.759996644340e-01	2.953337278197e-01	1.000000000000e+00
8.000000000000e-01	7.192646903441e-02	5.077913977943e-02	6.526402874018e+01	3.722170176424e+01	8.167463847277e-01	1.759996644340e-01	2.953337278197e-01	1.000000000000e+00
8.000000000000e-01	-3.867135685648e-03	8.796012304496e-02	6.526402874018e+01	3.722170176424e+01	8.167463847277e-01	1.759996644340e-01	2.953337278197e-01	1.000000000000e+00
8.000000000000e-01	-7.610531369053e-02	4.427097483185e-02	6.526402874018e+01	3.722170176424e+01	8.167463847277e-01	1.759996644340e-01	2.953337278197e-01	1.000000000000e+00
8.000000000000e-01	-7.837261726597e-02	-4.012070347560e-02	6.526402874018e+01	3.722170176424e+01	8.167463847277e-01	1.759996644340e-01	2.953337278197e-01	1.000000000000e+00
8.000000000000e-01	-8.584497960925e-03	-8.762559203369e-02	6.526402874018e+01	3.722170176424e+01	8.167463847277e-01	1.759996644340e-01	2.953337278197e-01	1.000000000000e+00
8.000000000000e-01	6.909616917996e-02	-5.456791538213e-02	6.526402874018e+01	3.722170176424e+01	8.167463847277e-01	1.759996644340e-01	2.953337278197e-01	1.000000000000e+00
8.000000000000e-01	8.325013703010e-02	2.865925101893e-02	6.526402874018e+01	3.722170176424e+01	8.167463847277e-01	1.759996644340e-01	2.953337278197e-01	1.000000000000e+00
8.000000000000e-01	2.086431282244e-02	8.553723420209e-02	6.526402874018e+01	3.722170176424e+01	8.167463847277e-01	1.759996644340e-01	2.953337278197e-01	1.000000000000e+00
8.000000000000e-01	-6.070406437346e-02	6.377267873501e-02	6.526402874018e+01	3.722170176424e+01	8.167463847277e-01	1.759996644340e-01	2.953337278197e-01	1.000000000000e+00
8.000000000000e-01	-8.646140473554e-02	-1.662418345826e-02	6.526402874018e+01	3.722170176424e+01	8.167463847277e-01	1.759996644340e-01	2.953337278197e-01	1.000000000000e+00
8.000000000000e-01	-3.272652832096e-02	-8.173684804636e-02	6.526402874018e+01	3.722170176424e+01	8.167463847277e-01	1.759996644340e-01	2.953337278197e-01	1.000000000000e+00
8.000000000000e-01	5.109696730579e-02	-7.170103148942e-02	6.526402874018e+01	3.722170176424e+01	8.167463847277e-01	1.759996644340e-01	2.953337278197e-01	1.000000000000e+00
8.000000000000e-01	8.794214683733e-02	4.256382752639e-03	6.526402874018e+01	3.722170176424e+01	8.167463847277e-01	1.759996644340e-01	2.953337278197e-01	1.000000000000e+00
8.000000000000e-01	4.393372213262e-02	7.630049832124e-02	6.526402874018e+01	3.722170176424e+01	8.167463847277e-01	1.759996644340e-01	2.953337278197e-01	1.000000000000e+00
8.000000000000e-01	-4.046716409008e-02	7.819428761107e-02	6.526402874018e+01	3.722170176424e+01	8.167463847277e-01	1.759996644340e-01	2.953337278197e-01	1.000000000000e+00
8.000000000000e-01	-8.766272627225e-02	8.196609482714e-03	6.526402874018e+01	3.722170176424e+01	8.167463847277e-01	1.759996644340e-01	2.953337278197e-01	1.000000000000e+00
8.000000000000e-01	-5.426158219709e-02	-6.933699360345e-02	6.526402874018e+01	3.722170176424e+01	8.167463847277e-01	1.759996644340e-01	2.953337278197e-01	1.000000000000e+00
