
tau	REAL(psi[n])	IMAG(psi[n])	averx	deltax	averp	deltap	avg_state_energy	norm(psi)
7.5000000000000000e-01	-1.6146742368450713e-02	5.3291976921527130e-02	3.2133503550845695e+01	6.0010461340104051e+00	8.3855425410414630e-01	4.5058338763338306e-02	1.9631275851119581e-01	1.0000000000000016e+00
7.5000000000000000e-01	-4.3350210074534434e-02	1.2120116526596156e-02	3.2133503550845695e+01	6.0010461340104051e+00	8.3855425410414630e-01	4.5058338763338306e-02	1.9631275851119581e-01	1.0000000000000016e+00
7.5000000000000000e-01	-2.6704026799491857e-02	-2.3975565310131980e-02	3.2133503550845695e+01	6.0010461340104051e+00	8.3855425410414630e-01	4.5058338763338306e-02	1.9631275851119581e-01	1.0000000000000016e+00
7.5000000000000000e-01	4.6441229407637634e-03	-2.7836253879275265e-02	3.2133503550845695e+01	6.0010461340104051e+00	8.3855425410414630e-01	4.5058338763338306e-02	1.9631275851119581e-01	1.0000000000000016e+00
7.5000000000000000e-01	2.0154418570058081e-02	-8.5383083852148441e-03	3.2133503550845695e+01	6.0010461340104051e+00	8.3855425410414630e-01	4.5058338763338306e-02	1.9631275851119581e-01	1.0000000000000016e+00
7.5000000000000000e-01	1.3779162836480991e-02	9.5140691977531316e-03	3.2133503550845695e+01	6.0010461340104051e+00	8.3855425410414630e-01	4.5058338763338306e-02	1.9631275851119581e-01	1.0000000000000016e+00
7.5000000000000000e-01	-4.8994619109236849e-04	1.2625008456383461e-02	3.2133503550845695e+01	6.0010461340104051e+00	8.3855425410414630e-01	4.5058338763338306e-02	1.9631275851119581e-01	1.0000000000000016e+00
7.5000000000000000e-01	-8.1297327206458613e-03	4.7247707865269526e-03	3.2133503550845695e+01	6.0010461340104051e+00	8.3855425410414630e-01	4.5058338763338306e-02	1.9631275851119581e-01	1.0000000000000016e+00
7.5000000000000000e-01	-6.1244466828041322e-03	-3.1834125004960682e-03	3.2133503550845695e+01	6.0010461340104051e+00	8.3855425410414630e-01	4.5058338763338306e-02	1.9631275851119581e-01	1.0000000000000016e+00
7.5000000000000000e-01	-4.2611157939819019e-04	-4.9794168884776686e-03	3.2133503550845695e+01	6.0010461340104051e+00	8.3855425410414630e-01	4.5058338763338306e-02	1.9631275851119581e-01	1.0000000000000016e+00
7.5000000000000000e-01	2.8416925162137530e-03	-2.1594581207689556e-03	3.2133503550845695e+01	6.0010461340104051e+00	8.3855425410414630e-01	4.5058338763338306e-02	1.9631275851119581e-01	1.0000000000000016e+00
7.5000000000000000e-01	2.3558008771796448e-03	8.7810689227402401e-04	3.2133503550845695e+01	6.0010461340104051e+00	8.3855425410414630e-01	4.5058338763338306e-02	1.9631275851119581e-01	1.0000000000000016e+00
7.5000000000000000e-01	3.5921387091650568e-04	1.7095430692048298e-03	3.2133503550845695e+01	6.0010461340104051e+00	8.3855425410414630e-01	4.5058338763338306e-02	1.9631275851119581e-01	1.0000000000000016e+00
7.5000000000000000e-01	-8.5872526358719034e-04	8.3422558945279914e-04	3.2133503550845695e+01	6.0010461340104051e+00	8.3855425410414630e-01	4.5058338763338306e-02	1.9631275851119581e-01	1.0000000000000016e+00
7.5000000000000000e-01	-7.8604811435605503e-04	-1.9019499593158040e-04	3.2133503550845695e+01	6.0010461340104051e+00	8.3855425410414630e-01	4.5058338763338306e-02	1.9631275851119581e-01	1.0000000000000016e+00
7.5000000000000000e-01	-1.7464413707427652e-04	-5.1410352735485599e-04	3.2133503550845695e+01	6.0010461340104051e+00	8.3855425410414630e-01	4.5058338763338306e-02	1.9631275851119581e-01	1.0000000000000016e+00
7.5000000000000000e-01	2.1353352351810605e-04	-2.7163027994579839e-04	3.2133503550845695e+01	6.0010461340104051e+00	8.3855425410414630e-01	4.5058338763338306e-02	1.9631275851119581e-01	1.0000000000000016e+00
7.5000000000000000e-01	2.3429998274219761e-04	5.4387125791905077e-05	3.2133503550845695e+01	6.0010461340104051e+00	8.3855425410414630e-01	4.5058338763338306e-02	1.9631275851119581e-01	1.0000000000000016e+00
7.5000000000000000e-01	1.1829226811554147e-04	1.3957048577513306e-04	3.2133503550845695e+01	6.0010461340104051e+00	8.3855425410414630e-01	4.5058338763338306e-02	1.9631275851119581e-01	1.0000000000000016e+00
7.5000000000000000e-01	-2.0906984390347732e-05	-1.2649577367167046e-05	3.2133503550845695e+01	6.0010461340104051e+00	8.3855425410414630e-01	4.5058338763338306e-02	1.9631275851119581e-01	1.0000000000000016e+00
7.5000000000000000e-01	-2.8531203612440585e-06	6.2333895471689710e-06	3.2133503550845695e+01	6.0010461340104051e+00	8.3855425410414630e-01	4.5058338763338306e-02	1.9631275851119581e-01	1.0000000000000016e+00
7.5000000000000000e-01	-1.3187479761416520e-05	-3.1252181427497721e-06	3.2133503550845695e+01	6.0010461340104051e+00	8.3855425410414630e-01	4.5058338763338306e-02	1.9631275851119581e-01	1.0000000000000016e+00
7.5000000000000000e-01	-6.5278528597069076e-07	-1.5362630260883291e-05	3.2133503550845695e+01	6.0010461340104051e+00	8.3855425410414630e-01	4.5058338763338306e-02	1.9631275851119581e-01	1.0000000000000016e+00
7.5000000000000000e-01	1.1230378108627346e-05	-4.3546345418167859e-06	3.2133503550845695e+01	6.0010461340104051e+00	8.3855425410414630e-01	4.5058338763338306e-02	1.9631275851119581e-01	1.0000000000000016e+00
7.5000000000000000e-01	5.4281804860834045e-06	5.4963493336460993e-06	3.2133503550845695e+01	6.0010461340104051e+00	8.3855425410414630e-01	4.5058338763338306e-02	1.9631275851119581e-01	1.0000000000000016e+00
7.5000000000000000e-01	-1.3671554913357285e-06	4.3102097184952438e-06	3.2133503550845695e+01	6.0010461340104051e+00	8.3855425410414630e-01	4.5058338763338306e-02	1.9631275851119581e-01	1.0000000000000016e+00
7.5000000000000000e-01	-2.5001482335813830e-06	5.7363502640487487e-07	3.2133503550845695e+01	6.0010461340104051e+00	8.3855425410414630e-01	4.5058338763338306e-02	1.9631275851119581e-01	1.0000000000000016e+00
7.5000000000000000e-01	-1.0118136418174419e-06	-1.0249912836956370e-06	3.2133503550845695e+01	6.0010461340104051e+00	8.3855425410414630e-01	4.5058338763338306e-02	1.9631275851119581e-01	1.0000000000000016e+00
7.5000000000000000e-01	1.8504391315190070e-07	-7.7995808415580275e-07	3.2133503550845695e+01	6.0010461340104051e+00	8.3855425410414630e-01	4.5058338763338306e-02	1.9631275851119581e-01	1.0000000000000016e+00
7.5000000000000000e-01	4.1779937579617990e-07	-1.4147603221904256e-07	3.2133503550845695e+01	6.0010461340104051e+00	8.3855425410414630e-01	4.5058338763338306e-02	1.9631275851119581e-01	1.0000000000000016e+00
7.5000000000000000e-01	1.8551609112745471e-07	1.5164082707378002e-07	3.2133503550845695e+01	6.0010461340104051e+00	8.3855425410414630e-01	4.5058338763338306e-02	1.9631275851119581e-01	1.0000000000000016e+00
7.5000000000000000e-01	-1.6218655566360382e-08	1.2738480095580078e-07	3.2133503550845695e+01	6.0010461340104051e+00	8.3855425410414630e-01	4.5058338763338306e-02	1.9631275851119581e-01	1.0000000000000016e+00
7.5000000000000000e-01	-6.1665605305406267e-08	2.8403829257064261e-08	3.2133503550845695e+01	6.0010461340104051e+00	8.3855425410414630e-01	4.5058338763338306e-02	1.9631275851119581e-01	1.0000000000000016e+00
7.5000000000000000e-01	-2.9596761829247185e-08	-1.9441000407200196e-08	3.2133503550845695e+01	6.0010461340104051e+00	8.3855425410414630e-01	4.5058338763338306e-02	1.9631275851119581e-01	1.0000000000000016e+00
7.5000000000000000e-01	4.2850118108636732e-10	-1.8214924793266671e-08	3.2133503550845695e+01	6.0010461340104051e+00	8.3855425410414630e-01	4.5058338763338306e-02	1.9631275851119581e-01	1.0000000000000016e+00
7.5000000000000000e-01	7.9615426571074098e-09	-4.7059365901387661e-09	3.2133503550845695e+01	6.0010461340104051e+00	8.3855425410414630e-01	4.5058338763338306e-02	1.9631275851119581e-01	1.0000000000000016e+00
7.5000000000000000e-01	4.1080000499463121e-09	2.1381943792832365e-09	3.2133503550845695e+01	6.0010461340104051e+00	8.3855425410414630e-01	4.5058338763338306e-02	1.9631275851119581e-01	1.0000000000000016e+00
7.5000000000000000e-01	1.7560212008602989e-10	2.2810816334672274e-09	3.2133503550845695e+01	6.0010461340104051e+00	8.3855425410414630e-01	4.5058338763338306e-02	1.9631275851119581e-01	1.0000000000000016e+00
7.5000000000000000e-01	-8.9880388428335892e-10	6.5982448694347494e-10	3.2133503550845695e+01	6.0010461340104051e+00	8.3855425410414630e-01	4.5058338763338306e-02	1.9631275851119581e-01	1.0000000000000016e+00
7.5000000000000000e-01	-4.9756542918115642e-10	-1.9955824065849470e-10	3.2133503550845695e+01	6.0010461340104051e+00	8.3855425410414630e-01	4.5058338763338306e-02	1.9631275851119581e-01	1.0000000000000016e+00
7.5000000000000000e-01	-4.4115226768271358e-11	-2.5043376493848108e-10	3.2133503550845695e+01	6.0010461340104051e+00	8.3855425410414630e-01	4.5058338763338306e-02	1.9631275851119581e-01	1.0000000000000016e+00
7.5000000000000000e-01	8.8687219197949410e-11	-7.9341317891091377e-11	3.2133503550845695e+01	6.0010461340104051e+00	8.3855425410414630e-01	4.5058338763338306e-02	1.9631275851119581e-01	1.0000000000000016e+00
7.5000000000000000e-01	5.2710165676979402e-11	1.5489404582143987e-11	3.2133503550845695e+01	6.0010461340104051e+00	8.3855425410414630e-01	4.5058338763338306e-02	1.9631275851119581e-01	1.0000000000000016e+00
7.5000000000000000e-01	6.6504850881322352e-12	2.4123935734275731e-11	3.2133503550845695e+01	6.0010461340104051e+00	8.3855425410414630e-01	4.5058338763338306e-02	1.9631275851119581e-01	1.0000000000000016e+00
7.5000000000000000e-01	-7.6421558610662624e-12	8.2485669127399374e-12	3.2133503550845695e+01	6.0010461340104051e+00	8.3855425410414630e-01	4.5058338763338306e-02	1.9631275851119581e-01	1.0000000000000016e+00
7.5000000000000000e-01	-4.8921798701295858e-12	-9.5694903868813865e-13	3.2133503550845695e+01	6.0010461340104051e+00	8.3855425410414630e-01	4.5058338763338306e-02	1.9631275851119581e-01	1.0000000000000016e+00
7.5000000000000000e-01	-7.6926487929459137e-13	-2.0400427078727805e-12	3.2133503550845695e+01	6.0010461340104051e+00	8.3855425410414630e-01	4.5058338763338306e-02	1.9631275851119581e-01	1.0000000000000016e+00
7.5000000000000000e-01	5.7432375273800717e-13	-7.4560580254805333e-13	3.2133503550845695e+01	6.0010461340104051e+00	8.3855425410414630e-01	4.5058338763338306e-02	1.9631275851119581e-01	1.0000000000000016e+00
7.5000000000000000e-01	3.9813807074333938e-13	4.1614965247096909e-14	3.2133503550845695e+01	6.0010461340104051e+00	8.3855425410414630e-01	4.5058338763338306e-02	1.9631275851119581e-01	1.0000000000000016e+00
7.5000000000000000e-01	7.3593505000841025e-14	1.5113043996425256e-13	3.2133503550845695e+01	6.0010461340104051e+00	8.3855425410414630e-01	4.5058338763338306e-02	1.9631275851119581e-01	1.0000000000000016e+00
7.5000000000000000e-01	-3.7540332462868327e-14	5.9145116377561604e-14	3.2133503550845695e+01	6.0010461340104051e+00	8.3855425410414630e-01	4.5058338763338306e-02	1.9631275851119581e-01	1.0000000000000016e+00
7.5000000000000000e-01	-2.8270932503634293e-14	-3.7743015433034256e-16	3.2133503550845695e+01	6.0010461340104051e+00	8.3855425410414630e-01	4.5058338763338306e-02	1.9631275851119581e-01	1.0000000000000016e+00
7.5000000000000000e-01	-5.8036201769582149e-15	-1.0134062965092344e-14	3.2133503550845695e+01	6.0010461340104051e+00	8.3855425410414630e-01	4.5058338763338306e-02	1.9631275851119581e-01	1.0000000000000016e+00
7.5000000000000000e-01	2.5140215051112423e-15	-3.4557301841040017e-15	3.2133503550845695e+01	6.0010461340104051e+00	8.3855425410414630e-01	4.5058338763338306e-02	1.9631275851119581e-01	1.0000000000000016e+00
7.5000000000000000e-01	1.4111667993195590e-15	-4.2347553332770422e-16	3.2133503550845695e+01	6.0010461340104051e+00	8.3855425410414630e-01	4.5058338763338306e-02	1.9631275851119581e-01	1.0000000000000016e+00
7.5000000000000000e-01	8.6409266866003014e-16	-1.4505283255812940e-16	3.2133503550845695e+01	6.0010461340104051e+00	8.3855425410414630e-01	4.5058338763338306e-02	1.9631275851119581e-01	1.0000000000000016e+00
7.5000000000000000e-01	-9.5730668974435698e-16	6.1470301320113056e-16	3.2133503550845695e+01	6.0010461340104051e+00	8.3855425410414630e-01	4.5058338763338306e-02	1.9631275851119581e-01	1.0000000000000016e+00
7.5000000000000000e-01	-7.9297965483374469e-16	2.8054943749436492e-16	3.2133503550845695e+01	6.0010461340104051e+00	8.3855425410414630e-01	4.5058338763338306e-02	1.9631275851119581e-01	1.0000000000000016e+00
7.5000000000000000e-01	1.2739517303770674e-16	1.4645381731091443e-16	3.2133503550845695e+01	6.0010461340104051e+00	8.3855425410414630e-01	4.5058338763338306e-02	1.9631275851119581e-01	1.0000000000000016e+00
7.5000000000000000e-01	7.9198775287849338e-16	-5.3676793878195687e-16	3.2133503550845695e+01	6.0010461340104051e+00	8.3855425410414630e-01	4.5058338763338306e-02	1.9631275851119581e-01	1.0000000000000016e+00
7.5000000000000000e-01	-5.8363441123955575e-16	-7.5470163101676728e-17	3.2133503550845695e+01	6.0010461340104051e+00	8.3855425410414630e-01	4.5058338763338306e-02	1.9631275851119581e-01	1.0000000000000016e+00
7.5000000000000000e-01	6.7366681857844666e-16	4.2396665122735646e-16	3.2133503550845695e+01	6.0010461340104051e+00	8.3855425410414630e-01	4.5058338763338306e-02	1.9631275851119581e-01	1.0000000000000016e+00
7.5000000000000000e-01	1.6848530930402296e-16	-1.2716629161127570e-15	3.2133503550845695e+01	6.0010461340104051e+00	8.3855425410414630e-01	4.5058338763338306e-02	1.9631275851119581e-01	1.0000000000000016e+00
7.5000000000000000e-01	3.3902102812077589e-16	8.3389534391403362e-16	3.2133503550845695e+01	6.0010461340104051e+00	8.3855425410414630e-01	4.5058338763338306e-02	1.9631275851119581e-01	1.0000000000000016e+00
7.5000000000000000e-01	-7.0369076617656954e-16	-4.2493733959956542e-16	3.2133503550845695e+01	6.0010461340104051e+00	8.3855425410414630e-01	4.5058338763338306e-02	1.9631275851119581e-01	1.0000000000000016e+00
7.5000000000000000e-01	1.9560408419929414e-16	8.7856369890035003e-16	3.2133503550845695e+01	6.0010461340104051e+00	8.3855425410414630e-01	4.5058338763338306e-02	1.9631275851119581e-01	1.0000000000000016e+00
7.5000000000000000e-01	-1.4506989109613421e-16	8.2592147956755355e-17	3.2133503550845695e+01	6.0010461340104051e+00	8.3855425410414630e-01	4.5058338763338306e-02	1.9631275851119581e-01	1.0000000000000016e+00
7.5000000000000000e-01	2.1693533623431891e-16	1.7479938782236622e-16	3.2133503550845695e+01	6.0010461340104051e+00	8.3855425410414630e-01	4.5058338763338306e-02	1.9631275851119581e-01	1.0000000000000016e+00
7.5000000000000000e-01	-4.2218000015526438e-16	-1.9113715378753068e-16	3.2133503550845695e+01	6.0010461340104051e+00	8.3855425410414630e-01	4.5058338763338306e-02	1.9631275851119581e-01	1.0000000000000016e+00
7.5000000000000000e-01	-6.5371624433470364e-17	-3.0192971937413601e-16	3.2133503550845695e+01	6.0010461340104051e+00	8.3855425410414630e-01	4.5058338763338306e-02	1.9631275851119581e-01	1.0000000000000016e+00
7.5000000000000000e-01	-9.0847047151809789e-17	2.9724753566559310e-16	3.2133503550845695e+01	6.0010461340104051e+00	8.3855425410414630e-01	4.5058338763338306e-02	1.9631275851119581e-01	1.0000000000000016e+00
7.5000000000000000e-01	9.9627437564778311e-16	2.5788501772372065e-16	3.2133503550845695e+01	6.0010461340104051e+00	8.3855425410414630e-01	4.5058338763338306e-02	1.9631275851119581e-01	1.0000000000000016e+00
7.5000000000000000e-01	-6.8066263819179642e-16	-3.0470013057533182e-16	3.2133503550845695e+01	6.0010461340104051e+00	8.3855425410414630e-01	4.5058338763338306e-02	1.9631275851119581e-01	1.0000000000000016e+00
7.5000000000000000e-01	-8.5848268153438575e-16	4.4653819259761610e-16	3.2133503550845695e+01	6.0010461340104051e+00	8.3855425410414630e-01	4.5058338763338306e-02	1.9631275851119581e-01	1.0000000000000016e+00
7.5000000000000000e-01	5.1066216963597580e-16	5.8360359063275667e-16	3.2133503550845695e+01	6.0010461340104051e+00	8.3855425410414630e-01	4.5058338763338306e-02	1.9631275851119581e-01	1.0000000000000016e+00
7.5000000000000000e-01	7.5415334143708569e-16	1.6382233268541051e-16	3.2133503550845695e+01	6.0010461340104051e+00	8.3855425410414630e-01	4.5058338763338306e-02	1.9631275851119581e-01	1.0000000000000016e+00
7.5000000000000000e-01	2.8783998116751701e-16	-1.4008370738163172e-16	3.2133503550845695e+01	6.0010461340104051e+00	8.3855425410414630e-01	4.5058338763338306e-02	1.9631275851119581e-01	1.0000000000000016e+00
7.5000000000000000e-01	8.9990049088227604e-16	-2.2609920731060547e-17	3.2133503550845695e+01	6.0010461340104051e+00	8.3855425410414630e-01	4.5058338763338306e-02	1.9631275851119581e-01	1.0000000000000016e+00
7.5000000000000000e-01	-2.8833900972357559e-16	-4.2527545010003093e-16	3.2133503550845695e+01	6.0010461340104051e+00	8.3855425410414630e-01	4.5058338763338306e-02	1.9631275851119581e-01	1.0000000000000016e+00
7.5000000000000000e-01	-7.2682557862076735e-16	-1.4021477030799387e-16	3.2133503550845695e+01	6.0010461340104051e+00	8.3855425410414630e-01	4.5058338763338306e-02	1.9631275851119581e-01	1.0000000000000016e+00
7.5000000000000000e-01	-5.3258227532936822e-16	3.5056979052390869e-16	3.2133503550845695e+01	6.0010461340104051e+00	8.3855425410414630e-01	4.5058338763338306e-02	1.9631275851119581e-01	1.0000000000000016e+00
7.5000000000000000e-01	8.7953243515421646e-16	4.1139307116968889e-16	3.2133503550845695e+01	6.0010461340104051e+00	8.3855425410414630e-01	4.5058338763338306e-02	1.9631275851119581e-01	1.0000000000000016e+00
8.0000000000000004e-01	4.2338517949113510e-05	7.8238773561444049e-06	3.2417007719125614e+01	6.0013408024114101e+00	8.3855425057985999e-01	4.5058325750232206e-02	1.9631275851119570e-01	1.0000000000000013e+00
8.0000000000000004e-01	1.1180461222400760e-04	-2.2357292471043189e-05	3.2417007719125614e+01	6.0013408024114101e+00	8.3855425057985999e-01	4.5058325750232206e-02	1.9631275851119570e-01	1.0000000000000013e+00
8.0000000000000004e-01	2.5565021140770374e-04	2.1349001752395464e-04	3.2417007719125614e+01	6.0013408024114101e+00	8.3855425057985999e-01	4.5058325750232206e-02	1.9631275851119570e-01	1.0000000000000013e+00
8.0000000000000004e-01	-1.0541165782090828e-04	5.8951902990556212e-04	3.2417007719125614e+01	6.0013408024114101e+00	8.3855425057985999e-01	4.5058325750232206e-02	1.9631275851119570e-01	1.0000000000000013e+00
8.0000000000000004e-01	-8.6281785107223698e-04	3.3468661851054394e-04	3.2417007719125614e+01	6.0013408024114101e+00	8.3855425057985999e-01	4.5058325750232206e-02	1.9631275851119570e-01	1.0000000000000013e+00
8.0000000000000004e-01	-1.1068837820722300e-03	-8.0809807979862619e-04	3.2417007719125614e+01	6.0013408024114101e+00	8.3855425057985999e-01	4.5058325750232206e-02	1.9631275851119570e-01	1.0000000000000013e+00
8.0000000000000004e-01	1.0619570127337410e-04	-1.9924686504980919e-03	3.2417007719125614e+01	6.0013408024114101e+00	8.3855425057985999e-01	4.5058325750232206e-02	1.9631275851119570e-01	1.0000000000000013e+00
8.0000000000000004e-01	2.4788165084055330e-03	-1.4366439448839604e-03	3.2417007719125614e+01	6.0013408024114101e+00	8.3855425057985999e-01	4.5058325750232206e-02	1.9631275851119570e-01	1.0000000000000013e+00
8.0000000000000004e-01	3.6223412963225328e-03	1.8271421897517147e-03	3.2417007719125614e+01	6.0013408024114101e+00	8.3855425057985999e-01	4.5058325750232206e-02	1.9631275851119570e-01	1.0000000000000013e+00
8.0000000000000004e-01	6.2689757706899671e-04	5.6302599804752733e-03	3.2417007719125614e+01	6.0013408024114101e+00	8.3855425057985999e-01	4.5058325750232206e-02	1.9631275851119570e-01	1.0000000000000013e+00
8.0000000000000004e-01	-6.0225997468003013e-03	4.9567396058496664e-03	3.2417007719125614e+01	6.0013408024114101e+00	8.3855425057985999e-01	4.5058325750232206e-02	1.9631275851119570e-01	1.0000000000000013e+00
8.0000000000000004e-01	-1.0102013843886773e-02	-3.1776566285584332e-03	3.2417007719125614e+01	6.0013408024114101e+00	8.3855425057985999e-01	4.5058325750232206e-02	1.9631275851119570e-01	1.0000000000000013e+00
8.0000000000000004e-01	-3.8135839417247218e-03	-1.3655013602605888e-02	3.2417007719125614e+01	6.0013408024114101e+00	8.3855425057985999e-01	4.5058325750232206e-02	1.9631275851119570e-01	1.0000000000000013e+00
8.0000000000000004e-01	1.2364613468024825e-02	-1.4050259904791643e-02	3.2417007719125614e+01	6.0013408024114101e+00	8.3855425057985999e-01	4.5058325750232206e-02	1.9631275851119570e-01	1.0000000000000013e+00
8.0000000000000004e-01	2.4107368456735674e-02	3.5251766033324592e-03	3.2417007719125614e+01	6.0013408024114101e+00	8.3855425057985999e-01	4.5058325750232206e-02	1.9631275851119570e-01	1.0000000000000013e+00
8.0000000000000004e-01	1.3064664402722690e-02	2.8414771732403640e-02	3.2417007719125614e+01	6.0013408024114101e+00	8.3855425057985999e-01	4.5058325750232206e-02	1.9631275851119570e-01	1.0000000000000013e+00
8.0000000000000004e-01	-2.1161535944991313e-02	3.3456135883163818e-02	3.2417007719125614e+01	6.0013408024114101e+00	8.3855425057985999e-01	4.5058325750232206e-02	1.9631275851119570e-01	1.0000000000000013e+00
8.0000000000000004e-01	-4.9409252129633957e-02	5.7099865711743563e-04	3.2417007719125614e+01	6.0013408024114101e+00	8.3855425057985999e-01	4.5058325750232206e-02	1.9631275851119570e-01	1.0000000000000013e+00
8.0000000000000004e-01	-3.3675664972840212e-02	-5.0646348260595039e-02	3.2417007719125614e+01	6.0013408024114101e+00	8.3855425057985999e-01	4.5058325750232206e-02	1.9631275851119570e-01	1.0000000000000013e+00
8.0000000000000004e-01	2.9363660638949719e-02	-6.7731117566813978e-02	3.2417007719125614e+01	6.0013408024114101e+00	8.3855425057985999e-01	4.5058325750232206e-02	1.9631275851119570e-01	1.0000000000000013e+00
8.0000000000000004e-01	8.7152390411168609e-02	-1.4561337435536221e-02	3.2417007719125614e+01	6.0013408024114101e+00	8.3855425057985999e-01	4.5058325750232206e-02	1.9631275851119570e-01	1.0000000000000013e+00
8.0000000000000004e-01	7.0314952221621277e-02	7.7027410159923926e-02	3.2417007719125614e+01	6.0013408024114101e+00	8.3855425057985999e-01	4.5058325750232206e-02	1.9631275851119570e-01	1.0000000000000013e+00
8.0000000000000004e-01	-3.0845023612781956e-02	1.1741215361980310e-01	3.2417007719125614e+01	6.0013408024114101e+00	8.3855425057985999e-01	4.5058325750232206e-02	1.9631275851119570e-01	1.0000000000000013e+00
8.0000000000000004e-01	-1.3240876020706321e-01	4.3411866728146120e-02	3.2417007719125614e+01	6.0013408024114101e+00	8.3855425057985999e-01	4.5058325750232206e-02	1.9631275851119570e-01	1.0000000000000013e+00
8.0000000000000004e-01	-1.2259101974279324e-01	-9.9247399208807888e-02	3.2417007719125614e+01	6.0013408024114101e+00	8.3855425057985999e-01	4.5058325750232206e-02	1.9631275851119570e-01	1.0000000000000013e+00
8.0000000000000004e-01	1.8879285451652673e-02	-1.7505468083722206e-01	3.2417007719125614e+01	6.0013408024114101e+00	8.3855425057985999e-01	4.5058325750232206e-02	1.9631275851119570e-01	1.0000000000000013e+00
8.0000000000000004e-01	1.7320918608380084e-01	-8.6982855304904003e-02	3.2417007719125614e+01	6.0013408024114101e+00	8.3855425057985999e-01	4.5058325750232206e-02	1.9631275851119570e-01	1.0000000000000013e+00
8.0000000000000004e-01	1.8124200036941349e-01	1.0689363181541343e-01	3.2417007719125614e+01	6.0013408024114101e+00	8.3855425057985999e-01	4.5058325750232206e-02	1.9631275851119570e-01	1.0000000000000013e+00
8.0000000000000004e-01	8.8643365648384282e-03	2.2509738015569550e-01	3.2417007719125614e+01	6.0013408024114101e+00	8.3855425057985999e-01	4.5058325750232206e-02	1.9631275851119570e-01	1.0000000000000013e+00
8.0000000000000004e-01	-1.9477166115961536e-01	1.3650629219114230e-01	3.2417007719125614e+01	6.0013408024114101e+00	8.3855425057985999e-01	4.5058325750232206e-02	1.9631275851119570e-01	1.0000000000000013e+00
8.0000000000000004e-01	-2.2925607765922254e-01	-9.3662230432880411e-02	3.2417007719125614e+01	6.0013408024114101e+00	8.3855425057985999e-01	4.5058325750232206e-02	1.9631275851119570e-01	1.0000000000000013e+00
8.0000000000000004e-01	-4.6402164482564900e-02	-2.5003319700272703e-01	3.2417007719125614e+01	6.0013408024114101e+00	8.3855425057985999e-01	4.5058325750232206e-02	1.9631275851119570e-01	1.0000000000000013e+00
8.0000000000000004e-01	1.8763065400470244e-01	-1.7639875232557994e-01	3.2417007719125614e+01	6.0013408024114101e+00	8.3855425057985999e-01	4.5058325750232206e-02	1.9631275851119570e-01	1.0000000000000013e+00
8.0000000000000004e-01	2.4949189056355828e-01	6.2505442303473865e-02	3.2417007719125614e+01	6.0013408024114101e+00	8.3855425057985999e-01	4.5058325750232206e-02	1.9631275851119570e-01	1.0000000000000013e+00
8.0000000000000004e-01	8.0890542079848443e-02	2.4007343331158595e-01	3.2417007719125614e+01	6.0013408024114101e+00	8.3855425057985999e-01	4.5058325750232206e-02	1.9631275851119570e-01	1.0000000000000013e+00
8.0000000000000004e-01	-1.5389914528925666e-01	1.9202669175972298e-01	3.2417007719125614e+01	6.0013408024114101e+00	8.3855425057985999e-01	4.5058325750232206e-02	1.9631275851119570e-01	1.0000000000000013e+00
8.0000000000000004e-01	-2.3443985116462140e-01	-2.4881043593854596e-02	3.2417007719125614e+01	6.0013408024114101e+00	8.3855425057985999e-01	4.5058325750232206e-02	1.9631275851119570e-01	1.0000000000000013e+00
8.0000000000000004e-01	-9.9659920771453039e-02	-1.9921253723053961e-01	3.2417007719125614e+01	6.0013408024114101e+00	8.3855425057985999e-01	4.5058325750232206e-02	1.9631275851119570e-01	1.0000000000000013e+00
8.0000000000000004e-01	1.0629480805209245e-01	-1.7828438345670680e-01	3.2417007719125614e+01	6.0013408024114101e+00	8.3855425057985999e-01	4.5058325750232206e-02	1.9631275851119570e-01	1.0000000000000013e+00
8.0000000000000004e-01	1.9066448059736110e-01	-5.9863503545513541e-03	3.2417007719125614e+01	6.0013408024114101e+00	8.3855425057985999e-01	4.5058325750232206e-02	1.9631275851119570e-01	1.0000000000000013e+00
8.0000000000000004e-01	9.7643567819338611e-02	1.4269139369200676e-01	3.2417007719125614e+01	6.0013408024114101e+00	8.3855425057985999e-01	4.5058325750232206e-02	1.9631275851119570e-01	1.0000000000000013e+00
8.0000000000000004e-01	-6.0510854760637549e-02	1.4222715370503985e-01	3.2417007719125614e+01	6.0013408024114101e+00	8.3855425057985999e-01	4.5058325750232206e-02	1.9631275851119570e-01	1.0000000000000013e+00
8.0000000000000004e-01	-1.3440366844136309e-01	2.2502683780385453e-02	3.2417007719125614e+01	6.0013408024114101e+00	8.3855425057985999e-01	4.5058325750232206e-02	1.9631275851119570e-01	1.0000000000000013e+00
8.0000000000000004e-01	-7.9353495293319212e-02	-8.8007195191819362e-02	3.2417007719125614e+01	6.0013408024114101e+00	8.3855425057985999e-01	4.5058325750232206e-02	1.9631275851119570e-01	1.0000000000000013e+00
8.0000000000000004e-01	2.7059137880772025e-02	-9.7962004065262759e-02	3.2417007719125614e+01	6.0013408024114101e+00	8.3855425057985999e-01	4.5058325750232206e-02	1.9631275851119570e-01	1.0000000000000013e+00
