
tau	REAL(psi[n])	IMAG(psi[n])	averx	deltax	averp	deltap	avg_state_energy	norm(psi)
6.2000000000000000e-01	-2.6310577648193709e-14	-2.7051865021558816e-13	3.6965368245355059e+01	6.0116387084540106e+00	8.3855163948297795e-01	4.5095747150289869e-02	1.9631609434335029e-01	1.0000000000000004e+00
6.2000000000000000e-01	9.2425212782333032e-14	-6.7745808962627057e-14	3.6965368245355059e+01	6.0116387084540106e+00	8.3855163948297795e-01	4.5095747150289869e-02	1.9631609434335029e-01	1.0000000000000004e+00
6.2000000000000000e-01	4.2953674805036054e-14	2.1767203424343071e-14	3.6965368245355059e+01	6.0116387084540106e+00	8.3855163948297795e-01	4.5095747150289869e-02	1.9631609434335029e-01	1.0000000000000004e+00
6.2000000000000000e-01	2.2546067577003178e-15	2.2382096176443155e-14	3.6965368245355059e+01	6.0116387084540106e+00	8.3855163948297795e-01	4.5095747150289869e-02	1.9631609434335029e-01	1.0000000000000004e+00
6.2000000000000000e-01	-5.0284562838407093e-15	6.6391336872584358e-15	3.6965368245355059e+01	6.0116387084540106e+00	8.3855163948297795e-01	4.5095747150289869e-02	1.9631609434335029e-01	1.0000000000000004e+00
6.2000000000000000e-01	-2.5278924253003565e-15	-1.4347497549002023e-15	3.6965368245355059e+01	6.0116387084540106e+00	8.3855163948297795e-01	4.5095747150289869e-02	1.9631609434335029e-01	1.0000000000000004e+00
6.2000000000000000e-01	-1.5406479510952173e-15	-3.5253851120404972e-15	3.6965368245355059e+01	6.0116387084540106e+00	8.3855163948297795e-01	4.5095747150289869e-02	1.9631609434335029e-01	1.0000000000000004e+00
6.2000000000000000e-01	-1.2776104960301801e-15	-2.2631469348128189e-15	3.6965368245355059e+01	6.0116387084540106e+00	8.3855163948297795e-01	4.5095747150289869e-02	1.9631609434335029e-01	1.0000000000000004e+00
6.2000000000000000e-01	-2.3912495915003371e-16	-4.2017671393505923e-16	3.6965368245355059e+01	6.0116387084540106e+00	8.3855163948297795e-01	4.5095747150289869e-02	1.9631609434335029e-01	1.0000000000000004e+00
6.2000000000000000e-01	1.1717122998351652e-15	1.7216997058802428e-15	3.6965368245355059e+01	6.0116387084540106e+00	8.3855163948297795e-01	4.5095747150289869e-02	1.9631609434335029e-01	1.0000000000000004e+00
6.2000000000000000e-01	1.8275979020752575e-15	2.9702735997279189e-15	3.6965368245355059e+01	6.0116387084540106e+00	8.3855163948297795e-01	4.5095747150289869e-02	1.9631609434335029e-01	1.0000000000000004e+00
6.2000000000000000e-01	8.5401771125012044e-16	1.5884729429252240e-15	3.6965368245355059e+01	6.0116387084540106e+00	8.3855163948297795e-01	4.5095747150289869e-02	1.9631609434335029e-01	1.0000000000000004e+00
6.2000000000000000e-01	-7.7544808181510934e-16	-3.4673119076754889e-16	3.6965368245355059e+01	6.0116387084540106e+00	8.3855163948297795e-01	4.5095747150289869e-02	1.9631609434335029e-01	1.0000000000000004e+00
6.2000000000000000e-01	-1.0811864224426524e-15	-1.8412621854552598e-15	3.6965368245355059e+01	6.0116387084540106e+00	8.3855163948297795e-01	4.5095747150289869e-02	1.9631609434335029e-01	1.0000000000000004e+00
6.2000000000000000e-01	2.4937317168503516e-16	-1.8378461146102593e-15	3.6965368245355059e+01	6.0116387084540106e+00	8.3855163948297795e-01	4.5095747150289869e-02	1.9631609434335029e-01	1.0000000000000004e+00
6.2000000000000000e-01	1.3621582494439422e-15	4.6970974118756625e-18	3.6965368245355059e+01	6.0116387084540106e+00	8.3855163948297795e-01	4.5095747150289869e-02	1.9631609434335029e-01	1.0000000000000004e+00
6.2000000000000000e-01	1.6362979347552306e-15	1.0675221390626505e-15	3.6965368245355059e+01	6.0116387084540106e+00	8.3855163948297795e-01	4.5095747150289869e-02	1.9631609434335029e-01	1.0000000000000004e+00
6.2000000000000000e-01	1.4176694006751998e-16	8.2156503822261588e-16	3.6965368245355059e+01	6.0116387084540106e+00	8.3855163948297795e-01	4.5095747150289869e-02	1.9631609434335029e-01	1.0000000000000004e+00
6.2000000000000000e-01	-1.7157215819014919e-15	-2.9420910152566647e-16	3.6965368245355059e+01	6.0116387084540106e+00	8.3855163948297795e-01	4.5095747150289869e-02	1.9631609434335029e-01	1.0000000000000004e+00
6.2000000000000000e-01	-1.9334960982702725e-15	-8.9501056139012617e-16	3.6965368245355059e+01	6.0116387084540106e+00	8.3855163948297795e-01	4.5095747150289869e-02	1.9631609434335029e-01	1.0000000000000004e+00
6.2000000000000000e-01	-5.9183427389633342e-16	-5.9525034474133389e-16	3.6965368245355059e+01	6.0116387084540106e+00	8.3855163948297795e-01	4.5095747150289869e-02	1.9631609434335029e-01	1.0000000000000004e+00
6.2000000000000000e-01	1.2595159957730682e-15	5.3760414923195077e-16	3.6965368245355059e+01	6.0116387084540106e+00	8.3855163948297795e-01	4.5095747150289869e-02	1.9631609434335029e-01	1.0000000000000004e+00
6.2000000000000000e-01	1.4746750829011455e-15	1.0570604220998365e-15	3.6965368245355059e+01	6.0116387084540106e+00	8.3855163948297795e-01	4.5095747150289869e-02	1.9631609434335029e-01	1.0000000000000004e+00
6.2000000000000000e-01	1.5792922525292851e-15	8.0064160429698788e-17	3.6965368245355059e+01	6.0116387084540106e+00	8.3855163948297795e-01	4.5095747150289869e-02	1.9631609434335029e-01	1.0000000000000004e+00
6.2000000000000000e-01	6.7926433708556455e-16	-1.3446508863633146e-15	3.6965368245355059e+01	6.0116387084540106e+00	8.3855163948297795e-01	4.5095747150289869e-02	1.9631609434335029e-01	1.0000000000000004e+00
6.2000000000000000e-01	-5.2159131714601102e-16	-8.3320102953839875e-16	3.6965368245355059e+01	6.0116387084540106e+00	8.3855163948297795e-01	4.5095747150289869e-02	1.9631609434335029e-01	1.0000000000000004e+00
6.2000000000000000e-01	-1.9520709834899629e-15	4.2119085996716878e-16	3.6965368245355059e+01	6.0116387084540106e+00	8.3855163948297795e-01	4.5095747150289869e-02	1.9631609434335029e-01	1.0000000000000004e+00
6.2000000000000000e-01	-1.7507629961162235e-15	9.4651850459989913e-16	3.6965368245355059e+01	6.0116387084540106e+00	8.3855163948297795e-01	4.5095747150289869e-02	1.9631609434335029e-01	1.0000000000000004e+00
6.3000000000000000e-01	7.6100988771909723e-06	3.5664765724960358e-06	3.7190057172644998e+01	6.0124013149613775e+00	8.3855098010707196e-01	4.5106858858937914e-02	1.9631791873137866e-01	1.0000000000000002e+00
6.3000000000000000e-01	2.7392259449800014e-05	6.7718011297523477e-06	3.7190057172644998e+01	6.0124013149613775e+00	8.3855098010707196e-01	4.5106858858937914e-02	1.9631791873137866e-01	1.0000000000000002e+00
6.3000000000000000e-01	2.1571268912557963e-05	3.1453436926179941e-05	3.7190057172644998e+01	6.0124013149613775e+00	8.3855098010707196e-01	4.5106858858937914e-02	1.9631791873137866e-01	1.0000000000000002e+00
6.3000000000000000e-01	3.3568964623080084e-05	3.8413900348794732e-05	3.7190057172644998e+01	6.0124013149613775e+00	8.3855098010707196e-01	4.5106858858937914e-02	1.9631791873137866e-01	1.0000000000000002e+00
6.3000000000000000e-01	1.4983691988063468e-06	1.0729889163250256e-04	3.7190057172644998e+01	6.0124013149613775e+00	8.3855098010707196e-01	4.5106858858937914e-02	1.9631791873137866e-01	1.0000000000000002e+00
6.3000000000000000e-01	-9.1756961764542891e-05	9.0788357164722777e-05	3.7190057172644998e+01	6.0124013149613775e+00	8.3855098010707196e-01	4.5106858858937914e-02	1.9631791873137866e-01	1.0000000000000002e+00
6.3000000000000000e-01	-1.5900356299882126e-04	6.4575046512661504e-05	3.7190057172644998e+01	6.0124013149613775e+00	8.3855098010707196e-01	4.5106858858937914e-02	1.9631791873137866e-01	1.0000000000000002e+00
6.3000000000000000e-01	-3.3120324568742382e-04	-9.4924976915905079e-05	3.7190057172644998e+01	6.0124013149613775e+00	8.3855098010707196e-01	4.5106858858937914e-02	1.9631791873137866e-01	1.0000000000000002e+00
6.3000000000000000e-01	-2.0883803187038077e-04	-5.8287456402773981e-04	3.7190057172644998e+01	6.0124013149613775e+00	8.3855098010707196e-01	4.5106858858937914e-02	1.9631791873137866e-01	1.0000000000000002e+00
6.3000000000000000e-01	5.9877526367976017e-04	-7.7983962643797045e-04	3.7190057172644998e+01	6.0124013149613775e+00	8.3855098010707196e-01	4.5106858858937914e-02	1.9631791873137866e-01	1.0000000000000002e+00
6.3000000000000000e-01	1.4660220140687344e-03	1.1152719560307321e-04	3.7190057172644998e+01	6.0124013149613775e+00	8.3855098010707196e-01	4.5106858858937914e-02	1.9631791873137866e-01	1.0000000000000002e+00
6.3000000000000000e-01	1.0513992027959304e-03	1.8650484560850200e-03	3.7190057172644998e+01	6.0124013149613775e+00	8.3855098010707196e-01	4.5106858858937914e-02	1.9631791873137866e-01	1.0000000000000002e+00
6.3000000000000000e-01	-1.3736021371449120e-03	2.7450781997196230e-03	3.7190057172644998e+01	6.0124013149613775e+00	8.3855098010707196e-01	4.5106858858937914e-02	1.9631791873137866e-01	1.0000000000000002e+00
6.3000000000000000e-01	-4.3041791025090169e-03	5.6269664977702549e-04	3.7190057172644998e+01	6.0124013149613775e+00	8.3855098010707196e-01	4.5106858858937914e-02	1.9631791873137866e-01	1.0000000000000002e+00
6.3000000000000000e-01	-4.0059040445769361e-03	-4.5384247376024506e-03	3.7190057172644998e+01	6.0124013149613775e+00	8.3855098010707196e-01	4.5106858858937914e-02	1.9631791873137866e-01	1.0000000000000002e+00
6.3000000000000000e-01	2.1035477987468702e-03	-8.0528418305727441e-03	3.7190057172644998e+01	6.0124013149613775e+00	8.3855098010707196e-01	4.5106858858937914e-02	1.9631791873137866e-01	1.0000000000000002e+00
6.3000000000000000e-01	1.0652370931414988e-02	-3.7154165280542648e-03	3.7190057172644998e+01	6.0124013149613775e+00	8.3855098010707196e-01	4.5106858858937914e-02	1.9631791873137866e-01	1.0000000000000002e+00
6.3000000000000000e-01	1.2046174129361731e-02	9.0649855368749432e-03	3.7190057172644998e+01	6.0124013149613775e+00	8.3855098010707196e-01	4.5106858858937914e-02	1.9631791873137866e-01	1.0000000000000002e+00
6.3000000000000000e-01	-1.1121321095776502e-03	1.9830604821511080e-02	3.7190057172644998e+01	6.0124013149613775e+00	8.3855098010707196e-01	4.5106858858937914e-02	1.9631791873137866e-01	1.0000000000000002e+00
6.3000000000000000e-01	-2.2231480196470838e-02	1.3087815378853012e-02	3.7190057172644998e+01	6.0124013149613775e+00	8.3855098010707196e-01	4.5106858858937914e-02	1.9631791873137866e-01	1.0000000000000002e+00
6.3000000000000000e-01	-2.9724242371713533e-02	-1.4417493721732486e-02	3.7190057172644998e+01	6.0124013149613775e+00	8.3855098010707196e-01	4.5106858858937914e-02	1.9631791873137866e-01	1.0000000000000002e+00
6.3000000000000000e-01	-5.5943132542313574e-03	-4.1333902212448953e-02	3.7190057172644998e+01	6.0124013149613775e+00	8.3855098010707196e-01	4.5106858858937914e-02	1.9631791873137866e-01	1.0000000000000002e+00
6.3000000000000000e-01	3.9046849331494167e-02	-3.4225617974706482e-02	3.7190057172644998e+01	6.0124013149613775e+00	8.3855098010707196e-01	4.5106858858937914e-02	1.9631791873137866e-01	1.0000000000000002e+00
6.3000000000000000e-01	6.1473975481400059e-02	1.6808236179913689e-02	3.7190057172644998e+01	6.0124013149613775e+00	8.3855098010707196e-01	4.5106858858937914e-02	1.9631791873137866e-01	1.0000000000000002e+00
6.3000000000000000e-01	2.3994323108804092e-02	7.3299475810363585e-02	3.7190057172644998e+01	6.0124013149613775e+00	8.3855098010707196e-01	4.5106858858937914e-02	1.9631791873137866e-01	1.0000000000000002e+00
6.3000000000000000e-01	-5.7306179947575885e-02	7.2015519165160011e-02	3.7190057172644998e+01	6.0124013149613775e+00	8.3855098010707196e-01	4.5106858858937914e-02	1.9631791873137866e-01	1.0000000000000002e+00
6.3000000000000000e-01	-1.0784262841515509e-01	-9.8173937512500715e-03	3.7190057172644998e+01	6.0124013149613775e+00	8.3855098010707196e-01	4.5106858858937914e-02	1.9631791873137866e-01	1.0000000000000002e+00
6.3000000000000000e-01	-5.9087980231388865e-02	-1.1087527113879536e-01	3.7190057172644998e+01	6.0124013149613775e+00	8.3855098010707196e-01	4.5106858858937914e-02	1.9631791873137866e-01	1.0000000000000002e+00
6.3000000000000000e-01	6.9120556620815884e-02	-1.2602450922838479e-01	3.7190057172644998e+01	6.0124013149613775e+00	8.3855098010707196e-01	4.5106858858937914e-02	1.9631791873137866e-01	1.0000000000000002e+00
6.3000000000000000e-01	1.6167412264281353e-01	-1.2457180185624767e-02	3.7190057172644998e+01	6.0124013149613775e+00	8.3855098010707196e-01	4.5106858858937914e-02	1.9631791873137866e-01	1.0000000000000002e+00
6.3000000000000000e-01	1.0982172455004754e-01	1.4310838790345454e-01	3.7190057172644998e+01	6.0124013149613775e+00	8.3855098010707196e-01	4.5106858858937914e-02	1.9631791873137866e-01	1.0000000000000002e+00
6.3000000000000000e-01	-6.5905820129441114e-02	1.8659905315898617e-01	3.7190057172644998e+01	6.0124013149613775e+00	8.3855098010707196e-01	4.5106858858937914e-02	1.9631791873137866e-01	1.0000000000000002e+00
6.3000000000000000e-01	-2.0814293495584077e-01	5.0121532713659357e-02	3.7190057172644998e+01	6.0124013149613775e+00	8.3855098010707196e-01	4.5106858858937914e-02	1.9631791873137866e-01	1.0000000000000002e+00
6.3000000000000000e-01	-1.6562762831547403e-01	-1.5728677484885370e-01	3.7190057172644998e+01	6.0124013149613775e+00	8.3855098010707196e-01	4.5106858858937914e-02	1.9631791873137866e-01	1.0000000000000002e+00
6.3000000000000000e-01	4.4337652862902428e-02	-2.3619554902163589e-01	3.7190057172644998e+01	6.0124013149613775e+00	8.3855098010707196e-01	4.5106858858937914e-02	1.9631791873137866e-01	1.0000000000000002e+00
6.3000000000000000e-01	2.3086884538704400e-01	-9.4243280731211770e-02	3.7190057172644998e+01	6.0124013149613775e+00	8.3855098010707196e-01	4.5106858858937914e-02	1.9631791873137866e-01	1.0000000000000002e+00
6.3000000000000000e-01	2.0901276343757408e-01	1.4639482829571593e-01	3.7190057172644998e+01	6.0124013149613775e+00	8.3855098010707196e-01	4.5106858858937914e-02	1.9631791873137866e-01	1.0000000000000002e+00
6.3000000000000000e-01	-1.0211507746211582e-02	2.5734055231586822e-01	3.7190057172644998e+01	6.0124013149613775e+00	8.3855098010707196e-01	4.5106858858937914e-02	1.9631791873137866e-01	1.0000000000000002e+00
6.3000000000000000e-01	-2.2108136294619860e-01	1.2977220755325439e-01	3.7190057172644998e+01	6.0124013149613775e+00	8.3855098010707196e-01	4.5106858858937914e-02	1.9631791873137866e-01	1.0000000000000002e+00
6.3000000000000000e-01	-2.2433350826903492e-01	-1.1407302171803685e-01	3.7190057172644998e+01	6.0124013149613775e+00	8.3855098010707196e-01	4.5106858858937914e-02	1.9631791873137866e-01	1.0000000000000002e+00
6.3000000000000000e-01	-2.3910216896392444e-02	-2.4251086359706239e-01	3.7190057172644998e+01	6.0124013149613775e+00	8.3855098010707196e-01	4.5106858858937914e-02	1.9631791873137866e-01	1.0000000000000002e+00
6.3000000000000000e-01	1.8297847369871811e-01	-1.4380804319141452e-01	3.7190057172644998e+01	6.0124013149613775e+00	8.3855098010707196e-01	4.5106858858937914e-02	1.9631791873137866e-01	1.0000000000000002e+00
6.3000000000000000e-01	2.0683801572335359e-01	7.2640867429011824e-02	3.7190057172644998e+01	6.0124013149613775e+00	8.3855098010707196e-01	4.5106858858937914e-02	1.9631791873137866e-01	1.0000000000000002e+00
6.3000000000000000e-01	4.6107030995566012e-02	1.9839685451562922e-01	3.7190057172644998e+01	6.0124013149613775e+00	8.3855098010707196e-01	4.5106858858937914e-02	1.9631791873137866e-01	1.0000000000000002e+00
6.3000000000000000e-01	-1.3091141551200750e-01	1.3306715582824058e-01	3.7190057172644998e+01	6.0124013149613775e+00	8.3855098010707196e-01	4.5106858858937914e-02	1.9631791873137866e-01	1.0000000000000002e+00
6.3000000000000000e-01	-1.6493475219220416e-01	-3.5650748559911308e-02	3.7190057172644998e+01	6.0124013149613775e+00	8.3855098010707196e-01	4.5106858858937914e-02	1.9631791873137866e-01	1.0000000000000002e+00
6.3000000000000000e-01	-5.1682641868108982e-02	-1.4131332022941739e-01	3.7190057172644998e+01	6.0124013149613775e+00	8.3855098010707196e-01	4.5106858858937914e-02	1.9631791873137866e-01	1.0000000000000002e+00
6.3000000000000000e-01	8.0888542231953978e-02	-1.0475469803649527e-01	3.7190057172644998e+01	6.0124013149613775e+00	8.3855098010707196e-01	4.5106858858937914e-02	1.9631791873137866e-01	1.0000000000000002e+00
6.3000000000000000e-01	1.1430943284471159e-01	1.0979928162790545e-02	3.7190057172644998e+01	6.0124013149613775e+00	8.3855098010707196e-01	4.5106858858937914e-02	1.9631791873137866e-01	1.0000000000000002e+00
6.3000000000000000e-01	4.4089902156263565e-02	8.7846546982594351e-02	3.7190057172644998e+01	6.0124013149613775e+00	8.3855098010707196e-01	4.5106858858937914e-02	1.9631791873137866e-01	1.0000000000000002e+00
6.3000000000000000e-01	-4.3063902592372520e-02	7.0943761310696213e-02	3.7190057172644998e+01	6.0124013149613775e+00	8.3855098010707196e-01	4.5106858858937914e-02	1.9631791873137866e-01	1.0000000000000002e+00
6.3000000000000000e-01	-6.9120921204822244e-02	9.4411580807392498e-04	3.7190057172644998e+01	6.0124013149613775e+00	8.3855098010707196e-01	4.5106858858937914e-02	1.9631791873137866e-01	1.0000000000000002e+00
6.3000000000000000e-01	-3.0749686541922637e-02	-4.7760359911472809e-02	3.7190057172644998e+01	6.0124013149613775e+00	8.3855098010707196e-01	4.5106858858937914e-02	1.9631791873137866e-01	1.0000000000000002e+00
6.3000000000000000e-01	1.9665979971777395e-02	-4.1637313829012534e-02	3.7190057172644998e+01	6.0124013149613775e+00	8.3855098010707196e-01	4.5106858858937914e-02	1.9631791873137866e-01	1.0000000000000002e+00
6.3000000000000000e-01	3.6581882573387223e-02	-4.2421386842647936e-03	3.7190057172644998e+01	6.0124013149613775e+00	8.3855098010707196e-01	4.5106858858937914e-02	1.9631791873137866e-01	1.0000000000000002e+00
6.3000000000000000e-01	1.8069862296576335e-02	2.2752986793620079e-02	3.7190057172644998e+01	6.0124013149613775e+00	8.3855098010707196e-01	4.5106858858937914e-02	1.9631791873137866e-01	1.0000000000000002e+00
6.3000000000000000e-01	-7.6413722905255797e-03	2.1295421109906808e-02	3.7190057172644998e+01	6.0124013149613775e+00	8.3855098010707196e-01	4.5106858858937914e-02	1.9631791873137866e-01	1.0000000000000002e+00
6.3000000000000000e-01	-1.6979272295842524e-02	3.6170569476023039e-03	3.7190057172644998e+01	6.0124013149613775e+00	8.3855098010707196e-01	4.5106858858937914e-02	1.9631791873137866e-01	1.0000000000000002e+00
6.3000000000000000e-01	-9.0851084131616001e-03	-9.5377766996429959e-03	3.7190057172644998e+01	6.0124013149613775e+00	8.3855098010707196e-01	4.5106858858937914e-02	1.9631791873137866e-01	1.0000000000000002e+00
6.3000000000000000e-01	2.4540575943699933e-03	-9.5490555220773612e-03	3.7190057172644998e+01	6.0124013149613775e+00	8.3855098010707196e-01	4.5106858858937914e-02	1.9631791873137866e-01	1.0000000000000002e+00
6.3000000000000000e-01	6.8835245078261165e-03	-2.0830674931970475e-03	3.7190057172644998e+01	6.0124013149613775e+00	8.3855098010707196e-01	4.5106858858937914e-02	1.9631791873137866e-01	1.0000000000000002e+00
6.3000000000000000e-01	3.9676286722779104e-03	3.6089207053375404e-03	3.7190057172644998e+01	6.0124013149613775e+00	8.3855098010707196e-01	4.5106858858937914e-02	1.9631791873137866e-01	1.0000000000000002e+00
6.3000000000000000e-01	-4.9497632384207582e-04	3.8043565354579432e-03	3.7190057172644998e+01	6.0124013149613775e+00	8.3855098010707196e-01	4.5106858858937914e-02	1.9631791873137866e-01	1.0000000000000002e+00
6.3000000000000000e-01	-2.2971080675429968e-03	8.0104202459858984e-04	3.7190057172644998e+01	6.0124013149613775e+00	8.3855098010707196e-01	4.5106858858937914e-02	1.9631791873137866e-01	1.0000000000000002e+00
6.3000000000000000e-01	-1.6308362645646311e-03	-1.5080282120601464e-03	3.7190057172644998e+01	6.0124013149613775e+00	8.3855098010707196e-01	4.5106858858937914e-02	1.9631791873137866e-01	1.0000000000000002e+00
6.3000000000000000e-01	-3.3843787221122650e-04	-1.2885576532525650e-03	3.7190057172644998e+01	6.0124013149613775e+00	8.3855098010707196e-01	4.5106858858937914e-02	1.9631791873137866e-01	1.0000000000000002e+00
6.3000000000000000e-01	-7.0261836683263427e-04	1.2708200163983989e-04	3.7190057172644998e+01	6.0124013149613775e+00	8.3855098010707196e-01	4.5106858858937914e-02	1.9631791873137866e-01	1.0000000000000002e+00
6.3000000000000000e-01	2.8514084144968339e-05	3.2663266077277432e-04	3.7190057172644998e+01	6.0124013149613775e+00	8.3855098010707196e-01	4.5106858858937914e-02	1.9631791873137866e-01	1.0000000000000002e+00
6.3000000000000000e-01	-1.4475360156349435e-04	1.9234688987373589e-05	3.7190057172644998e+01	6.0124013149613775e+00	8.3855098010707196e-01	4.5106858858937914e-02	1.9631791873137866e-01	1.0000000000000002e+00
6.3000000000000000e-01	-1.9806264934068691e-05	-5.8167728573714604e-05	3.7190057172644998e+01	6.0124013149613775e+00	8.3855098010707196e-01	4.5106858858937914e-02	1.9631791873137866e-01	1.0000000000000002e+00
6.3000000000000000e-01	1.7709337841608475e-05	-1.4945893847728708e-05	3.7190057172644998e+01	6.0124013149613775e+00	8.3855098010707196e-01	4.5106858858937914e-02	1.9631791873137866e-01	1.0000000000000002e+00
6.3000000000000000e-01	6.6062806560911288e-06	3.4709584693595112e-06	3.7190057172644998e+01	6.0124013149613775e+00	8.3855098010707196e-01	4.5106858858937914e-02	1.9631791873137866e-01	1.0000000000000002e+00
6.3000000000000000e-01	-3.7632823959171243e-06	-6.4314805632292864e-07	3.7190057172644998e+01	6.0124013149613775e+00	8.3855098010707196e-01	4.5106858858937914e-02	1.9631791873137866e-01	1.0000000000000002e+00
6.3000000000000000e-01	3.7576943613342013e-06	-8.8956953991538628e-06	3.7190057172644998e+01	6.0124013149613775e+00	8.3855098010707196e-01	4.5106858858937914e-02	1.9631791873137866e-01	1.0000000000000002e+00
6.3000000000000000e-01	1.2367119666205458e-05	2.8348131852027850e-06	3.7190057172644998e+01	6.0124013149613775e+00	8.3855098010707196e-01	4.5106858858937914e-02	1.9631791873137866e-01	1.0000000000000002e+00
6.3000000000000000e-01	-1.0455489172393857e-07	1.2079653694682881e-05	3.7190057172644998e+01	6.0124013149613775e+00	8.3855098010707196e-01	4.5106858858937914e-02	1.9631791873137866e-01	1.0000000000000002e+00
6.3000000000000000e-01	-9.0989656798468900e-06	2.2146541579042960e-06	3.7190057172644998e+01	6.0124013149613775e+00	8.3855098010707196e-01	4.5106858858937914e-02	1.9631791873137866e-01	1.0000000000000002e+00
6.3000000000000000e-01	-3.1468948455891056e-06	-5.4144599926065647e-06	3.7190057172644998e+01	6.0124013149613775e+00	8.3855098010707196e-01	4.5106858858937914e-02	1.9631791873137866e-01	1.0000000000000002e+00
6.3000000000000000e-01	2.4360194799190647e-06	-2.8623494354490092e-06	3.7190057172644998e+01	6.0124013149613775e+00	8.3855098010707196e-01	4.5106858858937914e-02	1.9631791873137866e-01	1.0000000000000002e+00
6.3000000000000000e-01	1.9984365540865338e-06	6.3139710684449840e-07	3.7190057172644998e+01	6.0124013149613775e+00	8.3855098010707196e-01	4.5106858858937914e-02	1.9631791873137866e-01	1.0000000000000002e+00
6.3000000000000000e-01	1.7174317463559857e-07	1.1099160527037702e-06	3.7190057172644998e+01	6.0124013149613775e+00	8.3855098010707196e-01	4.5106858858937914e-02	1.9631791873137866e-01	1.0000000000000002e+00
6.3000000000000000e-01	-4.6998050375890441e-07	3.6596264064287384e-07	3.7190057172644998e+01	6.0124013149613775e+00	8.3855098010707196e-01	4.5106858858937914e-02	1.9631791873137866e-01	1.0000000000000002e+00
6.3000000000000000e-01	-2.9573909909703825e-07	-1.1610093859979123e-07	3.7190057172644998e+01	6.0124013149613775e+00	8.3855098010707196e-01	4.5106858858937914e-02	1.9631791873137866e-01	1.0000000000000002e+00
6.3000000000000000e-01	-2.8532866011779299e-08	-1.6805655216846670e-07	3.7190057172644998e+01	6.0124013149613775e+00	8.3855098010707196e-01	4.5106858858937914e-02	1.9631791873137866e-01	1.0000000000000002e+00
6.3000000000000000e-01	6.9381909147873205e-08	-5.9333357481906343e-08	3.7190057172644998e+01	6.0124013149613775e+00	8.3855098010707196e-01	4.5106858858937914e-02	1.9631791873137866e-01	1.0000000000000002e+00
6.3000000000000000e-01	4.5868313171591413e-08	1.5653693698534599e-08	3.7190057172644998e+01	6.0124013149613775e+00	8.3855098010707196e-01	4.5106858858937914e-02	1.9631791873137866e-01	1.0000000000000002e+00
6.3000000000000000e-01	5.0986617184688697e-09	2.4899486383844759e-08	3.7190057172644998e+01	6.0124013149613775e+00	8.3855098010707196e-01	4.5106858858937914e-02	1.9631791873137866e-01	1.0000000000000002e+00
6.3000000000000000e-01	-9.7942364645903658e-09	8.7784748769282619e-09	3.7190057172644998e+01	6.0124013149613775e+00	8.3855098010707196e-01	4.5106858858937914e-02	1.9631791873137866e-01	1.0000000000000002e+00
6.3000000000000000e-01	-6.3910747087721104e-09	-2.0647597956177867e-09	3.7190057172644998e+01	6.0124013149613775e+00	8.3855098010707196e-01	4.5106858858937914e-02	1.9631791873137866e-01	1.0000000000000002e+00
6.3000000000000000e-01	-7.1938128616448707e-10	-3.3077816998282008e-09	3.7190057172644998e+01	6.0124013149613775e+00	8.3855098010707196e-01	4.5106858858937914e-02	1.9631791873137866e-01	1.0000000000000002e+00
6.3000000000000000e-01	1.2438280286084173e-09	-1.1355603773538931e-09	3.7190057172644998e+01	6.0124013149613775e+00	8.3855098010707196e-01	4.5106858858937914e-02	1.9631791873137866e-01	1.0000000000000002e+00
6.3000000000000000e-01	7.8885818561174730e-10	2.4917457499039022e-10	3.7190057172644998e+01	6.0124013149613775e+00	8.3855098010707196e-01	4.5106858858937914e-02	1.9631791873137866e-01	1.0000000000000002e+00
6.3000000000000000e-01	8.6802961399930953e-11	3.9168026087456664e-10	3.7190057172644998e+01	6.0124013149613775e+00	8.3855098010707196e-01	4.5106858858937914e-02	1.9631791873137866e-01	1.0000000000000002e+00
6.3000000000000000e-01	-1.4168614315989405e-10	1.2969372584428548e-10	3.7190057172644998e+01	6.0124013149613775e+00	8.3855098010707196e-01	4.5106858858937914e-02	1.9631791873137866e-01	1.0000000000000002e+00
6.3000000000000000e-01	-8.6547637432833927e-11	-2.7468352378981272e-11	3.7190057172644998e+01	6.0124013149613775e+00	8.3855098010707196e-01	4.5106858858937914e-02	1.9631791873137866e-01	1.0000000000000002e+00
6.3000000000000000e-01	-9.0023168406962499e-12	-4.1414912525047279e-11	3.7190057172644998e+01	6.0124013149613775e+00	8.3855098010707196e-01	4.5106858858937914e-02	1.9631791873137866e-01	1.0000000000000002e+00
6.3000000000000000e-01	1.4494921502388864e-11	-1.3089433810346935e-11	3.7190057172644998e+01	6.0124013149613775e+00	8.3855098010707196e-01	4.5106858858937914e-02	1.9631791873137866e-01	1.0000000000000002e+00
6.3000000000000000e-01	8.4451761823017401e-12	2.7708707123635506e-12	3.7190057172644998e+01	6.0124013149613775e+00	8.3855098010707196e-01	4.5106858858937914e-02	1.9631791873137866e-01	1.0000000000000002e+00
6.3000000000000000e-01	8.0122575241148299e-13	3.9145848955530920e-12	3.7190057172644998e+01	6.0124013149613775e+00	8.3855098010707196e-01	4.5106858858937914e-02	1.9631791873137866e-01	1.0000000000000002e+00
