
tau	REAL(psi[n])	IMAG(psi[n])	averx	deltax	averp	deltap	avg_state_energy	norm(psi)
8.1000000000000005e-01	5.5179968690587442e-06	-7.2889741301644650e-06	4.1805036654100469e+01	6.0318216070996415e+00	8.3848710726823994e-01	4.6070767375702031e-02	1.9631276256178998e-01	1.0000000000000158e+00
8.1000000000000005e-01	5.9965803696100083e-06	2.5151050851773183e-06	4.1805036654100469e+01	6.0318216070996415e+00	8.3848710726823994e-01	4.6070767375702031e-02	1.9631276256178998e-01	1.0000000000000158e+00
8.1000000000000005e-01	-5.1395102736955824e-07	4.1511438047579624e-06	4.1805036654100469e+01	6.0318216070996415e+00	8.3848710726823994e-01	4.6070767375702031e-02	1.9631276256178998e-01	1.0000000000000158e+00
8.1000000000000005e-01	-2.4351533551490163e-06	4.5291768497607018e-07	4.1805036654100469e+01	6.0318216070996415e+00	8.3848710726823994e-01	4.6070767375702031e-02	1.9631276256178998e-01	1.0000000000000158e+00
8.1000000000000005e-01	-6.9736096279362015e-07	-1.1825248761189941e-06	4.1805036654100469e+01	6.0318216070996415e+00	8.3848710726823994e-01	4.6070767375702031e-02	1.9631276256178998e-01	1.0000000000000158e+00
8.1000000000000005e-01	4.3323944493080686e-07	-5.8161582999986384e-07	4.1805036654100469e+01	6.0318216070996415e+00	8.3848710726823994e-01	4.6070767375702031e-02	1.9631276256178998e-01	1.0000000000000158e+00
8.1000000000000005e-01	3.6612677772994384e-07	7.0935599250961868e-08	4.1805036654100469e+01	6.0318216070996415e+00	8.3848710726823994e-01	4.6070767375702031e-02	1.9631276256178998e-01	1.0000000000000158e+00
8.1000000000000005e-01	5.6756237087774075e-08	1.8209974828357650e-07	4.1805036654100469e+01	6.0318216070996415e+00	8.3848710726823994e-01	4.6070767375702031e-02	1.9631276256178998e-01	1.0000000000000158e+00
8.1000000000000005e-01	-6.6906801574961621e-08	7.2320420440604003e-08	4.1805036654100469e+01	6.0318216070996415e+00	8.3848710726823994e-01	4.6070767375702031e-02	1.9631276256178998e-01	1.0000000000000158e+00
8.1000000000000005e-01	-5.0367244544235512e-08	-1.0997040843033801e-08	4.1805036654100469e+01	6.0318216070996415e+00	8.3848710726823994e-01	4.6070767375702031e-02	1.9631276256178998e-01	1.0000000000000158e+00
8.1000000000000005e-01	-8.3499809762045706e-09	-2.5824865192617692e-08	4.1805036654100469e+01	6.0318216070996415e+00	8.3848710726823994e-01	4.6070767375702031e-02	1.9631276256178998e-01	1.0000000000000158e+00
8.1000000000000005e-01	9.5935020870194052e-09	-1.0529141437699848e-08	4.1805036654100469e+01	6.0318216070996415e+00	8.3848710726823994e-01	4.6070767375702031e-02	1.9631276256178998e-01	1.0000000000000158e+00
8.1000000000000005e-01	7.2133519978853115e-09	1.6699807149986389e-09	4.1805036654100469e+01	6.0318216070996415e+00	8.3848710726823994e-01	4.6070767375702031e-02	1.9631276256178998e-01	1.0000000000000158e+00
8.1000000000000005e-01	1.0455231301861012e-09	3.6537305961332257e-09	4.1805036654100469e+01	6.0318216070996415e+00	8.3848710726823994e-01	4.6070767375702031e-02	1.9631276256178998e-01	1.0000000000000158e+00
8.1000000000000005e-01	-1.3658314005025890e-09	1.3560755668905653e-09	4.1805036654100469e+01	6.0318216070996415e+00	8.3848710726823994e-01	4.6070767375702031e-02	1.9631276256178998e-01	1.0000000000000158e+00
8.1000000000000005e-01	-9.2245564133029942e-10	-2.7297137461833112e-10	4.1805036654100469e+01	6.0318216070996415e+00	8.3848710726823994e-01	4.6070767375702031e-02	1.9631276256178998e-01	1.0000000000000158e+00
8.1000000000000005e-01	-1.0002796153185081e-10	-4.6408345651967864e-10	4.1805036654100469e+01	6.0318216070996415e+00	8.3848710726823994e-01	4.6070767375702031e-02	1.9631276256178998e-01	1.0000000000000158e+00
8.1000000000000005e-01	1.7531619545101043e-10	-1.5104361457835141e-10	4.1805036654100469e+01	6.0318216070996415e+00	8.3848710726823994e-01	4.6070767375702031e-02	1.9631276256178998e-01	1.0000000000000158e+00
8.1000000000000005e-01	1.0421882220641371e-10	3.9450454506510730e-11	4.1805036654100469e+01	6.0318216070996415e+00	8.3848710726823994e-01	4.6070767375702031e-02	1.9631276256178998e-01	1.0000000000000158e+00
8.1000000000000005e-01	7.1235332923583604e-12	5.2541182169634172e-11	4.1805036654100469e+01	6.0318216070996415e+00	8.3848710726823994e-01	4.6070767375702031e-02	1.9631276256178998e-01	1.0000000000000158e+00
8.1000000000000005e-01	-2.0138515259430743e-11	1.4692913730617442e-11	4.1805036654100469e+01	6.0318216070996415e+00	8.3848710726823994e-01	4.6070767375702031e-02	1.9631276256178998e-01	1.0000000000000158e+00
8.1000000000000005e-01	-1.0447617741536889e-11	-5.0026945558445837e-12	4.1805036654100469e+01	6.0318216070996415e+00	8.3848710726823994e-01	4.6070767375702031e-02	1.9631276256178998e-01	1.0000000000000158e+00
8.1000000000000005e-01	-2.4631627276781482e-13	-5.3122029325518617e-12	4.1805036654100469e+01	6.0318216070996415e+00	8.3848710726823994e-01	4.6070767375702031e-02	1.9631276256178998e-01	1.0000000000000158e+00
8.1000000000000005e-01	2.0748038626089881e-12	-1.2351458566225272e-12	4.1805036654100469e+01	6.0318216070996415e+00	8.3848710726823994e-01	4.6070767375702031e-02	1.9631276256178998e-01	1.0000000000000158e+00
8.1000000000000005e-01	9.2666342386674981e-13	5.5975698273392779e-13	4.1805036654100469e+01	6.0318216070996415e+00	8.3848710726823994e-01	4.6070767375702031e-02	1.9631276256178998e-01	1.0000000000000158e+00
8.1000000000000005e-01	-2.5817633453111203e-14	4.7878315025724560e-13	4.1805036654100469e+01	6.0318216070996415e+00	8.3848710726823994e-01	4.6070767375702031e-02	1.9631276256178998e-01	1.0000000000000158e+00
8.1000000000000005e-01	-1.8949116923694599e-13	9.1109279729080672e-14	4.1805036654100469e+01	6.0318216070996415e+00	8.3848710726823994e-01	4.6070767375702031e-02	1.9631276256178998e-01	1.0000000000000158e+00
8.1000000000000005e-01	-6.9263345450436772e-14	-5.5396892356063162e-14	4.1805036654100469e+01	6.0318216070996415e+00	8.3848710726823994e-01	4.6070767375702031e-02	1.9631276256178998e-01	1.0000000000000158e+00
8.1000000000000005e-01	8.2921287896099244e-15	-3.7403178326795184e-14	4.1805036654100469e+01	6.0318216070996415e+00	8.3848710726823994e-01	4.6070767375702031e-02	1.9631276256178998e-01	1.0000000000000158e+00
8.1000000000000005e-01	1.6717516581997244e-14	-3.7119118321547472e-15	4.1805036654100469e+01	6.0318216070996415e+00	8.3848710726823994e-01	4.6070767375702031e-02	1.9631276256178998e-01	1.0000000000000158e+00
8.1000000000000005e-01	3.9526937600962151e-15	4.1764396305952584e-15	4.1805036654100469e+01	6.0318216070996415e+00	8.3848710726823994e-01	4.6070767375702031e-02	1.9631276256178998e-01	1.0000000000000158e+00
8.1000000000000005e-01	1.5694953443021107e-15	5.1481646000779501e-15	4.1805036654100469e+01	6.0318216070996415e+00	8.3848710726823994e-01	4.6070767375702031e-02	1.9631276256178998e-01	1.0000000000000158e+00
8.1000000000000005e-01	2.1979075668173145e-15	4.6040478842958637e-16	4.1805036654100469e+01	6.0318216070996415e+00	8.3848710726823994e-01	4.6070767375702031e-02	1.9631276256178998e-01	1.0000000000000158e+00
8.1000000000000005e-01	1.8263801602987880e-15	-2.3052219722207779e-16	4.1805036654100469e+01	6.0318216070996415e+00	8.3848710726823994e-01	4.6070767375702031e-02	1.9631276256178998e-01	1.0000000000000158e+00
8.1000000000000005e-01	-5.3635699104143430e-16	6.8361249522639028e-16	4.1805036654100469e+01	6.0318216070996415e+00	8.3848710726823994e-01	4.6070767375702031e-02	1.9631276256178998e-01	1.0000000000000158e+00
8.1000000000000005e-01	-1.6173764428841781e-15	-1.8692441626500816e-15	4.1805036654100469e+01	6.0318216070996415e+00	8.3848710726823994e-01	4.6070767375702031e-02	1.9631276256178998e-01	1.0000000000000158e+00
8.1000000000000005e-01	2.4195273532162117e-16	1.5022810208119168e-15	4.1805036654100469e+01	6.0318216070996415e+00	8.3848710726823994e-01	4.6070767375702031e-02	1.9631276256178998e-01	1.0000000000000158e+00
8.1000000000000005e-01	-1.7030937618139343e-15	4.8552424016305620e-15	4.1805036654100469e+01	6.0318216070996415e+00	8.3848710726823994e-01	4.6070767375702031e-02	1.9631276256178998e-01	1.0000000000000158e+00
8.1000000000000005e-01	1.8860303198629961e-15	2.2833754086614609e-15	4.1805036654100469e+01	6.0318216070996415e+00	8.3848710726823994e-01	4.6070767375702031e-02	1.9631276256178998e-01	1.0000000000000158e+00
8.1000000000000005e-01	5.1884091839399780e-15	2.1481166621638105e-15	4.1805036654100469e+01	6.0318216070996415e+00	8.3848710726823994e-01	4.6070767375702031e-02	1.9631276256178998e-01	1.0000000000000158e+00
8.1000000000000005e-01	2.3546292053057036e-15	3.6589384740114213e-15	4.1805036654100469e+01	6.0318216070996415e+00	8.3848710726823994e-01	4.6070767375702031e-02	1.9631276256178998e-01	1.0000000000000158e+00
8.1000000000000005e-01	1.8235410095447289e-15	-2.6003498497471249e-15	4.1805036654100469e+01	6.0318216070996415e+00	8.3848710726823994e-01	4.6070767375702031e-02	1.9631276256178998e-01	1.0000000000000158e+00
8.1000000000000005e-01	1.6125751441679477e-15	-5.3511078414206579e-15	4.1805036654100469e+01	6.0318216070996415e+00	8.3848710726823994e-01	4.6070767375702031e-02	1.9631276256178998e-01	1.0000000000000158e+00
8.1000000000000005e-01	1.3055805580266642e-15	-2.4402898545553180e-16	4.1805036654100469e+01	6.0318216070996415e+00	8.3848710726823994e-01	4.6070767375702031e-02	1.9631276256178998e-01	1.0000000000000158e+00
8.1000000000000005e-01	-2.3828371511997214e-15	1.6163967242370508e-15	4.1805036654100469e+01	6.0318216070996415e+00	8.3848710726823994e-01	4.6070767375702031e-02	1.9631276256178998e-01	1.0000000000000158e+00
8.1000000000000005e-01	-4.9001463150303053e-15	7.3893228834280878e-16	4.1805036654100469e+01	6.0318216070996415e+00	8.3848710726823994e-01	4.6070767375702031e-02	1.9631276256178998e-01	1.0000000000000158e+00
8.1000000000000005e-01	7.5897587935812973e-16	4.0377443567870658e-15	4.1805036654100469e+01	6.0318216070996415e+00	8.3848710726823994e-01	4.6070767375702031e-02	1.9631276256178998e-01	1.0000000000000158e+00
8.1000000000000005e-01	-1.6191406817973785e-15	2.8222658602846285e-15	4.1805036654100469e+01	6.0318216070996415e+00	8.3848710726823994e-01	4.6070767375702031e-02	1.9631276256178998e-01	1.0000000000000158e+00
8.2000000000000006e-01	3.7511846591510350e-06	4.8146862289498154e-07	4.2095509082270397e+01	6.0332981277353355e+00	8.3847197571402832e-01	4.6295703940845187e-02	1.9631276256178998e-01	1.0000000000000155e+00
8.2000000000000006e-01	1.0737355634562202e-05	7.4081296769732493e-06	4.2095509082270397e+01	6.0332981277353355e+00	8.3847197571402832e-01	4.6295703940845187e-02	1.9631276256178998e-01	1.0000000000000155e+00
8.2000000000000006e-01	8.5647246566442389e-06	6.3761045770475937e-06	4.2095509082270397e+01	6.0332981277353355e+00	8.3847197571402832e-01	4.6295703940845187e-02	1.9631276256178998e-01	1.0000000000000155e+00
8.2000000000000006e-01	1.8987945514781958e-05	2.0652161749630645e-05	4.2095509082270397e+01	6.0332981277353355e+00	8.3847197571402832e-01	4.6295703940845187e-02	1.9631276256178998e-01	1.0000000000000155e+00
8.2000000000000006e-01	7.1816288581179469e-07	2.6313777500965381e-05	4.2095509082270397e+01	6.0332981277353355e+00	8.3847197571402832e-01	4.6295703940845187e-02	1.9631276256178998e-01	1.0000000000000155e+00
8.2000000000000006e-01	7.4520525877065240e-06	3.5550865840553128e-05	4.2095509082270397e+01	6.0332981277353355e+00	8.3847197571402832e-01	4.6295703940845187e-02	1.9631276256178998e-01	1.0000000000000155e+00
8.2000000000000006e-01	-3.5440692767918782e-05	5.1600542579157006e-05	4.2095509082270397e+01	6.0332981277353355e+00	8.3847197571402832e-01	4.6295703940845187e-02	1.9631276256178998e-01	1.0000000000000155e+00
8.2000000000000006e-01	-5.4273571174636675e-05	1.6061965174504163e-05	4.2095509082270397e+01	6.0332981277353355e+00	8.3847197571402832e-01	4.6295703940845187e-02	1.9631276256178998e-01	1.0000000000000155e+00
8.2000000000000006e-01	-8.1100466437147403e-05	7.3378182092016952e-06	4.2095509082270397e+01	6.0332981277353355e+00	8.3847197571402832e-01	4.6295703940845187e-02	1.9631276256178998e-01	1.0000000000000155e+00
8.2000000000000006e-01	-1.0820331863725540e-04	-9.5218407150933921e-05	4.2095509082270397e+01	6.0332981277353355e+00	8.3847197571402832e-01	4.6295703940845187e-02	1.9631276256178998e-01	1.0000000000000155e+00
8.2000000000000006e-01	1.1060795780555259e-05	-1.8467095111537505e-04	4.2095509082270397e+01	6.0332981277353355e+00	8.3847197571402832e-01	4.6295703940845187e-02	1.9631276256178998e-01	1.0000000000000155e+00
8.2000000000000006e-01	1.5233265483675671e-04	-1.6548996214898500e-04	4.2095509082270397e+01	6.0332981277353355e+00	8.3847197571402832e-01	4.6295703940845187e-02	1.9631276256178998e-01	1.0000000000000155e+00
8.2000000000000006e-01	3.5026755998340781e-04	-6.6162373846481490e-05	4.2095509082270397e+01	6.0332981277353355e+00	8.3847197571402832e-01	4.6295703940845187e-02	1.9631276256178998e-01	1.0000000000000155e+00
8.2000000000000006e-01	4.8805261557171182e-04	3.7551749097136200e-04	4.2095509082270397e+01	6.0332981277353355e+00	8.3847197571402832e-01	4.6295703940845187e-02	1.9631276256178998e-01	1.0000000000000155e+00
8.2000000000000006e-01	-3.1814706161289258e-05	9.9420429994735281e-04	4.2095509082270397e+01	6.0332981277353355e+00	8.3847197571402832e-01	4.6295703940845187e-02	1.9631276256178998e-01	1.0000000000000155e+00
8.2000000000000006e-01	-1.2722865802473839e-03	8.1475224677796359e-04	4.2095509082270397e+01	6.0332981277353355e+00	8.3847197571402832e-01	4.6295703940845187e-02	1.9631276256178998e-01	1.0000000000000155e+00
8.2000000000000006e-01	-2.0413547344379094e-03	-8.5682490904512363e-04	4.2095509082270397e+01	6.0332981277353355e+00	8.3847197571402832e-01	4.6295703940845187e-02	1.9631276256178998e-01	1.0000000000000155e+00
8.2000000000000006e-01	-6.6417414478259511e-04	-3.1074286239400179e-03	4.2095509082270397e+01	6.0332981277353355e+00	8.3847197571402832e-01	4.6295703940845187e-02	1.9631276256178998e-01	1.0000000000000155e+00
8.2000000000000006e-01	3.0651813915496119e-03	-3.2837167052082177e-03	4.2095509082270397e+01	6.0332981277353355e+00	8.3847197571402832e-01	4.6295703940845187e-02	1.9631276256178998e-01	1.0000000000000155e+00
8.2000000000000006e-01	6.1975481080433683e-03	8.8958895710980522e-04	4.2095509082270397e+01	6.0332981277353355e+00	8.3847197571402832e-01	4.6295703940845187e-02	1.9631276256178998e-01	1.0000000000000155e+00
8.2000000000000006e-01	3.8523878031557581e-03	7.6931424386245577e-03	4.2095509082270397e+01	6.0332981277353355e+00	8.3847197571402832e-01	4.6295703940845187e-02	1.9631276256178998e-01	1.0000000000000155e+00
8.2000000000000006e-01	-5.6030390891459976e-03	1.0219484113817817e-02	4.2095509082270397e+01	6.0332981277353355e+00	8.3847197571402832e-01	4.6295703940845187e-02	1.9631276256178998e-01	1.0000000000000155e+00
8.2000000000000006e-01	-1.5481338300042379e-02	1.5803691287633835e-03	4.2095509082270397e+01	6.0332981277353355e+00	8.3847197571402832e-01	4.6295703940845187e-02	1.9631276256178998e-01	1.0000000000000155e+00
8.2000000000000006e-01	-1.3245162570693240e-02	-1.5622909379528836e-02	4.2095509082270397e+01	6.0332981277353355e+00	8.3847197571402832e-01	4.6295703940845187e-02	1.9631276256178998e-01	1.0000000000000155e+00
8.2000000000000006e-01	7.0321422064689235e-03	-2.5626092354264288e-02	4.2095509082270397e+01	6.0332981277353355e+00	8.3847197571402832e-01	4.6295703940845187e-02	1.9631276256178998e-01	1.0000000000000155e+00
8.2000000000000006e-01	3.2150009031444923e-02	-1.1020401032501981e-02	4.2095509082270397e+01	6.0332981277353355e+00	8.3847197571402832e-01	4.6295703940845187e-02	1.9631276256178998e-01	1.0000000000000155e+00
8.2000000000000006e-01	3.4262279583484746e-02	2.5734487533254458e-02	4.2095509082270397e+01	6.0332981277353355e+00	8.3847197571402832e-01	4.6295703940845187e-02	1.9631276256178998e-01	1.0000000000000155e+00
8.2000000000000006e-01	-2.6362111812465341e-03	5.3196670666150546e-02	4.2095509082270397e+01	6.0332981277353355e+00	8.3847197571402832e-01	4.6295703940845187e-02	1.9631276256178998e-01	1.0000000000000155e+00
8.2000000000000006e-01	-5.5862539957399843e-02	3.3753775136006484e-02	4.2095509082270397e+01	6.0332981277353355e+00	8.3847197571402832e-01	4.6295703940845187e-02	1.9631276256178998e-01	1.0000000000000155e+00
8.2000000000000006e-01	-7.1481586385342383e-02	-3.3292104113556042e-02	4.2095509082270397e+01	6.0332981277353355e+00	8.3847197571402832e-01	4.6295703940845187e-02	1.9631276256178998e-01	1.0000000000000155e+00
8.2000000000000006e-01	-1.4400238630890270e-02	-9.2818700206736021e-02	4.2095509082270397e+01	6.0332981277353355e+00	8.3847197571402832e-01	4.6295703940845187e-02	1.9631276256178998e-01	1.0000000000000155e+00
8.2000000000000006e-01	8.1309257399803589e-02	-7.4556375588452781e-02	4.2095509082270397e+01	6.0332981277353355e+00	8.3847197571402832e-01	4.6295703940845187e-02	1.9631276256178998e-01	1.0000000000000155e+00
8.2000000000000006e-01	1.2402588096372126e-01	3.0627282489856390e-02	4.2095509082270397e+01	6.0332981277353355e+00	8.3847197571402832e-01	4.6295703940845187e-02	1.9631276256178998e-01	1.0000000000000155e+00
8.2000000000000006e-01	4.9050103017791856e-02	1.3738263972677403e-01	4.2095509082270397e+01	6.0332981277353355e+00	8.3847197571402832e-01	4.6295703940845187e-02	1.9631276256178998e-01	1.0000000000000155e+00
8.2000000000000006e-01	-9.8670029291617681e-02	1.3131348812028598e-01	4.2095509082270397e+01	6.0332981277353355e+00	8.3847197571402832e-01	4.6295703940845187e-02	1.9631276256178998e-01	1.0000000000000155e+00
8.2000000000000006e-01	-1.8201889658679302e-01	-1.1386739334169295e-02	4.2095509082270397e+01	6.0332981277353355e+00	8.3847197571402832e-01	4.6295703940845187e-02	1.9631276256178998e-01	1.0000000000000155e+00
8.2000000000000006e-01	-9.8860552432738294e-02	-1.7349991564637474e-01	4.2095509082270397e+01	6.0332981277353355e+00	8.3847197571402832e-01	4.6295703940845187e-02	1.9631276256178998e-01	1.0000000000000155e+00
8.2000000000000006e-01	9.8420483825001695e-02	-1.9185030932014224e-01	4.2095509082270397e+01	6.0332981277353355e+00	8.3847197571402832e-01	4.6295703940845187e-02	1.9631276256178998e-01	1.0000000000000155e+00
8.2000000000000006e-01	2.2838928991975441e-01	-2.3694406336151282e-02	4.2095509082270397e+01	6.0332981277353355e+00	8.3847197571402832e-01	4.6295703940845187e-02	1.9631276256178998e-01	1.0000000000000155e+00
8.2000000000000006e-01	1.5149379712860300e-01	1.8762341923956954e-01	4.2095509082270397e+01	6.0332981277353355e+00	8.3847197571402832e-01	4.6295703940845187e-02	1.9631276256178998e-01	1.0000000000000155e+00
8.2000000000000006e-01	-7.7894239257327483e-02	2.3732764883010971e-01	4.2095509082270397e+01	6.0332981277353355e+00	8.3847197571402832e-01	4.6295703940845187e-02	1.9631276256178998e-01	1.0000000000000155e+00
8.2000000000000006e-01	-2.4687861798177632e-01	6.4565108322010470e-02	4.2095509082270397e+01	6.0332981277353355e+00	8.3847197571402832e-01	4.6295703940845187e-02	1.9631276256178998e-01	1.0000000000000155e+00
8.2000000000000006e-01	-1.8927121446594855e-01	-1.7404913869123634e-01	4.2095509082270397e+01	6.0332981277353355e+00	8.3847197571402832e-01	4.6295703940845187e-02	1.9631276256178998e-01	1.0000000000000155e+00
8.2000000000000006e-01	4.4117715506346571e-02	-2.5172498705613661e-01	4.2095509082270397e+01	6.0332981277353355e+00	8.3847197571402832e-01	4.6295703940845187e-02	1.9631276256178998e-01	1.0000000000000155e+00
8.2000000000000006e-01	2.3124294910667723e-01	-9.6431893601969340e-02	4.2095509082270397e+01	6.0332981277353355e+00	8.3847197571402832e-01	4.6295703940845187e-02	1.9631276256178998e-01	1.0000000000000155e+00
8.2000000000000006e-01	1.9879344499737484e-01	1.3851139505402443e-01	4.2095509082270397e+01	6.0332981277353355e+00	8.3847197571402832e-01	4.6295703940845187e-02	1.9631276256178998e-01	1.0000000000000155e+00
8.2000000000000006e-01	-9.8913178037903227e-03	2.3092005123392179e-01	4.2095509082270397e+01	6.0332981277353355e+00	8.3847197571402832e-01	4.6295703940845187e-02	1.9631276256178998e-01	1.0000000000000155e+00
8.2000000000000006e-01	-1.8859314816123535e-01	1.0836203225702905e-01	4.2095509082270397e+01	6.0332981277353355e+00	8.3847197571402832e-01	4.6295703940845187e-02	1.9631276256178998e-01	1.0000000000000155e+00
8.2000000000000006e-01	-1.7851208509697586e-01	-9.4378868167404456e-02	4.2095509082270397e+01	6.0332981277353355e+00	8.3847197571402832e-01	4.6295703940845187e-02	1.9631276256178998e-01	1.0000000000000155e+00
8.2000000000000006e-01	-1.3889481036367774e-02	-1.8441306122436457e-01	4.2095509082270397e+01	6.0332981277353355e+00	8.3847197571402832e-01	4.6295703940845187e-02	1.9631276256178998e-01	1.0000000000000155e+00
8.2000000000000006e-01	1.3450115900970042e-01	-9.9171502440719775e-02	4.2095509082270397e+01	6.0332981277353355e+00	8.3847197571402832e-01	4.6295703940845187e-02	1.9631276256178998e-01	1.0000000000000155e+00
8.2000000000000006e-01	1.3851621812742729e-01	5.4788509624230333e-02	4.2095509082270397e+01	6.0332981277353355e+00	8.3847197571402832e-01	4.6295703940845187e-02	1.9631276256178998e-01	1.0000000000000155e+00
8.2000000000000006e-01	2.3531395477440025e-02	1.2889987846613335e-01	4.2095509082270397e+01	6.0332981277353355e+00	8.3847197571402832e-01	4.6295703940845187e-02	1.9631276256178998e-01	1.0000000000000155e+00
8.2000000000000006e-01	-8.4211109696611913e-02	7.6427755607283945e-02	4.2095509082270397e+01	6.0332981277353355e+00	8.3847197571402832e-01	4.6295703940845187e-02	1.9631276256178998e-01	1.0000000000000155e+00
8.2000000000000006e-01	-9.3540795425978263e-02	-2.6843083571400656e-02	4.2095509082270397e+01	6.0332981277353355e+00	8.3847197571402832e-01	4.6295703940845187e-02	1.9631276256178998e-01	1.0000000000000155e+00
8.2000000000000006e-01	-2.2218028975677220e-02	-7.9259066432269210e-02	4.2095509082270397e+01	6.0332981277353355e+00	8.3847197571402832e-01	4.6295703940845187e-02	1.9631276256178998e-01	1.0000000000000155e+00
8.2000000000000006e-01	4.6435766364851111e-02	-5.0517801729355195e-02	4.2095509082270397e+01	6.0332981277353355e+00	8.3847197571402832e-01	4.6295703940845187e-02	1.9631276256178998e-01	1.0000000000000155e+00
8.2000000000000006e-01	5.5192153273082536e-02	1.0892613507468929e-02	4.2095509082270397e+01	6.0332981277353355e+00	8.3847197571402832e-01	4.6295703940845187e-02	1.9631276256178998e-01	1.0000000000000155e+00
8.2000000000000006e-01	1.5796352933703330e-02	4.3187952252280601e-02	4.2095509082270397e+01	6.0332981277353355e+00	8.3847197571402832e-01	4.6295703940845187e-02	1.9631276256178998e-01	1.0000000000000155e+00
8.2000000000000006e-01	-2.2511550643814243e-02	2.9171252482462794e-02	4.2095509082270397e+01	6.0332981277353355e+00	8.3847197571402832e-01	4.6295703940845187e-02	1.9631276256178998e-01	1.0000000000000155e+00
8.2000000000000006e-01	-2.8188945840488706e-02	-3.5170441313964692e-03	4.2095509082270397e+01	6.0332981277353355e+00	8.3847197571402832e-01	4.6295703940845187e-02	1.9631276256178998e-01	1.0000000000000155e+00
8.2000000000000006e-01	-8.8711604667169510e-03	-2.1433650431027167e-02	4.2095509082270397e+01	6.0332981277353355e+00	8.3847197571402832e-01	4.6295703940845187e-02	1.9631276256178998e-01	1.0000000000000155e+00
8.2000000000000006e-01	9.2142691099239629e-03	-1.5527938792680959e-02	4.2095509082270397e+01	6.0332981277353355e+00	8.3847197571402832e-01	4.6295703940845187e-02	1.9631276256178998e-01	1.0000000000000155e+00
8.2000000000000006e-01	1.1302884521294996e-02	7.7147999392683552e-04	4.2095509082270397e+01	6.0332981277353355e+00	8.3847197571402832e-01	4.6295703940845187e-02	1.9631276256178998e-01	1.0000000000000155e+00
8.2000000000000006e-01	3.1827425844387722e-03	1.1157022514090393e-02	4.2095509082270397e+01	6.0332981277353355e+00	8.3847197571402832e-01	4.6295703940845187e-02	1.9631276256178998e-01	1.0000000000000155e+00
8.2000000000000006e-01	-2.0332358311445082e-03	9.6804830413676837e-03	4.2095509082270397e+01	6.0332981277353355e+00	8.3847197571402832e-01	4.6295703940845187e-02	1.9631276256178998e-01	1.0000000000000155e+00
8.2000000000000006e-01	-6.0580003187055430e-05	2.2983485101869109e-04	4.2095509082270397e+01	6.0332981277353355e+00	8.3847197571402832e-01	4.6295703940845187e-02	1.9631276256178998e-01	1.0000000000000155e+00
8.2000000000000006e-01	-1.4389996660777184e-04	4.3906467892864701e-05	4.2095509082270397e+01	6.0332981277353355e+00	8.3847197571402832e-01	4.6295703940845187e-02	1.9631276256178998e-01	1.0000000000000155e+00
8.2000000000000006e-01	-7.9970957281315979e-05	-7.2901168113260507e-05	4.2095509082270397e+01	6.0332981277353355e+00	8.3847197571402832e-01	4.6295703940845187e-02	1.9631276256178998e-01	1.0000000000000155e+00
8.2000000000000006e-01	1.4691782615562097e-05	-7.4309929913665422e-05	4.2095509082270397e+01	6.0332981277353355e+00	8.3847197571402832e-01	4.6295703940845187e-02	1.9631276256178998e-01	1.0000000000000155e+00
8.2000000000000006e-01	4.9498016669109587e-05	-1.7570668262833588e-05	4.2095509082270397e+01	6.0332981277353355e+00	8.3847197571402832e-01	4.6295703940845187e-02	1.9631276256178998e-01	1.0000000000000155e+00
8.2000000000000006e-01	2.5761323523618549e-05	2.4068293026688946e-05	4.2095509082270397e+01	6.0332981277353355e+00	8.3847197571402832e-01	4.6295703940845187e-02	1.9631276256178998e-01	1.0000000000000155e+00
8.2000000000000006e-01	-6.5181766451758868e-06	2.1559212722205059e-05	4.2095509082270397e+01	6.0332981277353355e+00	8.3847197571402832e-01	4.6295703940845187e-02	1.9631276256178998e-01	1.0000000000000155e+00
8.2000000000000006e-01	-1.5529316581950145e-05	3.3969834363295745e-06	4.2095509082270397e+01	6.0332981277353355e+00	8.3847197571402832e-01	4.6295703940845187e-02	1.9631276256178998e-01	1.0000000000000155e+00
8.2000000000000006e-01	-8.5027477151456934e-06	-1.0910228545811723e-05	4.2095509082270397e+01	6.0332981277353355e+00	8.3847197571402832e-01	4.6295703940845187e-02	1.9631276256178998e-01	1.0000000000000155e+00
8.2000000000000006e-01	6.1557954905937379e-06	-1.0073341986194934e-05	4.2095509082270397e+01	6.0332981277353355e+00	8.3847197571402832e-01	4.6295703940845187e-02	1.9631276256178998e-01	1.0000000000000155e+00
8.2000000000000006e-01	8.0968461025611067e-06	2.1672029079835787e-07	4.2095509082270397e+01	6.0332981277353355e+00	8.3847197571402832e-01	4.6295703940845187e-02	1.9631276256178998e-01	1.0000000000000155e+00
8.2000000000000006e-01	5.5436188158815139e-06	3.2046065620388785e-06	4.2095509082270397e+01	6.0332981277353355e+00	8.3847197571402832e-01	4.6295703940845187e-02	1.9631276256178998e-01	1.0000000000000155e+00
8.2000000000000006e-01	2.6919457912467646e-06	8.9690221303084568e-06	4.2095509082270397e+01	6.0332981277353355e+00	8.3847197571402832e-01	4.6295703940845187e-02	1.9631276256178998e-01	1.0000000000000155e+00
8.2000000000000006e-01	-9.1477260203124006e-06	7.3739195366605395e-06	4.2095509082270397e+01	6.0332981277353355e+00	8.3847197571402832e-01	4.6295703940845187e-02	1.9631276256178998e-01	1.0000000000000155e+00
