
tau	REAL(psi[n])	IMAG(psi[n])	averx	deltax	averp	deltap	avg_state_energy	norm(psi)
7.0000000000000007e-01	4.2710247133922064e-03	1.1316496694914194e-02	3.0998624213527741e+01	6.0002256266973024e+00	8.3855426068092798e-01	4.5058078729229997e-02	1.9631275639259774e-01	1.0000000000000000e+00
7.0000000000000007e-01	-5.3746642342413550e-03	7.1918657436177017e-03	3.0998624213527741e+01	6.0002256266973024e+00	8.3855426068092798e-01	4.5058078729229997e-02	1.9631275639259774e-01	1.0000000000000000e+00
7.0000000000000007e-01	-6.5549641802643728e-03	-4.8458647598537472e-04	3.0998624213527741e+01	6.0002256266973024e+00	8.3855426068092798e-01	4.5058078729229997e-02	1.9631275639259774e-01	1.0000000000000000e+00
7.0000000000000007e-01	-2.2505368465330108e-03	-4.1782355146752388e-03	3.0998624213527741e+01	6.0002256266973024e+00	8.3855426068092798e-01	4.5058078729229997e-02	1.9631275639259774e-01	1.0000000000000000e+00
7.0000000000000007e-01	1.6468271976574373e-03	-2.9511734351285028e-03	3.0998624213527741e+01	6.0002256266973024e+00	8.3855426068092798e-01	4.5058078729229997e-02	1.9631275639259774e-01	1.0000000000000000e+00
7.0000000000000007e-01	2.3695402885476149e-03	-1.3907736312893199e-04	3.0998624213527741e+01	6.0002256266973024e+00	8.3855426068092798e-01	4.5058078729229997e-02	1.9631275639259774e-01	1.0000000000000000e+00
7.0000000000000007e-01	9.6350448719611387e-04	1.3323366177053339e-03	3.0998624213527741e+01	6.0002256266973024e+00	8.3855426068092798e-01	4.5058078729229997e-02	1.9631275639259774e-01	1.0000000000000000e+00
7.0000000000000007e-01	-4.1389103821797598e-04	1.0443077865665434e-03	3.0998624213527741e+01	6.0002256266973024e+00	8.3855426068092798e-01	4.5058078729229997e-02	1.9631275639259774e-01	1.0000000000000000e+00
7.0000000000000007e-01	-7.4333649437799876e-04	1.4286771640622674e-04	3.0998624213527741e+01	6.0002256266973024e+00	8.3855426068092798e-01	4.5058078729229997e-02	1.9631275639259774e-01	1.0000000000000000e+00
7.0000000000000007e-01	-3.4544510525943311e-04	-3.6566609212327554e-04	3.0998624213527741e+01	6.0002256266973024e+00	8.3855426068092798e-01	4.5058078729229997e-02	1.9631275639259774e-01	1.0000000000000000e+00
7.0000000000000007e-01	8.0702284933745503e-05	-3.1986940670925885e-04	3.0998624213527741e+01	6.0002256266973024e+00	8.3855426068092798e-01	4.5058078729229997e-02	1.9631275639259774e-01	1.0000000000000000e+00
7.0000000000000007e-01	2.0147397121878492e-04	-6.7877350671094173e-05	3.0998624213527741e+01	6.0002256266973024e+00	8.3855426068092798e-01	4.5058078729229997e-02	1.9631275639259774e-01	1.0000000000000000e+00
7.0000000000000007e-01	1.0092355112729880e-04	9.0672097678798943e-05	3.0998624213527741e+01	6.0002256266973024e+00	8.3855426068092798e-01	4.5058078729229997e-02	1.9631275639259774e-01	1.0000000000000000e+00
7.0000000000000007e-01	7.5149195954018154e-06	1.0439258411364143e-04	3.0998624213527741e+01	6.0002256266973024e+00	8.3855426068092798e-01	4.5058078729229997e-02	1.9631275639259774e-01	1.0000000000000000e+00
7.0000000000000007e-01	-1.7125293303702699e-05	-1.4063425882519448e-05	3.0998624213527741e+01	6.0002256266973024e+00	8.3855426068092798e-01	4.5058078729229997e-02	1.9631275639259774e-01	1.0000000000000000e+00
7.0000000000000007e-01	-1.0014853684315322e-05	2.3859222266265497e-06	3.0998624213527741e+01	6.0002256266973024e+00	8.3855426068092798e-01	4.5058078729229997e-02	1.9631275639259774e-01	1.0000000000000000e+00
7.0000000000000007e-01	-4.6199840256879006e-06	-1.4809461429849674e-05	3.0998624213527741e+01	6.0002256266973024e+00	8.3855426068092798e-01	4.5058078729229997e-02	1.9631275639259774e-01	1.0000000000000000e+00
7.0000000000000007e-01	8.8834804299602319e-06	-7.1782796363340594e-06	3.0998624213527741e+01	6.0002256266973024e+00	8.3855426068092798e-01	4.5058078729229997e-02	1.9631275639259774e-01	1.0000000000000000e+00
7.0000000000000007e-01	6.3437128946789201e-06	2.7164693352855293e-06	3.0998624213527741e+01	6.0002256266973024e+00	8.3855426068092798e-01	4.5058078729229997e-02	1.9631275639259774e-01	1.0000000000000000e+00
7.0000000000000007e-01	5.5596382791934544e-07	3.9367646485906029e-06	3.0998624213527741e+01	6.0002256266973024e+00	8.3855426068092798e-01	4.5058078729229997e-02	1.9631275639259774e-01	1.0000000000000000e+00
7.0000000000000007e-01	-1.7264343808538004e-06	1.4628209453253323e-06	3.0998624213527741e+01	6.0002256266973024e+00	8.3855426068092798e-01	4.5058078729229997e-02	1.9631275639259774e-01	1.0000000000000000e+00
7.0000000000000007e-01	-1.2157007331867838e-06	-3.7938287431380162e-07	3.0998624213527741e+01	6.0002256266973024e+00	8.3855426068092798e-01	4.5058078729229997e-02	1.9631275639259774e-01	1.0000000000000000e+00
7.0000000000000007e-01	-1.8383189045542063e-07	-6.8310656799826980e-07	3.0998624213527741e+01	6.0002256266973024e+00	8.3855426068092798e-01	4.5058078729229997e-02	1.9631275639259774e-01	1.0000000000000000e+00
7.0000000000000007e-01	2.6214056996209935e-07	-2.8552751540344976e-07	3.0998624213527741e+01	6.0002256266973024e+00	8.3855426068092798e-01	4.5058078729229997e-02	1.9631275639259774e-01	1.0000000000000000e+00
7.0000000000000007e-01	2.0618558363438844e-07	3.7026563412747913e-08	3.0998624213527741e+01	6.0002256266973024e+00	8.3855426068092798e-01	4.5058078729229997e-02	1.9631275639259774e-01	1.0000000000000000e+00
7.0000000000000007e-01	4.2165913072267359e-08	1.0340044451218056e-07	3.0998624213527741e+01	6.0002256266973024e+00	8.3855426068092798e-01	4.5058078729229997e-02	1.9631275639259774e-01	1.0000000000000000e+00
7.0000000000000007e-01	-3.4058580437974664e-08	4.7823906656175608e-08	3.0998624213527741e+01	6.0002256266973024e+00	8.3855426068092798e-01	4.5058078729229997e-02	1.9631275639259774e-01	1.0000000000000000e+00
7.0000000000000007e-01	-3.0402985589778483e-08	-1.6508295277781407e-09	3.0998624213527741e+01	6.0002256266973024e+00	8.3855426068092798e-01	4.5058078729229997e-02	1.9631275639259774e-01	1.0000000000000000e+00
7.0000000000000007e-01	-7.6058885821995460e-09	-1.3590888735793582e-08	3.0998624213527741e+01	6.0002256266973024e+00	8.3855426068092798e-01	4.5058078729229997e-02	1.9631275639259774e-01	1.0000000000000000e+00
7.0000000000000007e-01	3.7415383236094616e-09	-6.9097448634608963e-09	3.0998624213527741e+01	6.0002256266973024e+00	8.3855426068092798e-01	4.5058078729229997e-02	1.9631275639259774e-01	1.0000000000000000e+00
7.0000000000000007e-01	3.9013148711575239e-09	-2.6519534944104458e-10	3.0998624213527741e+01	6.0002256266973024e+00	8.3855426068092798e-01	4.5058078729229997e-02	1.9631275639259774e-01	1.0000000000000000e+00
7.0000000000000007e-01	1.1336981849023704e-09	1.5487840428954987e-09	3.0998624213527741e+01	6.0002256266973024e+00	8.3855426068092798e-01	4.5058078729229997e-02	1.9631275639259774e-01	1.0000000000000000e+00
7.0000000000000007e-01	-3.4042353893080593e-10	8.6467004155001461e-10	3.0998624213527741e+01	6.0002256266973024e+00	8.3855426068092798e-01	4.5058078729229997e-02	1.9631275639259774e-01	1.0000000000000000e+00
7.0000000000000007e-01	-4.3589841821537552e-10	8.3215028030718499e-11	3.0998624213527741e+01	6.0002256266973024e+00	8.3855426068092798e-01	4.5058078729229997e-02	1.9631275639259774e-01	1.0000000000000000e+00
7.0000000000000007e-01	-1.4281694459528947e-10	-1.5263475953238762e-10	3.0998624213527741e+01	6.0002256266973024e+00	8.3855426068092798e-01	4.5058078729229997e-02	1.9631275639259774e-01	1.0000000000000000e+00
7.0000000000000007e-01	2.4518971468541378e-11	-9.3972716787614163e-11	3.0998624213527741e+01	6.0002256266973024e+00	8.3855426068092798e-01	4.5058078729229997e-02	1.9631275639259774e-01	1.0000000000000000e+00
7.0000000000000007e-01	4.2412828804572199e-11	-1.3493179223517543e-11	3.0998624213527741e+01	6.0002256266973024e+00	8.3855426068092798e-01	4.5058078729229997e-02	1.9631275639259774e-01	1.0000000000000000e+00
7.0000000000000007e-01	1.5391318988542059e-11	1.2956425675925997e-11	3.0998624213527741e+01	6.0002256266973024e+00	8.3855426068092798e-01	4.5058078729229997e-02	1.9631275639259774e-01	1.0000000000000000e+00
7.0000000000000007e-01	-1.2235545909788924e-12	8.8867989890017128e-12	3.0998624213527741e+01	6.0002256266973024e+00	8.3855426068092798e-01	4.5058078729229997e-02	1.9631275639259774e-01	1.0000000000000000e+00
7.0000000000000007e-01	-3.5925723934199665e-12	1.6303266429181698e-12	3.0998624213527741e+01	6.0002256266973024e+00	8.3855426068092798e-01	4.5058078729229997e-02	1.9631275639259774e-01	1.0000000000000000e+00
7.0000000000000007e-01	-1.4292157201313015e-12	-9.4111385351425262e-13	3.0998624213527741e+01	6.0002256266973024e+00	8.3855426068092798e-01	4.5058078729229997e-02	1.9631275639259774e-01	1.0000000000000000e+00
7.0000000000000007e-01	1.4593454649842056e-14	-7.3222112134247322e-13	3.0998624213527741e+01	6.0002256266973024e+00	8.3855426068092798e-01	4.5058078729229997e-02	1.9631275639259774e-01	1.0000000000000000e+00
7.0000000000000007e-01	2.6486846903795734e-13	-1.5959882987842249e-13	3.0998624213527741e+01	6.0002256266973024e+00	8.3855426068092798e-01	4.5058078729229997e-02	1.9631275639259774e-01	1.0000000000000000e+00
7.0000000000000007e-01	1.1518990889341623e-13	5.7950225814588170e-14	3.0998624213527741e+01	6.0002256266973024e+00	8.3855426068092798e-01	4.5058078729229997e-02	1.9631275639259774e-01	1.0000000000000000e+00
7.0000000000000007e-01	4.7278420494806664e-15	5.2785126696947441e-14	3.0998624213527741e+01	6.0002256266973024e+00	8.3855426068092798e-01	4.5058078729229997e-02	1.9631275639259774e-01	1.0000000000000000e+00
7.0000000000000007e-01	-1.6957375674582391e-14	1.3063054911281841e-14	3.0998624213527741e+01	6.0002256266973024e+00	8.3855426068092798e-01	4.5058078729229997e-02	1.9631275639259774e-01	1.0000000000000000e+00
7.0000000000000007e-01	-8.1507450361711487e-15	-3.0881280438804355e-15	3.0998624213527741e+01	6.0002256266973024e+00	8.3855426068092798e-01	4.5058078729229997e-02	1.9631275639259774e-01	1.0000000000000000e+00
7.0000000000000007e-01	-9.2917126984013106e-16	-3.3204208613404682e-15	3.0998624213527741e+01	6.0002256266973024e+00	8.3855426068092798e-01	4.5058078729229997e-02	1.9631275639259774e-01	1.0000000000000000e+00
7.0000000000000007e-01	1.0658141036401502e-15	-9.1550698646012899e-16	3.0998624213527741e+01	6.0002256266973024e+00	8.3855426068092798e-01	4.5058078729229997e-02	1.9631275639259774e-01	1.0000000000000000e+00
7.0000000000000007e-01	6.7638202731009533e-16	5.0557848506007126e-16	3.0998624213527741e+01	6.0002256266973024e+00	8.3855426068092798e-01	4.5058078729229997e-02	1.9631275639259774e-01	1.0000000000000000e+00
7.0000000000000007e-01	1.7763568394002506e-16	3.0061423436004240e-16	3.0998624213527741e+01	6.0002256266973024e+00	8.3855426068092798e-01	4.5058078729229997e-02	1.9631275639259774e-01	1.0000000000000000e+00
7.0000000000000007e-01	1.3664283380001927e-17	-1.3664283380001927e-17	3.0998624213527741e+01	6.0002256266973024e+00	8.3855426068092798e-01	4.5058078729229997e-02	1.9631275639259774e-01	1.0000000000000000e+00
7.0000000000000007e-01	-1.2981069211001831e-16	-2.0496425070002891e-16	3.0998624213527741e+01	6.0002256266973024e+00	8.3855426068092798e-01	4.5058078729229997e-02	1.9631275639259774e-01	1.0000000000000000e+00
7.0000000000000007e-01	-1.9129996732002698e-16	-5.0557848506007126e-16	3.0998624213527741e+01	6.0002256266973024e+00	8.3855426068092798e-01	4.5058078729229997e-02	1.9631275639259774e-01	1.0000000000000000e+00
7.0000000000000007e-01	-8.1985700280011564e-17	-6.8321416900009637e-17	3.0998624213527741e+01	6.0002256266973024e+00	8.3855426068092798e-01	4.5058078729229997e-02	1.9631275639259774e-01	1.0000000000000000e+00
7.0000000000000007e-01	2.2887674661503225e-16	2.7328566760003855e-16	3.0998624213527741e+01	6.0002256266973024e+00	8.3855426068092798e-01	4.5058078729229997e-02	1.9631275639259774e-01	1.0000000000000000e+00
7.0000000000000007e-01	1.9129996732002698e-16	3.6893565126005204e-16	3.0998624213527741e+01	6.0002256266973024e+00	8.3855426068092798e-01	4.5058078729229997e-02	1.9631275639259774e-01	1.0000000000000000e+00
7.0000000000000007e-01	-8.8817841970012528e-17	2.0154817985502842e-16	3.0998624213527741e+01	6.0002256266973024e+00	8.3855426068092798e-01	4.5058078729229997e-02	1.9631275639259774e-01	1.0000000000000000e+00
7.0000000000000007e-01	-1.3493479837751901e-16	-1.8446782563002602e-16	3.0998624213527741e+01	6.0002256266973024e+00	8.3855426068092798e-01	4.5058078729229997e-02	1.9631275639259774e-01	1.0000000000000000e+00
7.0000000000000007e-01	-2.3570888830503324e-16	-1.9129996732002698e-16	3.0998624213527741e+01	6.0002256266973024e+00	8.3855426068092798e-01	4.5058078729229997e-02	1.9631275639259774e-01	1.0000000000000000e+00
7.0000000000000007e-01	-2.7328566760003855e-16	-9.5649983660013492e-17	3.0998624213527741e+01	6.0002256266973024e+00	8.3855426068092798e-01	4.5058078729229997e-02	1.9631275639259774e-01	1.0000000000000000e+00
7.0000000000000007e-01	1.0333614306126457e-16	3.1086244689504381e-16	3.0998624213527741e+01	6.0002256266973024e+00	8.3855426068092798e-01	4.5058078729229997e-02	1.9631275639259774e-01	1.0000000000000000e+00
7.0000000000000007e-01	2.5108120710753540e-16	2.9207405724754118e-16	3.0998624213527741e+01	6.0002256266973024e+00	8.3855426068092798e-01	4.5058078729229997e-02	1.9631275639259774e-01	1.0000000000000000e+00
7.0000000000000007e-01	1.7080354225002409e-16	1.6269037399314793e-16	3.0998624213527741e+01	6.0002256266973024e+00	8.3855426068092798e-01	4.5058078729229997e-02	1.9631275639259774e-01	1.0000000000000000e+00
7.0000000000000007e-01	3.2452673027504578e-17	-1.7080354225002409e-17	3.0998624213527741e+01	6.0002256266973024e+00	8.3855426068092798e-01	4.5058078729229997e-02	1.9631275639259774e-01	1.0000000000000000e+00
7.0000000000000007e-01	3.3306690738754695e-17	-3.0403030520504287e-16	3.0998624213527741e+01	6.0002256266973024e+00	8.3855426068092798e-01	4.5058078729229997e-02	1.9631275639259774e-01	1.0000000000000000e+00
7.0000000000000007e-01	-9.9920072216264091e-17	-1.6333088727658554e-16	3.0998624213527741e+01	6.0002256266973024e+00	8.3855426068092798e-01	4.5058078729229997e-02	1.9631275639259774e-01	1.0000000000000000e+00
7.0000000000000007e-01	2.0496425070002891e-17	-1.7507363080627468e-17	3.0998624213527741e+01	6.0002256266973024e+00	8.3855426068092798e-01	4.5058078729229997e-02	1.9631275639259774e-01	1.0000000000000000e+00
7.0000000000000007e-01	1.1187632017376577e-16	-1.2810265668751807e-17	3.0998624213527741e+01	6.0002256266973024e+00	8.3855426068092798e-01	4.5058078729229997e-02	1.9631275639259774e-01	1.0000000000000000e+00
7.0000000000000007e-01	1.7934371936252529e-16	-5.7752947723289397e-17	3.0998624213527741e+01	6.0002256266973024e+00	8.3855426068092798e-01	4.5058078729229997e-02	1.9631275639259774e-01	1.0000000000000000e+00
7.0000000000000007e-01	1.2169752385314217e-16	-7.2164496600635178e-17	3.0998624213527741e+01	6.0002256266973024e+00	8.3855426068092798e-01	4.5058078729229997e-02	1.9631275639259774e-01	1.0000000000000000e+00
7.0000000000000007e-01	-4.0192208535708791e-17	1.6183635628189781e-16	3.0998624213527741e+01	6.0002256266973024e+00	8.3855426068092798e-01	4.5058078729229997e-02	1.9631275639259774e-01	1.0000000000000000e+00
7.0000000000000007e-01	-1.6621319705205469e-16	1.9124659121307384e-16	3.0998624213527741e+01	6.0002256266973024e+00	8.3855426068092798e-01	4.5058078729229997e-02	1.9631275639259774e-01	1.0000000000000000e+00
7.0000000000000007e-01	-1.5585823230314696e-16	2.2204460492503132e-17	3.0998624213527741e+01	6.0002256266973024e+00	8.3855426068092798e-01	4.5058078729229997e-02	1.9631275639259774e-01	1.0000000000000000e+00
7.0000000000000007e-01	9.3648379649271011e-17	-9.3835196023606980e-17	3.0998624213527741e+01	6.0002256266973024e+00	8.3855426068092798e-01	4.5058078729229997e-02	1.9631275639259774e-01	1.0000000000000000e+00
7.0000000000000007e-01	3.2244506210387359e-16	-2.8195928497992258e-16	3.0998624213527741e+01	6.0002256266973024e+00	8.3855426068092798e-01	4.5058078729229997e-02	1.9631275639259774e-01	1.0000000000000000e+00
7.0000000000000007e-01	3.7289882720132209e-16	6.8721737702158123e-17	3.0998624213527741e+01	6.0002256266973024e+00	8.3855426068092798e-01	4.5058078729229997e-02	1.9631275639259774e-01	1.0000000000000000e+00
8.0000000000000004e-01	8.7782785464235111e-05	-8.4544931503080991e-05	3.1283943798932746e+01	6.0003823211458647e+00	8.3855425835505082e-01	4.5058196347791277e-02	1.9631275737140175e-01	1.0000000000000002e+00
8.0000000000000004e-01	3.6353960330376916e-04	1.0088407408410027e-04	3.1283943798932746e+01	6.0003823211458647e+00	8.3855425835505082e-01	4.5058196347791277e-02	1.9631275737140175e-01	1.0000000000000002e+00
8.0000000000000004e-01	1.5237071477110060e-04	6.3287919847971154e-04	3.1283943798932746e+01	6.0003823211458647e+00	8.3855425835505082e-01	4.5058196347791277e-02	1.9631275737140175e-01	1.0000000000000002e+00
8.0000000000000004e-01	-6.9401155204369572e-04	7.0105127110504906e-04	3.1283943798932746e+01	6.0003823211458647e+00	8.3855425835505082e-01	4.5058196347791277e-02	1.9631275737140175e-01	1.0000000000000002e+00
8.0000000000000004e-01	-1.4216515722735468e-03	-3.0079995087385370e-04	3.1283943798932746e+01	6.0003823211458647e+00	8.3855425835505082e-01	4.5058196347791277e-02	1.9631275737140175e-01	1.0000000000000002e+00
8.0000000000000004e-01	-7.5577879099168700e-04	-1.9699595936351275e-03	3.1283943798932746e+01	6.0003823211458647e+00	8.3855425835505082e-01	4.5058196347791277e-02	1.9631275737140175e-01	1.0000000000000002e+00
8.0000000000000004e-01	1.7788821959207129e-03	-2.4424996384170717e-03	3.1283943798932746e+01	6.0003823211458647e+00	8.3855425835505082e-01	4.5058196347791277e-02	1.9631275737140175e-01	1.0000000000000002e+00
8.0000000000000004e-01	4.2608933117070490e-03	2.3301790732881139e-04	3.1283943798932746e+01	6.0003823211458647e+00	8.3855425835505082e-01	4.5058196347791277e-02	1.9631275737140175e-01	1.0000000000000002e+00
8.0000000000000004e-01	2.9530278761928557e-03	5.1571703924100836e-03	3.1283943798932746e+01	6.0003823211458647e+00	8.3855425835505082e-01	4.5058196347791277e-02	1.9631275737140175e-01	1.0000000000000002e+00
8.0000000000000004e-01	-3.7417169569629216e-03	7.2531572647134097e-03	3.1283943798932746e+01	6.0003823211458647e+00	8.3855425835505082e-01	4.5058196347791277e-02	1.9631275737140175e-01	1.0000000000000002e+00
8.0000000000000004e-01	-1.0999787913734488e-02	1.0821270635678587e-03	3.1283943798932746e+01	6.0003823211458647e+00	8.3855425835505082e-01	4.5058196347791277e-02	1.9631275737140175e-01	1.0000000000000002e+00
8.0000000000000004e-01	-9.1921956548521519e-03	-1.1549785185474871e-02	3.1283943798932746e+01	6.0003823211458647e+00	8.3855425835505082e-01	4.5058196347791277e-02	1.9631275737140175e-01	1.0000000000000002e+00
8.0000000000000004e-01	6.1998411989818156e-03	-1.8425405580589388e-02	3.1283943798932746e+01	6.0003823211458647e+00	8.3855425835505082e-01	4.5058196347791277e-02	1.9631275737140175e-01	1.0000000000000002e+00
8.0000000000000004e-01	2.4468144021872265e-02	-6.2280140608316284e-03	3.1283943798932746e+01	6.0003823211458647e+00	8.3855425835505082e-01	4.5058196347791277e-02	1.9631275737140175e-01	1.0000000000000002e+00
8.0000000000000004e-01	2.3706959493537634e-02	2.1992224891864139e-02	3.1283943798932746e+01	6.0003823211458647e+00	8.3855425835505082e-01	4.5058196347791277e-02	1.9631275737140175e-01	1.0000000000000002e+00
8.0000000000000004e-01	-7.0867637606040444e-03	4.0222574566507789e-02	3.1283943798932746e+01	6.0003823211458647e+00	8.3855425835505082e-01	4.5058196347791277e-02	1.9631275737140175e-01	1.0000000000000002e+00
8.0000000000000004e-01	-4.6875517171293714e-02	1.9759630905392130e-02	3.1283943798932746e+01	6.0003823211458647e+00	8.3855425835505082e-01	4.5058196347791277e-02	1.9631275737140175e-01	1.0000000000000002e+00
8.0000000000000004e-01	-5.1615250394903979e-02	-3.5213372239509648e-02	3.1283943798932746e+01	6.0003823211458647e+00	8.3855425835505082e-01	4.5058196347791277e-02	1.9631275737140175e-01	1.0000000000000002e+00
8.0000000000000004e-01	1.9445550339023049e-03	-7.5659770654473421e-02	3.1283943798932746e+01	6.0003823211458647e+00	8.3855425835505082e-01	4.5058196347791277e-02	1.9631275737140175e-01	1.0000000000000002e+00
8.0000000000000004e-01	7.7209235566973053e-02	-4.7034577624981540e-02	3.1283943798932746e+01	6.0003823211458647e+00	8.3855425835505082e-01	4.5058196347791277e-02	1.9631275737140175e-01	1.0000000000000002e+00
8.0000000000000004e-01	9.5852797171783161e-02	4.6417348821312716e-02	3.1283943798932746e+01	6.0003823211458647e+00	8.3855425835505082e-01	4.5058196347791277e-02	1.9631275737140175e-01	1.0000000000000002e+00
8.0000000000000004e-01	1.5000583466901736e-02	1.2281008501716278e-01	3.1283943798932746e+01	6.0003823211458647e+00	8.3855425835505082e-01	4.5058196347791277e-02	1.9631275737140175e-01	1.0000000000000002e+00
8.0000000000000004e-01	-1.0896634546366878e-01	9.0650148346370293e-02	3.1283943798932746e+01	6.0003823211458647e+00	8.3855425835505082e-01	4.5058196347791277e-02	1.9631275737140175e-01	1.0000000000000002e+00
8.0000000000000004e-01	-1.5276656949413306e-01	-4.8044903297143102e-02	3.1283943798932746e+01	6.0003823211458647e+00	8.3855425835505082e-01	4.5058196347791277e-02	1.9631275737140175e-01	1.0000000000000002e+00
8.0000000000000004e-01	-4.7133934747176157e-02	-1.7209424294150122e-01	3.1283943798932746e+01	6.0003823211458647e+00	8.3855425835505082e-01	4.5058196347791277e-02	1.9631275737140175e-01	1.0000000000000002e+00
8.0000000000000004e-01	1.3098101191764730e-01	-1.4589231997070334e-01	3.1283943798932746e+01	6.0003823211458647e+00	8.3855425835505082e-01	4.5058196347791277e-02	1.9631275737140175e-01	1.0000000000000002e+00
8.0000000000000004e-01	2.0975003828105365e-01	3.3823611660895120e-02	3.1283943798932746e+01	6.0003823211458647e+00	8.3855425835505082e-01	4.5058196347791277e-02	1.9631275737140175e-01	1.0000000000000002e+00
8.0000000000000004e-01	9.0852136713039072e-02	2.0807933373073750e-01	3.1283943798932746e+01	6.0003823211458647e+00	8.3855425835505082e-01	4.5058196347791277e-02	1.9631275737140175e-01	1.0000000000000002e+00
8.0000000000000004e-01	-1.3267933417154906e-01	1.9913761226472021e-01	3.1283943798932746e+01	6.0003823211458647e+00	8.3855425835505082e-01	4.5058196347791277e-02	1.9631275737140175e-01	1.0000000000000002e+00
8.0000000000000004e-01	-2.4867618444515019e-01	-4.1014724363009581e-03	3.1283943798932746e+01	6.0003823211458647e+00	8.3855425835505082e-01	4.5058196347791277e-02	1.9631275737140175e-01	1.0000000000000002e+00
8.0000000000000004e-01	-1.3424596502874914e-01	-2.1672427378601072e-01	3.1283943798932746e+01	6.0003823211458647e+00	8.3855425835505082e-01	4.5058196347791277e-02	1.9631275737140175e-01	1.0000000000000002e+00
8.0000000000000004e-01	1.1100089483819116e-01	-2.3257844099233685e-01	3.1283943798932746e+01	6.0003823211458647e+00	8.3855425835505082e-01	4.5058196347791277e-02	1.9631275737140175e-01	1.0000000000000002e+00
8.0000000000000004e-01	2.5490151418228962e-01	-3.2150748612275439e-02	3.1283943798932746e+01	6.0003823211458647e+00	8.3855425835505082e-01	4.5058196347791277e-02	1.9631275737140175e-01	1.0000000000000002e+00
8.0000000000000004e-01	1.6197116061435837e-01	1.9384025964033802e-01	3.1283943798932746e+01	6.0003823211458647e+00	8.3855425835505082e-01	4.5058196347791277e-02	1.9631275737140175e-01	1.0000000000000002e+00
8.0000000000000004e-01	-7.3385113748297107e-02	2.3368353445977252e-01	3.1283943798932746e+01	6.0003823211458647e+00	8.3855425835505082e-01	4.5058196347791277e-02	1.9631275737140175e-01	1.0000000000000002e+00
8.0000000000000004e-01	-2.2598883023544342e-01	6.1572408682601242e-02	3.1283943798932746e+01	6.0003823211458647e+00	8.3855425835505082e-01	4.5058196347791277e-02	1.9631275737140175e-01	1.0000000000000002e+00
8.0000000000000004e-01	-1.6391939996498847e-01	-1.4807822546572183e-01	3.1283943798932746e+01	6.0003823211458647e+00	8.3855425835505082e-01	4.5058196347791277e-02	1.9631275737140175e-01	1.0000000000000002e+00
8.0000000000000004e-01	3.3686679760764122e-02	-2.0268109516049537e-01	3.1283943798932746e+01	6.0003823211458647e+00	8.3855425835505082e-01	4.5058196347791277e-02	1.9631275737140175e-01	1.0000000000000002e+00
8.0000000000000004e-01	1.7321528487284343e-01	-7.4279966522067489e-02	3.1283943798932746e+01	6.0003823211458647e+00	8.3855425835505082e-01	4.5058196347791277e-02	1.9631275737140175e-01	1.0000000000000002e+00
8.0000000000000004e-01	1.4110365371929101e-01	9.5714866741889004e-02	3.1283943798932746e+01	6.0003823211458647e+00	8.3855425835505082e-01	4.5058196347791277e-02	1.9631275737140175e-01	1.0000000000000002e+00
8.0000000000000004e-01	-4.0370507799344178e-03	1.5207336022742274e-01	3.1283943798932746e+01	6.0003823211458647e+00	8.3855425835505082e-01	4.5058196347791277e-02	1.9631275737140175e-01	1.0000000000000002e+00
8.0000000000000004e-01	-1.1462250750601435e-01	6.9144238790755139e-02	3.1283943798932746e+01	6.0003823211458647e+00	8.3855425835505082e-01	4.5058196347791277e-02	1.9631275737140175e-01	1.0000000000000002e+00
8.0000000000000004e-01	-1.0415561922980009e-01	-5.1451556524811586e-02	3.1283943798932746e+01	6.0003823211458647e+00	8.3855425835505082e-01	4.5058196347791277e-02	1.9631275737140175e-01	1.0000000000000002e+00
8.0000000000000004e-01	-1.0934192853596396e-02	-9.8827330146735282e-02	3.1283943798932746e+01	6.0003823211458647e+00	8.3855425835505082e-01	4.5058196347791277e-02	1.9631275737140175e-01	1.0000000000000002e+00
8.0000000000000004e-01	6.5313373659280582e-02	-5.2713766018269811e-02	3.1283943798932746e+01	6.0003823211458647e+00	8.3855425835505082e-01	4.5058196347791277e-02	1.9631275737140175e-01	1.0000000000000002e+00
8.0000000000000004e-01	6.6260814361188594e-02	2.2182551188515975e-02	3.1283943798932746e+01	6.0003823211458647e+00	8.3855425835505082e-01	4.5058196347791277e-02	1.9631275737140175e-01	1.0000000000000002e+00
8.0000000000000004e-01	1.3943528395007917e-02	5.5653124260525523e-02	3.1283943798932746e+01	6.0003823211458647e+00	8.3855425835505082e-01	4.5058196347791277e-02	1.9631275737140175e-01	1.0000000000000002e+00
8.0000000000000004e-01	-3.1904188976979109e-02	3.3774618452637892e-02	3.1283943798932746e+01	6.0003823211458647e+00	8.3855425835505082e-01	4.5058196347791277e-02	1.9631275737140175e-01	1.0000000000000002e+00
8.0000000000000004e-01	-3.6448212781791292e-02	-6.9609319326810956e-03	3.1283943798932746e+01	6.0003823211458647e+00	8.3855425835505082e-01	4.5058196347791277e-02	1.9631275737140175e-01	1.0000000000000002e+00
8.0000000000000004e-01	-1.0824065500468624e-02	-2.7151278501184064e-02	3.1283943798932746e+01	6.0003823211458647e+00	8.3855425835505082e-01	4.5058196347791277e-02	1.9631275737140175e-01	1.0000000000000002e+00
