
tau	REAL(psi[n])	IMAG(psi[n])	averx	deltax	averp	deltap	avg_state_energy	norm(psi)
7.5000000000000000e-01	3.5921524343985673e-04	1.7095453328060091e-03	3.2133503550679919e+01	6.0010461330617151e+00	8.3855425043493426e-01	4.5058393727503469e-02	1.9631276256178551e-01	1.0000000000000029e+00
7.5000000000000000e-01	-8.5871432064593277e-04	8.3421976117760866e-04	3.2133503550679919e+01	6.0010461330617151e+00	8.3855425043493426e-01	4.5058393727503469e-02	1.9631276256178551e-01	1.0000000000000029e+00
7.5000000000000000e-01	-7.8606851447156670e-04	-1.9024019752764048e-04	3.2133503550679919e+01	6.0010461330617151e+00	8.3855425043493426e-01	4.5058393727503469e-02	1.9631276256178551e-01	1.0000000000000029e+00
7.5000000000000000e-01	-1.7479908050519052e-04	-5.1404984937718744e-04	3.2133503550679919e+01	6.0010461330617151e+00	8.3855425043493426e-01	4.5058393727503469e-02	1.9631276256178551e-01	1.0000000000000029e+00
7.5000000000000000e-01	2.1361297841661085e-04	-2.7120513862153862e-04	3.2133503550679919e+01	6.0010461330617151e+00	8.3855425043493426e-01	4.5058393727503469e-02	1.9631276256178551e-01	1.0000000000000029e+00
7.5000000000000000e-01	2.3522405362332930e-04	5.4459753317677065e-05	3.2133503550679919e+01	6.0010461330617151e+00	8.3855425043493426e-01	4.5058393727503469e-02	1.9631276256178551e-01	1.0000000000000029e+00
7.5000000000000000e-01	1.1834537325324775e-04	1.3819091265544693e-04	3.2133503550679919e+01	6.0010461330617151e+00	8.3855425043493426e-01	4.5058393727503469e-02	1.9631276256178551e-01	1.0000000000000029e+00
7.5000000000000000e-01	-6.9524603291303240e-06	-2.6545920949217044e-05	3.2133503550679919e+01	6.0010461330617151e+00	8.3855425043493426e-01	4.5058393727503469e-02	1.9631276256178551e-01	1.0000000000000029e+00
7.5000000000000000e-01	-2.8000152232113247e-06	4.8538164268888231e-06	3.2133503550679919e+01	6.0010461330617151e+00	8.3855425043493426e-01	4.5058393727503469e-02	1.9631276256178551e-01	1.0000000000000029e+00
7.5000000000000000e-01	-1.2263408880601927e-05	-3.0525906170448317e-06	3.2133503550679919e+01	6.0010461330617151e+00	8.3855425043493426e-01	4.5058393727503469e-02	1.9631276256178551e-01	1.0000000000000029e+00
7.5000000000000000e-01	-5.7333038709259106e-07	-1.4937488935965374e-05	3.2133503550679919e+01	6.0010461330617151e+00	8.3855425043493426e-01	4.5058393727503469e-02	1.9631276256178551e-01	1.0000000000000029e+00
7.5000000000000000e-01	1.1075434677965415e-05	-4.3009565637718080e-06	3.2133503550679919e+01	6.0010461330617151e+00	8.3855425043493426e-01	4.5058393727503469e-02	1.9631276256178551e-01	1.0000000000000029e+00
7.5000000000000000e-01	5.4077803718959688e-06	5.4511477373088571e-06	3.2133503550679919e+01	6.0010461330617151e+00	8.3855425043493426e-01	4.5058393727503469e-02	1.9631276256178551e-01	1.0000000000000029e+00
7.5000000000000000e-01	-1.3562125509215081e-06	4.3043814438031460e-06	3.2133503550679919e+01	6.0010461330617151e+00	8.3855425043493426e-01	4.5058393727503469e-02	1.9631276256178551e-01	1.0000000000000029e+00
7.5000000000000000e-01	-2.4987757101530278e-06	5.7589862773507993e-07	3.2133503550679919e+01	6.0010461330617151e+00	8.3855425043493426e-01	4.5058393727503469e-02	1.9631276256178551e-01	1.0000000000000029e+00
7.5000000000000000e-01	-1.0122230964313521e-06	-1.0247118733391383e-06	3.2133503550679919e+01	6.0010461330617151e+00	8.3855425043493426e-01	4.5058393727503469e-02	1.9631276256178551e-01	1.0000000000000029e+00
7.5000000000000000e-01	1.8499327165697627e-07	-7.8002405257688169e-07	3.2133503550679919e+01	6.0010461330617151e+00	8.3855425043493426e-01	4.5058393727503469e-02	1.9631276256178551e-01	1.0000000000000029e+00
7.5000000000000000e-01	4.1780898025805569e-07	-1.4148436938923521e-07	3.2133503550679919e+01	6.0010461330617151e+00	8.3855425043493426e-01	4.5058393727503469e-02	1.9631276256178551e-01	1.0000000000000029e+00
7.5000000000000000e-01	1.8551735553546032e-07	1.5164210445112936e-07	3.2133503550679919e+01	6.0010461330617151e+00	8.3855425043493426e-01	4.5058393727503469e-02	1.9631276256178551e-01	1.0000000000000029e+00
7.5000000000000000e-01	-1.6218811729438864e-08	1.2738497995756686e-07	3.2133503550679919e+01	6.0010461330617151e+00	8.3855425043493426e-01	4.5058393727503469e-02	1.9631276256178551e-01	1.0000000000000029e+00
7.5000000000000000e-01	-6.1665629207307008e-08	2.8403811575552777e-08	3.2133503550679919e+01	6.0010461330617151e+00	8.3855425043493426e-01	4.5058393727503469e-02	1.9631276256178551e-01	1.0000000000000029e+00
7.5000000000000000e-01	-2.9596759898991165e-08	-1.9441003307895801e-08	3.2133503550679919e+01	6.0010461330617151e+00	8.3855425043493426e-01	4.5058393727503469e-02	1.9631276256178551e-01	1.0000000000000029e+00
7.5000000000000000e-01	4.2850151496592817e-10	-1.8214924508981939e-08	3.2133503550679919e+01	6.0010461330617151e+00	8.3855425043493426e-01	4.5058393727503469e-02	1.9631276256178551e-01	1.0000000000000029e+00
7.5000000000000000e-01	7.9615426753563591e-09	-4.7059366335834433e-09	3.2133503550679919e+01	6.0010461330617151e+00	8.3855425043493426e-01	4.5058393727503469e-02	1.9631276256178551e-01	1.0000000000000029e+00
7.5000000000000000e-01	4.1080008617274472e-09	2.1381942653274828e-09	3.2133503550679919e+01	6.0010461330617151e+00	8.3855425043493426e-01	4.5058393727503469e-02	1.9631276256178551e-01	1.0000000000000029e+00
7.5000000000000000e-01	1.7560211409970128e-10	2.2810820264537707e-09	3.2133503550679919e+01	6.0010461330617151e+00	8.3855425043493426e-01	4.5058393727503469e-02	1.9631276256178551e-01	1.0000000000000029e+00
7.5000000000000000e-01	-8.9880369061935059e-10	6.5982448329902025e-10	3.2133503550679919e+01	6.0010461330617151e+00	8.3855425043493426e-01	4.5058393727503469e-02	1.9631276256178551e-01	1.0000000000000029e+00
7.5000000000000000e-01	-4.9756560759961839e-10	-1.9955797868460367e-10	3.2133503550679919e+01	6.0010461330617151e+00	8.3855425043493426e-01	4.5058393727503469e-02	1.9631276256178551e-01	1.0000000000000029e+00
7.5000000000000000e-01	-4.4114985564099165e-11	-2.5043460643292495e-10	3.2133503550679919e+01	6.0010461330617151e+00	8.3855425043493426e-01	4.5058393727503469e-02	1.9631276256178551e-01	1.0000000000000029e+00
7.5000000000000000e-01	8.8687123244502071e-11	-7.9341372266599547e-11	3.2133503550679919e+01	6.0010461330617151e+00	8.3855425043493426e-01	4.5058393727503469e-02	1.9631276256178551e-01	1.0000000000000029e+00
7.5000000000000000e-01	5.2710204122647950e-11	1.5489535414252212e-11	3.2133503550679919e+01	6.0010461330617151e+00	8.3855425043493426e-01	4.5058393727503469e-02	1.9631276256178551e-01	1.0000000000000029e+00
7.5000000000000000e-01	6.6503798439950295e-12	2.4123979682105178e-11	3.2133503550679919e+01	6.0010461330617151e+00	8.3855425043493426e-01	4.5058393727503469e-02	1.9631276256178551e-01	1.0000000000000029e+00
7.5000000000000000e-01	-7.6415764311449683e-12	8.2485060757118423e-12	3.2133503550679919e+01	6.0010461330617151e+00	8.3855425043493426e-01	4.5058393727503469e-02	1.9631276256178551e-01	1.0000000000000029e+00
7.5000000000000000e-01	-4.8920197067319503e-12	-9.5659197654436054e-13	3.2133503550679919e+01	6.0010461330617151e+00	8.3855425043493426e-01	4.5058393727503469e-02	1.9631276256178551e-01	1.0000000000000029e+00
7.5000000000000000e-01	-7.6936241013263902e-13	-2.0405206886932131e-12	3.2133503550679919e+01	6.0010461330617151e+00	8.3855425043493426e-01	4.5058393727503469e-02	1.9631276256178551e-01	1.0000000000000029e+00
7.5000000000000000e-01	5.7410768129242475e-13	-7.4560545818579852e-13	3.2133503550679919e+01	6.0010461330617151e+00	8.3855425043493426e-01	4.5058393727503469e-02	1.9631276256178551e-01	1.0000000000000029e+00
7.5000000000000000e-01	3.9791589505162805e-13	4.1666083068565454e-14	3.2133503550679919e+01	6.0010461330617151e+00	8.3855425043493426e-01	4.5058393727503469e-02	1.9631276256178551e-01	1.0000000000000029e+00
7.5000000000000000e-01	7.3483926582532511e-14	1.5111020210611616e-13	3.2133503550679919e+01	6.0010461330617151e+00	8.3855425043493426e-01	4.5058393727503469e-02	1.9631276256178551e-01	1.0000000000000029e+00
7.5000000000000000e-01	-3.7407072952282566e-14	5.9259958168543754e-14	3.2133503550679919e+01	6.0010461330617151e+00	8.3855425043493426e-01	4.5058393727503469e-02	1.9631276256178551e-01	1.0000000000000029e+00
7.5000000000000000e-01	-2.8109038584313153e-14	-4.7694925823874213e-16	3.2133503550679919e+01	6.0010461330617151e+00	8.3855425043493426e-01	4.5058393727503469e-02	1.9631276256178551e-01	1.0000000000000029e+00
7.5000000000000000e-01	-6.1581097191598216e-15	-9.6837383545053284e-15	3.2133503550679919e+01	6.0010461330617151e+00	8.3855425043493426e-01	4.5058393727503469e-02	1.9631276256178551e-01	1.0000000000000029e+00
7.5000000000000000e-01	2.7970197186970214e-15	-3.0916359555394269e-15	3.2133503550679919e+01	6.0010461330617151e+00	8.3855425043493426e-01	4.5058393727503469e-02	1.9631276256178551e-01	1.0000000000000029e+00
7.5000000000000000e-01	1.3433020331453677e-15	-6.6988199938660235e-16	3.2133503550679919e+01	6.0010461330617151e+00	8.3855425043493426e-01	4.5058393727503469e-02	1.9631276256178551e-01	1.0000000000000029e+00
7.5000000000000000e-01	1.4532092002254033e-15	1.4975647295272514e-16	3.2133503550679919e+01	6.0010461330617151e+00	8.3855425043493426e-01	4.5058393727503469e-02	1.9631276256178551e-01	1.0000000000000029e+00
7.5000000000000000e-01	-2.7844973937051214e-16	6.2991809778465359e-16	3.2133503550679919e+01	6.0010461330617151e+00	8.3855425043493426e-01	4.5058393727503469e-02	1.9631276256178551e-01	1.0000000000000029e+00
7.5000000000000000e-01	-7.4710338865756062e-16	2.4372311292625037e-16	3.2133503550679919e+01	6.0010461330617151e+00	8.3855425043493426e-01	4.5058393727503469e-02	1.9631276256178551e-01	1.0000000000000029e+00
7.5000000000000000e-01	4.2827308680396726e-16	2.9365188286721145e-16	3.2133503550679919e+01	6.0010461330617151e+00	8.3855425043493426e-01	4.5058393727503469e-02	1.9631276256178551e-01	1.0000000000000029e+00
7.5000000000000000e-01	1.4606712472967310e-15	-4.1959673767080329e-17	3.2133503550679919e+01	6.0010461330617151e+00	8.3855425043493426e-01	4.5058393727503469e-02	1.9631276256178551e-01	1.0000000000000029e+00
7.5000000000000000e-01	-6.2616539296559963e-16	1.0722856576256235e-16	3.2133503550679919e+01	6.0010461330617151e+00	8.3855425043493426e-01	4.5058393727503469e-02	1.9631276256178551e-01	1.0000000000000029e+00
7.5000000000000000e-01	7.2223565240922042e-16	6.0620293190794346e-16	3.2133503550679919e+01	6.0010461330617151e+00	8.3855425043493426e-01	4.5058393727503469e-02	1.9631276256178551e-01	1.0000000000000029e+00
7.5000000000000000e-01	2.5318617600271348e-16	-1.4308868226347783e-15	3.2133503550679919e+01	6.0010461330617151e+00	8.3855425043493426e-01	4.5058393727503469e-02	1.9631276256178551e-01	1.0000000000000029e+00
7.5000000000000000e-01	3.9666212985468298e-16	1.1831735810235926e-15	3.2133503550679919e+01	6.0010461330617151e+00	8.3855425043493426e-01	4.5058393727503469e-02	1.9631276256178551e-01	1.0000000000000029e+00
7.5000000000000000e-01	-5.4642680540001566e-16	-8.2267079822425583e-16	3.2133503550679919e+01	6.0010461330617151e+00	8.3855425043493426e-01	4.5058393727503469e-02	1.9631276256178551e-01	1.0000000000000029e+00
7.5000000000000000e-01	-1.7193198719503498e-16	1.1270619800528435e-15	3.2133503550679919e+01	6.0010461330617151e+00	8.3855425043493426e-01	4.5058393727503469e-02	1.9631276256178551e-01	1.0000000000000029e+00
7.5000000000000000e-01	2.7165493012064773e-16	5.6710094491480757e-16	3.2133503550679919e+01	6.0010461330617151e+00	8.3855425043493426e-01	4.5058393727503469e-02	1.9631276256178551e-01	1.0000000000000029e+00
7.5000000000000000e-01	7.4042327208307270e-17	1.2139798726677969e-16	3.2133503550679919e+01	6.0010461330617151e+00	8.3855425043493426e-01	4.5058393727503469e-02	1.9631276256178551e-01	1.0000000000000029e+00
7.5000000000000000e-01	-2.1828085115770662e-16	-2.4611281230524297e-16	3.2133503550679919e+01	6.0010461330617151e+00	8.3855425043493426e-01	4.5058393727503469e-02	1.9631276256178551e-01	1.0000000000000029e+00
7.5000000000000000e-01	-7.4988038719688754e-17	-3.5176303830675515e-16	3.2133503550679919e+01	6.0010461330617151e+00	8.3855425043493426e-01	4.5058393727503469e-02	1.9631276256178551e-01	1.0000000000000029e+00
7.5000000000000000e-01	-2.1090143166889032e-16	-7.4186665347011198e-17	3.2133503550679919e+01	6.0010461330617151e+00	8.3855425043493426e-01	4.5058393727503469e-02	1.9631276256178551e-01	1.0000000000000029e+00
7.5000000000000000e-01	1.7128163087050390e-15	4.1196280101866825e-16	3.2133503550679919e+01	6.0010461330617151e+00	8.3855425043493426e-01	4.5058393727503469e-02	1.9631276256178551e-01	1.0000000000000029e+00
7.5000000000000000e-01	-1.1454249047663916e-16	-9.0972352042909761e-16	3.2133503550679919e+01	6.0010461330617151e+00	8.3855425043493426e-01	4.5058393727503469e-02	1.9631276256178551e-01	1.0000000000000029e+00
7.5000000000000000e-01	-1.5146101194345042e-15	4.2595150177529654e-16	3.2133503550679919e+01	6.0010461330617151e+00	8.3855425043493426e-01	4.5058393727503469e-02	1.9631276256178551e-01	1.0000000000000029e+00
7.5000000000000000e-01	7.7121234464770323e-16	9.0187774466934637e-16	3.2133503550679919e+01	6.0010461330617151e+00	8.3855425043493426e-01	4.5058393727503469e-02	1.9631276256178551e-01	1.0000000000000029e+00
7.5000000000000000e-01	9.7392197626129520e-16	3.9220425763407072e-16	3.2133503550679919e+01	6.0010461330617151e+00	8.3855425043493426e-01	4.5058393727503469e-02	1.9631276256178551e-01	1.0000000000000029e+00
7.5000000000000000e-01	2.7493116518278085e-16	-3.0866700670341338e-16	3.2133503550679919e+01	6.0010461330617151e+00	8.3855425043493426e-01	4.5058393727503469e-02	1.9631276256178551e-01	1.0000000000000029e+00
7.5000000000000000e-01	1.2691303132354096e-15	2.6537190893295066e-16	3.2133503550679919e+01	6.0010461330617151e+00	8.3855425043493426e-01	4.5058393727503469e-02	1.9631276256178551e-01	1.0000000000000029e+00
7.5000000000000000e-01	-7.5965206260961474e-16	-1.6830225931197157e-16	3.2133503550679919e+01	6.0010461330617151e+00	8.3855425043493426e-01	4.5058393727503469e-02	1.9631276256178551e-01	1.0000000000000029e+00
7.5000000000000000e-01	-1.0311452966833265e-15	1.3089274564172042e-17	3.2133503550679919e+01	6.0010461330617151e+00	8.3855425043493426e-01	4.5058393727503469e-02	1.9631276256178551e-01	1.0000000000000029e+00
7.5000000000000000e-01	-9.1614826185466487e-17	4.0375545076898389e-16	3.2133503550679919e+01	6.0010461330617151e+00	8.3855425043493426e-01	4.5058393727503469e-02	1.9631276256178551e-01	1.0000000000000029e+00
7.5000000000000000e-01	7.4006986190913868e-16	-1.1239674385838355e-16	3.2133503550679919e+01	6.0010461330617151e+00	8.3855425043493426e-01	4.5058393727503469e-02	1.9631276256178551e-01	1.0000000000000029e+00
8.0000000000000004e-01	4.2338517948997392e-05	7.8238773564167768e-06	3.2417007718539644e+01	6.0013407991443168e+00	8.3855425201048595e-01	4.5058316686235528e-02	1.9631276256178551e-01	1.0000000000000024e+00
8.0000000000000004e-01	1.1180461222412318e-04	-2.2357292471393793e-05	3.2417007718539644e+01	6.0013407991443168e+00	8.3855425201048595e-01	4.5058316686235528e-02	1.9631276256178551e-01	1.0000000000000024e+00
8.0000000000000004e-01	2.5565021140698345e-04	2.1349001752384399e-04	3.2417007718539644e+01	6.0013407991443168e+00	8.3855425201048595e-01	4.5058316686235528e-02	1.9631276256178551e-01	1.0000000000000024e+00
8.0000000000000004e-01	-1.0541165782131979e-04	5.8951902990544362e-04	3.2417007718539644e+01	6.0013407991443168e+00	8.3855425201048595e-01	4.5058316686235528e-02	1.9631276256178551e-01	1.0000000000000024e+00
8.0000000000000004e-01	-8.6281785107213008e-04	3.3468661851102240e-04	3.2417007718539644e+01	6.0013407991443168e+00	8.3855425201048595e-01	4.5058316686235528e-02	1.9631276256178551e-01	1.0000000000000024e+00
8.0000000000000004e-01	-1.1068837820712859e-03	-8.0809807979794900e-04	3.2417007718539644e+01	6.0013407991443168e+00	8.3855425201048595e-01	4.5058316686235528e-02	1.9631276256178551e-01	1.0000000000000024e+00
8.0000000000000004e-01	1.0619570127362894e-04	-1.9924686504977770e-03	3.2417007718539644e+01	6.0013407991443168e+00	8.3855425201048595e-01	4.5058316686235528e-02	1.9631276256178551e-01	1.0000000000000024e+00
8.0000000000000004e-01	2.4788165084058695e-03	-1.4366439448834792e-03	3.2417007718539644e+01	6.0013407991443168e+00	8.3855425201048595e-01	4.5058316686235528e-02	1.9631276256178551e-01	1.0000000000000024e+00
8.0000000000000004e-01	3.6223412963225848e-03	1.8271421897520105e-03	3.2417007718539644e+01	6.0013407991443168e+00	8.3855425201048595e-01	4.5058316686235528e-02	1.9631276256178551e-01	1.0000000000000024e+00
8.0000000000000004e-01	6.2689757706885544e-04	5.6302599804754468e-03	3.2417007718539644e+01	6.0013407991443168e+00	8.3855425201048595e-01	4.5058316686235528e-02	1.9631276256178551e-01	1.0000000000000024e+00
8.0000000000000004e-01	-6.0225997467999500e-03	4.9567396058496577e-03	3.2417007718539644e+01	6.0013407991443168e+00	8.3855425201048595e-01	4.5058316686235528e-02	1.9631276256178551e-01	1.0000000000000024e+00
8.0000000000000004e-01	-1.0102013843886350e-02	-3.1776566285580286e-03	3.2417007718539644e+01	6.0013407991443168e+00	8.3855425201048595e-01	4.5058316686235528e-02	1.9631276256178551e-01	1.0000000000000024e+00
8.0000000000000004e-01	-3.8135839417243874e-03	-1.3655013602605447e-02	3.2417007718539644e+01	6.0013407991443168e+00	8.3855425201048595e-01	4.5058316686235528e-02	1.9631276256178551e-01	1.0000000000000024e+00
8.0000000000000004e-01	1.2364613468025500e-02	-1.4050259904792049e-02	3.2417007718539644e+01	6.0013407991443168e+00	8.3855425201048595e-01	4.5058316686235528e-02	1.9631276256178551e-01	1.0000000000000024e+00
8.0000000000000004e-01	2.4107368456735313e-02	3.5251766033326491e-03	3.2417007718539644e+01	6.0013407991443168e+00	8.3855425201048595e-01	4.5058316686235528e-02	1.9631276256178551e-01	1.0000000000000024e+00
8.0000000000000004e-01	1.3064664402723195e-02	2.8414771732403438e-02	3.2417007718539644e+01	6.0013407991443168e+00	8.3855425201048595e-01	4.5058316686235528e-02	1.9631276256178551e-01	1.0000000000000024e+00
8.0000000000000004e-01	-2.1161535944991688e-02	3.3456135883163873e-02	3.2417007718539644e+01	6.0013407991443168e+00	8.3855425201048595e-01	4.5058316686235528e-02	1.9631276256178551e-01	1.0000000000000024e+00
8.0000000000000004e-01	-4.9409252129634235e-02	5.7099865711712262e-04	3.2417007718539644e+01	6.0013407991443168e+00	8.3855425201048595e-01	4.5058316686235528e-02	1.9631276256178551e-01	1.0000000000000024e+00
8.0000000000000004e-01	-3.3675664972839900e-02	-5.0646348260594963e-02	3.2417007718539644e+01	6.0013407991443168e+00	8.3855425201048595e-01	4.5058316686235528e-02	1.9631276256178551e-01	1.0000000000000024e+00
8.0000000000000004e-01	2.9363660638949407e-02	-6.7731117566814394e-02	3.2417007718539644e+01	6.0013407991443168e+00	8.3855425201048595e-01	4.5058316686235528e-02	1.9631276256178551e-01	1.0000000000000024e+00
8.0000000000000004e-01	8.7152390411168998e-02	-1.4561337435535872e-02	3.2417007718539644e+01	6.0013407991443168e+00	8.3855425201048595e-01	4.5058316686235528e-02	1.9631276256178551e-01	1.0000000000000024e+00
8.0000000000000004e-01	7.0314952221621749e-02	7.7027410159924661e-02	3.2417007718539644e+01	6.0013407991443168e+00	8.3855425201048595e-01	4.5058316686235528e-02	1.9631276256178551e-01	1.0000000000000024e+00
8.0000000000000004e-01	-3.0845023612782164e-02	1.1741215361980267e-01	3.2417007718539644e+01	6.0013407991443168e+00	8.3855425201048595e-01	4.5058316686235528e-02	1.9631276256178551e-01	1.0000000000000024e+00
8.0000000000000004e-01	-1.3240876020706366e-01	4.3411866728146870e-02	3.2417007718539644e+01	6.0013407991443168e+00	8.3855425201048595e-01	4.5058316686235528e-02	1.9631276256178551e-01	1.0000000000000024e+00
8.0000000000000004e-01	-1.2259101974279317e-01	-9.9247399208808304e-02	3.2417007718539644e+01	6.0013407991443168e+00	8.3855425201048595e-01	4.5058316686235528e-02	1.9631276256178551e-01	1.0000000000000024e+00
8.0000000000000004e-01	1.8879285451653315e-02	-1.7505468083722284e-01	3.2417007718539644e+01	6.0013407991443168e+00	8.3855425201048595e-01	4.5058316686235528e-02	1.9631276256178551e-01	1.0000000000000024e+00
8.0000000000000004e-01	1.7320918608380101e-01	-8.6982855304903545e-02	3.2417007718539644e+01	6.0013407991443168e+00	8.3855425201048595e-01	4.5058316686235528e-02	1.9631276256178551e-01	1.0000000000000024e+00
8.0000000000000004e-01	1.8124200036941343e-01	1.0689363181541396e-01	3.2417007718539644e+01	6.0013407991443168e+00	8.3855425201048595e-01	4.5058316686235528e-02	1.9631276256178551e-01	1.0000000000000024e+00
8.0000000000000004e-01	8.8643365648379737e-03	2.2509738015569578e-01	3.2417007718539644e+01	6.0013407991443168e+00	8.3855425201048595e-01	4.5058316686235528e-02	1.9631276256178551e-01	1.0000000000000024e+00
8.0000000000000004e-01	-1.9477166115961558e-01	1.3650629219114258e-01	3.2417007718539644e+01	6.0013407991443168e+00	8.3855425201048595e-01	4.5058316686235528e-02	1.9631276256178551e-01	1.0000000000000024e+00
8.0000000000000004e-01	-2.2925607765922276e-01	-9.3662230432879856e-02	3.2417007718539644e+01	6.0013407991443168e+00	8.3855425201048595e-01	4.5058316686235528e-02	1.9631276256178551e-01	1.0000000000000024e+00
8.0000000000000004e-01	-4.6402164482564338e-02	-2.5003319700272780e-01	3.2417007718539644e+01	6.0013407991443168e+00	8.3855425201048595e-01	4.5058316686235528e-02	1.9631276256178551e-01	1.0000000000000024e+00
8.0000000000000004e-01	1.8763065400470263e-01	-1.7639875232557936e-01	3.2417007718539644e+01	6.0013407991443168e+00	8.3855425201048595e-01	4.5058316686235528e-02	1.9631276256178551e-01	1.0000000000000024e+00
8.0000000000000004e-01	2.4949189056355847e-01	6.2505442303474101e-02	3.2417007718539644e+01	6.0013407991443168e+00	8.3855425201048595e-01	4.5058316686235528e-02	1.9631276256178551e-01	1.0000000000000024e+00
8.0000000000000004e-01	8.0890542079848346e-02	2.4007343331158673e-01	3.2417007718539644e+01	6.0013407991443168e+00	8.3855425201048595e-01	4.5058316686235528e-02	1.9631276256178551e-01	1.0000000000000024e+00
8.0000000000000004e-01	-1.5389914528925627e-01	1.9202669175972292e-01	3.2417007718539644e+01	6.0013407991443168e+00	8.3855425201048595e-01	4.5058316686235528e-02	1.9631276256178551e-01	1.0000000000000024e+00
8.0000000000000004e-01	-2.3443985116462204e-01	-2.4881043593854305e-02	3.2417007718539644e+01	6.0013407991443168e+00	8.3855425201048595e-01	4.5058316686235528e-02	1.9631276256178551e-01	1.0000000000000024e+00
8.0000000000000004e-01	-9.9659920771453206e-02	-1.9921253723053980e-01	3.2417007718539644e+01	6.0013407991443168e+00	8.3855425201048595e-01	4.5058316686235528e-02	1.9631276256178551e-01	1.0000000000000024e+00
8.0000000000000004e-01	1.0629480805209227e-01	-1.7828438345670691e-01	3.2417007718539644e+01	6.0013407991443168e+00	8.3855425201048595e-01	4.5058316686235528e-02	1.9631276256178551e-01	1.0000000000000024e+00
8.0000000000000004e-01	1.9066448059736121e-01	-5.9863503545515969e-03	3.2417007718539644e+01	6.0013407991443168e+00	8.3855425201048595e-01	4.5058316686235528e-02	1.9631276256178551e-01	1.0000000000000024e+00
8.0000000000000004e-01	9.7643567819338570e-02	1.4269139369200626e-01	3.2417007718539644e+01	6.0013407991443168e+00	8.3855425201048595e-01	4.5058316686235528e-02	1.9631276256178551e-01	1.0000000000000024e+00
8.0000000000000004e-01	-6.0510854760637327e-02	1.4222715370504055e-01	3.2417007718539644e+01	6.0013407991443168e+00	8.3855425201048595e-01	4.5058316686235528e-02	1.9631276256178551e-01	1.0000000000000024e+00
8.0000000000000004e-01	-1.3440366844136281e-01	2.2502683780385543e-02	3.2417007718539644e+01	6.0013407991443168e+00	8.3855425201048595e-01	4.5058316686235528e-02	1.9631276256178551e-01	1.0000000000000024e+00
8.0000000000000004e-01	-7.9353495293319448e-02	-8.8007195191820070e-02	3.2417007718539644e+01	6.0013407991443168e+00	8.3855425201048595e-01	4.5058316686235528e-02	1.9631276256178551e-01	1.0000000000000024e+00
8.0000000000000004e-01	2.7059137880771803e-02	-9.7962004065262717e-02	3.2417007718539644e+01	6.0013407991443168e+00	8.3855425201048595e-01	4.5058316686235528e-02	1.9631276256178551e-01	1.0000000000000024e+00
8.0000000000000004e-01	8.2184434793908689e-02	-2.5221570858171980e-02	3.2417007718539644e+01	6.0013407991443168e+00	8.3855425201048595e-01	4.5058316686235528e-02	1.9631276256178551e-01	1.0000000000000024e+00
8.0000000000000004e-01	5.4575157869302504e-02	4.6535924554443393e-02	3.2417007718539644e+01	6.0013407991443168e+00	8.3855425201048595e-01	4.5058316686235528e-02	1.9631276256178551e-01	1.0000000000000024e+00
8.0000000000000004e-01	-8.1989057220684669e-03	5.8445196407322549e-02	3.2417007718539644e+01	6.0013407991443168e+00	8.3855425201048595e-01	4.5058316686235528e-02	1.9631276256178551e-01	1.0000000000000024e+00
8.0000000000000004e-01	-4.3597579716710813e-02	1.9837472298412397e-02	3.2417007718539644e+01	6.0013407991443168e+00	8.3855425201048595e-01	4.5058316686235528e-02	1.9631276256178551e-01	1.0000000000000024e+00
8.0000000000000004e-01	-3.2120670239012689e-02	-2.0938352855285104e-02	3.2417007718539644e+01	6.0013407991443168e+00	8.3855425201048595e-01	4.5058316686235528e-02	1.9631276256178551e-01	1.0000000000000024e+00
8.0000000000000004e-01	3.5974239265603743e-04	-3.0271111001561393e-02	3.2417007718539644e+01	6.0013407991443168e+00	8.3855425201048595e-01	4.5058316686235528e-02	1.9631276256178551e-01	1.0000000000000024e+00
8.0000000000000004e-01	2.0053828805687693e-02	-1.2395325487492691e-02	3.2417007718539644e+01	6.0013407991443168e+00	8.3855425201048595e-01	4.5058316686235528e-02	1.9631276256178551e-01	1.0000000000000024e+00
8.0000000000000004e-01	1.6290373527210463e-02	7.9085612076141721e-03	3.2417007718539644e+01	6.0013407991443168e+00	8.3855425201048595e-01	4.5058316686235528e-02	1.9631276256178551e-01	1.0000000000000024e+00
8.0000000000000004e-01	1.5464196107179108e-03	1.3632093346872126e-02	3.2417007718539644e+01	6.0013407991443168e+00	8.3855425201048595e-01	4.5058316686235528e-02	1.9631276256178551e-01	1.0000000000000024e+00
8.0000000000000004e-01	-7.9875668308911699e-03	6.4272860480499390e-03	3.2417007718539644e+01	6.0013407991443168e+00	8.3855425201048595e-01	4.5058316686235528e-02	1.9631276256178551e-01	1.0000000000000024e+00
8.0000000000000004e-01	-7.1518564290834570e-03	-2.4408778363066413e-03	3.2417007718539644e+01	6.0013407991443168e+00	8.3855425201048595e-01	4.5058316686235528e-02	1.9631276256178551e-01	1.0000000000000024e+00
8.0000000000000004e-01	-1.2799576025642209e-03	-5.3429916168602036e-03	3.2417007718539644e+01	6.0013407991443168e+00	8.3855425201048595e-01	4.5058316686235528e-02	1.9631276256178551e-01	1.0000000000000024e+00
