
tau	REAL(psi[n])	IMAG(psi[n])	averx	deltax	averp	deltap	avg_state_energy	norm(psi)
8.0000000000000004e-01	3.8453279244108139e-03	-7.4027869507753100e-02	4.1518056132159359e+01	6.0303842434258579e+00	8.3849979912032269e-01	4.5874697758200043e-02	1.9631275851120258e-01	1.0000000000000198e+00
8.0000000000000004e-01	5.3740728352761072e-02	-2.9503293186275325e-02	4.1518056132159359e+01	6.0303842434258579e+00	8.3849979912032269e-01	4.5874697758200043e-02	1.9631275851120258e-01	1.0000000000000198e+00
8.0000000000000004e-01	4.3298607449548679e-02	2.4776478239048674e-02	4.1518056132159359e+01	6.0303842434258579e+00	8.3849979912032269e-01	4.5874697758200043e-02	1.9631275851120258e-01	1.0000000000000198e+00
8.0000000000000004e-01	1.0656303134837066e-03	4.0396125602932452e-02	4.1518056132159359e+01	6.0303842434258579e+00	8.3849979912032269e-01	4.5874697758200043e-02	1.9631275851120258e-01	1.0000000000000198e+00
8.0000000000000004e-01	-2.6740309614770086e-02	1.7814539530789274e-02	4.1518056132159359e+01	6.0303842434258579e+00	8.3849979912032269e-01	4.5874697758200043e-02	1.9631275851120258e-01	1.0000000000000198e+00
8.0000000000000004e-01	-2.2203956685606301e-02	-1.0663137080952040e-02	4.1518056132159359e+01	6.0303842434258579e+00	8.3849979912032269e-01	4.5874697758200043e-02	1.9631275851120258e-01	1.0000000000000198e+00
8.0000000000000004e-01	-1.4062598677738933e-03	-1.9808064355354114e-02	4.1518056132159359e+01	6.0303842434258579e+00	8.3849979912032269e-01	4.5874697758200043e-02	1.9631275851120258e-01	1.0000000000000198e+00
8.0000000000000004e-01	1.1675937170748541e-02	-9.9661315493196571e-03	4.1518056132159359e+01	6.0303842434258579e+00	8.3849979912032269e-01	4.5874697758200043e-02	1.9631275851120258e-01	1.0000000000000198e+00
8.0000000000000004e-01	8.9393682180771913e-03	3.6449980818727976e-03	4.1518056132159359e+01	6.0303842434258579e+00	8.3849979912032269e-01	4.5874697758200043e-02	1.9631275851120258e-01	1.0000000000000198e+00
8.0000000000000004e-01	-3.9655813429539895e-04	9.6129072882977507e-03	4.1518056132159359e+01	6.0303842434258579e+00	8.3849979912032269e-01	4.5874697758200043e-02	1.9631275851120258e-01	1.0000000000000198e+00
8.0000000000000004e-01	-4.2326089796661890e-03	7.0368001822194133e-03	4.1518056132159359e+01	6.0303842434258579e+00	8.3849979912032269e-01	4.5874697758200043e-02	1.9631275851120258e-01	1.0000000000000198e+00
8.0000000000000004e-01	-1.4759351445357569e-04	2.0783761422113939e-04	4.1518056132159359e+01	6.0303842434258579e+00	8.3849979912032269e-01	4.5874697758200043e-02	1.9631275851120258e-01	1.0000000000000198e+00
8.0000000000000004e-01	-2.0473541614865343e-04	-9.3520781638097596e-06	4.1518056132159359e+01	6.0303842434258579e+00	8.3849979912032269e-01	4.5874697758200043e-02	1.9631275851120258e-01	1.0000000000000198e+00
8.0000000000000004e-01	-6.7521191960230134e-05	-1.2850562714831522e-04	4.1518056132159359e+01	6.0303842434258579e+00	8.3849979912032269e-01	4.5874697758200043e-02	1.9631275851120258e-01	1.0000000000000198e+00
8.0000000000000004e-01	5.2570156642051347e-05	-8.6543134429293246e-05	4.1518056132159359e+01	6.0303842434258579e+00	8.3849979912032269e-01	4.5874697758200043e-02	1.9631275851120258e-01	1.0000000000000198e+00
8.0000000000000004e-01	6.9586514598780764e-05	1.8455033453812971e-06	4.1518056132159359e+01	6.0303842434258579e+00	8.3849979912032269e-01	4.5874697758200043e-02	1.9631275851120258e-01	1.0000000000000198e+00
8.0000000000000004e-01	2.0472725450622144e-05	4.1186788936818010e-05	4.1518056132159359e+01	6.0303842434258579e+00	8.3849979912032269e-01	4.5874697758200043e-02	1.9631275851120258e-01	1.0000000000000198e+00
8.0000000000000004e-01	-1.7295633773210188e-05	2.4980191398913843e-05	4.1518056132159359e+01	6.0303842434258579e+00	8.3849979912032269e-01	4.5874697758200043e-02	1.9631275851120258e-01	1.0000000000000198e+00
8.0000000000000004e-01	-2.2462816504396873e-05	-2.4888514592386492e-06	4.1518056132159359e+01	6.0303842434258579e+00	8.3849979912032269e-01	4.5874697758200043e-02	1.9631275851120258e-01	1.0000000000000198e+00
8.0000000000000004e-01	-5.2471351955274508e-06	-1.7261153130369431e-05	4.1518056132159359e+01	6.0303842434258579e+00	8.3849979912032269e-01	4.5874697758200043e-02	1.9631275851120258e-01	1.0000000000000198e+00
8.0000000000000004e-01	9.7428095861200203e-06	-8.5851512011250745e-06	4.1518056132159359e+01	6.0303842434258579e+00	8.3849979912032269e-01	4.5874697758200043e-02	1.9631275851120258e-01	1.0000000000000198e+00
8.0000000000000004e-01	8.6888796909796289e-06	7.6045617245568393e-07	4.1518056132159359e+01	6.0303842434258579e+00	8.3849979912032269e-01	4.5874697758200043e-02	1.9631275851120258e-01	1.0000000000000198e+00
8.0000000000000004e-01	7.2405050374419258e-06	6.1586123891565653e-06	4.1518056132159359e+01	6.0303842434258579e+00	8.3849979912032269e-01	4.5874697758200043e-02	1.9631275851120258e-01	1.0000000000000198e+00
8.0000000000000004e-01	-2.1479658025728707e-06	1.1907867812985778e-05	4.1518056132159359e+01	6.0303842434258579e+00	8.3849979912032269e-01	4.5874697758200043e-02	1.9631275851120258e-01	1.0000000000000198e+00
8.0000000000000004e-01	-1.2569698110569560e-05	1.7500994866289127e-06	4.1518056132159359e+01	6.0303842434258579e+00	8.3849979912032269e-01	4.5874697758200043e-02	1.9631275851120258e-01	1.0000000000000198e+00
8.0000000000000004e-01	-4.2950414982843506e-06	-1.0276748367475125e-05	4.1518056132159359e+01	6.0303842434258579e+00	8.3849979912032269e-01	4.5874697758200043e-02	1.9631275851120258e-01	1.0000000000000198e+00
8.0000000000000004e-01	6.7886222310986645e-06	-5.1048866909977563e-06	4.1518056132159359e+01	6.0303842434258579e+00	8.3849979912032269e-01	4.5874697758200043e-02	1.9631275851120258e-01	1.0000000000000198e+00
8.0000000000000004e-01	4.5545842123860940e-06	3.5621236885175114e-06	4.1518056132159359e+01	6.0303842434258579e+00	8.3849979912032269e-01	4.5874697758200043e-02	1.9631275851120258e-01	1.0000000000000198e+00
8.0000000000000004e-01	-1.3120119765073650e-06	3.3360465458138742e-06	4.1518056132159359e+01	6.0303842434258579e+00	8.3849979912032269e-01	4.5874697758200043e-02	1.9631275851120258e-01	1.0000000000000198e+00
8.0000000000000004e-01	-2.0566427509741355e-06	-1.0000243792532772e-07	4.1518056132159359e+01	6.0303842434258579e+00	8.3849979912032269e-01	4.5874697758200043e-02	1.9631275851120258e-01	1.0000000000000198e+00
8.0000000000000004e-01	-3.5427203529458258e-07	-1.0572740122379466e-06	4.1518056132159359e+01	6.0303842434258579e+00	8.3849979912032269e-01	4.5874697758200043e-02	1.9631275851120258e-01	1.0000000000000198e+00
8.0000000000000004e-01	4.2632137078441690e-07	-3.9443045235425535e-07	4.1518056132159359e+01	6.0303842434258579e+00	8.3849979912032269e-01	4.5874697758200043e-02	1.9631275851120258e-01	1.0000000000000198e+00
8.0000000000000004e-01	2.7942874805068112e-07	1.0234183851313886e-07	4.1518056132159359e+01	6.0303842434258579e+00	8.3849979912032269e-01	4.5874697758200043e-02	1.9631275851120258e-01	1.0000000000000198e+00
8.0000000000000004e-01	2.4419564375430003e-08	1.5103980142821520e-07	4.1518056132159359e+01	6.0303842434258579e+00	8.3849979912032269e-01	4.5874697758200043e-02	1.9631275851120258e-01	1.0000000000000198e+00
8.0000000000000004e-01	-6.1440845404317474e-08	5.0781341615375785e-08	4.1518056132159359e+01	6.0303842434258579e+00	8.3849979912032269e-01	4.5874697758200043e-02	1.9631275851120258e-01	1.0000000000000198e+00
8.0000000000000004e-01	-3.9444596271968281e-08	-1.4311529761416658e-08	4.1518056132159359e+01	6.0303842434258579e+00	8.3849979912032269e-01	4.5874697758200043e-02	1.9631275851120258e-01	1.0000000000000198e+00
8.0000000000000004e-01	-3.8884977515395342e-09	-2.1771346616938152e-08	4.1518056132159359e+01	6.0303842434258579e+00	8.3849979912032269e-01	4.5874697758200043e-02	1.9631275851120258e-01	1.0000000000000198e+00
8.0000000000000004e-01	8.9048697965969566e-09	-7.3948703827314386e-09	4.1518056132159359e+01	6.0303842434258579e+00	8.3849979912032269e-01	4.5874697758200043e-02	1.9631275851120258e-01	1.0000000000000198e+00
8.0000000000000004e-01	5.5874065131968465e-09	2.1536550183960744e-09	4.1518056132159359e+01	6.0303842434258579e+00	8.3849979912032269e-01	4.5874697758200043e-02	1.9631275851120258e-01	1.0000000000000198e+00
8.0000000000000004e-01	4.2060285805833377e-10	3.0279032870077976e-09	4.1518056132159359e+01	6.0303842434258579e+00	8.3849979912032269e-01	4.5874697758200043e-02	1.9631275851120258e-01	1.0000000000000198e+00
8.0000000000000004e-01	-1.2335817261687637e-09	9.2166344264166883e-10	4.1518056132159359e+01	6.0303842434258579e+00	8.3849979912032269e-01	4.5874697758200043e-02	1.9631275851120258e-01	1.0000000000000198e+00
8.0000000000000004e-01	-6.9695184891694660e-10	-3.1703705687536929e-10	4.1518056132159359e+01	6.0303842434258579e+00	8.3849979912032269e-01	4.5874697758200043e-02	1.9631275851120258e-01	1.0000000000000198e+00
8.0000000000000004e-01	-2.7856908449588596e-11	-3.7493537574754600e-10	4.1518056132159359e+01	6.0303842434258579e+00	8.3849979912032269e-01	4.5874697758200043e-02	1.9631275851120258e-01	1.0000000000000198e+00
8.0000000000000004e-01	1.5312527170638214e-10	-9.9042848469028769e-11	4.1518056132159359e+01	6.0303842434258579e+00	8.3849979912032269e-01	4.5874697758200043e-02	1.9631275851120258e-01	1.0000000000000198e+00
8.0000000000000004e-01	7.6787540935909551e-11	4.1727489381255511e-11	4.1518056132159359e+01	6.0303842434258579e+00	8.3849979912032269e-01	4.5874697758200043e-02	1.9631275851120258e-01	1.0000000000000198e+00
8.0000000000000004e-01	-1.9147692152394811e-15	4.1382417106529893e-11	4.1518056132159359e+01	6.0303842434258579e+00	8.3849979912032269e-01	4.5874697758200043e-02	1.9631275851120258e-01	1.0000000000000198e+00
8.0000000000000004e-01	-1.7021426223795168e-11	9.2216133135589917e-12	4.1518056132159359e+01	6.0303842434258579e+00	8.3849979912032269e-01	4.5874697758200043e-02	1.9631275851120258e-01	1.0000000000000198e+00
8.0000000000000004e-01	-7.4926857441138256e-12	-4.8998835323770168e-12	4.1518056132159359e+01	6.0303842434258579e+00	8.3849979912032269e-01	4.5874697758200043e-02	1.9631275851120258e-01	1.0000000000000198e+00
8.0000000000000004e-01	3.5069490607095094e-13	-4.0750759400314281e-12	4.1518056132159359e+01	6.0303842434258579e+00	8.3849979912032269e-01	4.5874697758200043e-02	1.9631275851120258e-01	1.0000000000000198e+00
8.0000000000000004e-01	1.6957536624630548e-12	-7.2871060402582763e-13	4.1518056132159359e+01	6.0303842434258579e+00	8.3849979912032269e-01	4.5874697758200043e-02	1.9631275851120258e-01	1.0000000000000198e+00
8.0000000000000004e-01	6.4680307390793084e-13	5.1063004919062149e-13	4.1518056132159359e+01	6.0303842434258579e+00	8.3849979912032269e-01	4.5874697758200043e-02	1.9631275851120258e-01	1.0000000000000198e+00
8.0000000000000004e-01	-6.6710628112182800e-14	3.5849348286153066e-13	4.1518056132159359e+01	6.0303842434258579e+00	8.3849979912032269e-01	4.5874697758200043e-02	1.9631275851120258e-01	1.0000000000000198e+00
8.0000000000000004e-01	-1.5034988612006558e-13	5.1077113941747593e-14	4.1518056132159359e+01	6.0303842434258579e+00	8.3849979912032269e-01	4.5874697758200043e-02	1.9631275851120258e-01	1.0000000000000198e+00
8.0000000000000004e-01	-4.7941971448133920e-14	-4.6296831937142040e-14	4.1518056132159359e+01	6.0303842434258579e+00	8.3849979912032269e-01	4.5874697758200043e-02	1.9631275851120258e-01	1.0000000000000198e+00
8.0000000000000004e-01	8.8698924623301387e-15	-2.4558730818061137e-14	4.1518056132159359e+01	6.0303842434258579e+00	8.3849979912032269e-01	4.5874697758200043e-02	1.9631275851120258e-01	1.0000000000000198e+00
8.0000000000000004e-01	1.4254929530572006e-14	-3.4672427078815565e-15	4.1518056132159359e+01	6.0303842434258579e+00	8.3849979912032269e-01	4.5874697758200043e-02	1.9631275851120258e-01	1.0000000000000198e+00
8.0000000000000004e-01	2.9336498473164241e-15	3.2421662954028230e-15	4.1518056132159359e+01	6.0303842434258579e+00	8.3849979912032269e-01	4.5874697758200043e-02	1.9631275851120258e-01	1.0000000000000198e+00
8.0000000000000004e-01	-2.3122201403251157e-16	6.0910474437675136e-15	4.1518056132159359e+01	6.0303842434258579e+00	8.3849979912032269e-01	4.5874697758200043e-02	1.9631275851120258e-01	1.0000000000000198e+00
8.0000000000000004e-01	7.9237216769750247e-16	1.4411578956738595e-15	4.1518056132159359e+01	6.0303842434258579e+00	8.3849979912032269e-01	4.5874697758200043e-02	1.9631275851120258e-01	1.0000000000000198e+00
8.0000000000000004e-01	2.5167996811048579e-15	-2.9843938318179990e-15	4.1518056132159359e+01	6.0303842434258579e+00	8.3849979912032269e-01	4.5874697758200043e-02	1.9631275851120258e-01	1.0000000000000198e+00
8.0000000000000004e-01	-2.3985878023684202e-16	-4.6145354742193569e-16	4.1518056132159359e+01	6.0303842434258579e+00	8.3849979912032269e-01	4.5874697758200043e-02	1.9631275851120258e-01	1.0000000000000198e+00
8.0000000000000004e-01	-2.2456936321387291e-15	-4.5127846316760282e-16	4.1518056132159359e+01	6.0303842434258579e+00	8.3849979912032269e-01	4.5874697758200043e-02	1.9631275851120258e-01	1.0000000000000198e+00
8.0000000000000004e-01	1.3847934524597302e-15	1.8536379924729597e-15	4.1518056132159359e+01	6.0303842434258579e+00	8.3849979912032269e-01	4.5874697758200043e-02	1.9631275851120258e-01	1.0000000000000198e+00
8.0000000000000004e-01	-1.3367289319347338e-15	3.8088378121296391e-15	4.1518056132159359e+01	6.0303842434258579e+00	8.3849979912032269e-01	4.5874697758200043e-02	1.9631275851120258e-01	1.0000000000000198e+00
8.0000000000000004e-01	1.4209631460234971e-15	2.2651524978140657e-15	4.1518056132159359e+01	6.0303842434258579e+00	8.3849979912032269e-01	4.5874697758200043e-02	1.9631275851120258e-01	1.0000000000000198e+00
8.0000000000000004e-01	6.3903276594766400e-15	2.3529347063194299e-15	4.1518056132159359e+01	6.0303842434258579e+00	8.3849979912032269e-01	4.5874697758200043e-02	1.9631275851120258e-01	1.0000000000000198e+00
8.0000000000000004e-01	8.9550459526939326e-16	5.6751956185102502e-16	4.1518056132159359e+01	6.0303842434258579e+00	8.3849979912032269e-01	4.5874697758200043e-02	1.9631275851120258e-01	1.0000000000000198e+00
8.0000000000000004e-01	7.1985216514073472e-16	-2.3537883862670662e-15	4.1518056132159359e+01	6.0303842434258579e+00	8.3849979912032269e-01	4.5874697758200043e-02	1.9631275851120258e-01	1.0000000000000198e+00
8.0000000000000004e-01	2.9173168651104394e-15	-3.9803201100235963e-15	4.1518056132159359e+01	6.0303842434258579e+00	8.3849979912032269e-01	4.5874697758200043e-02	1.9631275851120258e-01	1.0000000000000198e+00
8.0000000000000004e-01	-6.5557687006901336e-16	-7.7737086407976229e-16	4.1518056132159359e+01	6.0303842434258579e+00	8.3849979912032269e-01	4.5874697758200043e-02	1.9631275851120258e-01	1.0000000000000198e+00
8.0000000000000004e-01	-1.5925463025908025e-15	1.2797463735119121e-15	4.1518056132159359e+01	6.0303842434258579e+00	8.3849979912032269e-01	4.5874697758200043e-02	1.9631275851120258e-01	1.0000000000000198e+00
8.0000000000000004e-01	-3.3845059104399704e-15	2.5819815216994489e-15	4.1518056132159359e+01	6.0303842434258579e+00	8.3849979912032269e-01	4.5874697758200043e-02	1.9631275851120258e-01	1.0000000000000198e+00
8.0000000000000004e-01	4.3660683794617567e-16	3.1293948342333630e-15	4.1518056132159359e+01	6.0303842434258579e+00	8.3849979912032269e-01	4.5874697758200043e-02	1.9631275851120258e-01	1.0000000000000198e+00
8.0000000000000004e-01	-3.4606101590467784e-15	2.4316756133788831e-15	4.1518056132159359e+01	6.0303842434258579e+00	8.3849979912032269e-01	4.5874697758200043e-02	1.9631275851120258e-01	1.0000000000000198e+00
8.1000000000000005e-01	4.9895673713952255e-06	2.7910001403067885e-07	4.1805037519142779e+01	6.0318249432897835e+00	8.3848765818712745e-01	4.6054552428015337e-02	1.9631275851120242e-01	1.0000000000000198e+00
8.1000000000000005e-01	9.0651682882093080e-06	8.3163511519923440e-06	4.1805037519142779e+01	6.0318249432897835e+00	8.3848765818712745e-01	4.6054552428015337e-02	1.9631275851120242e-01	1.0000000000000198e+00
8.1000000000000005e-01	1.1882935393931742e-05	5.1335231324054464e-06	4.1805037519142779e+01	6.0318249432897835e+00	8.3848765818712745e-01	4.6054552428015337e-02	1.9631275851120242e-01	1.0000000000000198e+00
8.1000000000000005e-01	1.6356350631634198e-05	2.4700062027452355e-05	4.1805037519142779e+01	6.0318249432897835e+00	8.3848765818712745e-01	4.6054552428015337e-02	1.9631275851120242e-01	1.0000000000000198e+00
8.1000000000000005e-01	3.0963150461037853e-06	2.2698574574037829e-05	4.1805037519142779e+01	6.0318249432897835e+00	8.3848765818712745e-01	4.6054552428015337e-02	1.9631275851120242e-01	1.0000000000000198e+00
8.1000000000000005e-01	6.2963394425085153e-06	4.4397279709195539e-05	4.1805037519142779e+01	6.0318249432897835e+00	8.3848765818712745e-01	4.6054552428015337e-02	1.9631275851120242e-01	1.0000000000000198e+00
8.1000000000000005e-01	-4.2338895203319114e-05	4.6028212317771471e-05	4.1805037519142779e+01	6.0318249432897835e+00	8.3848765818712745e-01	4.6054552428015337e-02	1.9631275851120242e-01	1.0000000000000198e+00
8.1000000000000005e-01	-5.1123446026720134e-05	2.0130064602935413e-05	4.1805037519142779e+01	6.0318249432897835e+00	8.3848765818712745e-01	4.6054552428015337e-02	1.9631275851120242e-01	1.0000000000000198e+00
8.1000000000000005e-01	-9.8572103762429846e-05	3.5471169478036497e-06	4.1805037519142779e+01	6.0318249432897835e+00	8.3848765818712745e-01	4.6054552428015337e-02	1.9631275851120242e-01	1.0000000000000198e+00
8.1000000000000005e-01	-1.0226823478504606e-04	-1.1959064830684362e-04	4.1805037519142779e+01	6.0318249432897835e+00	8.3848765818712745e-01	4.6054552428015337e-02	1.9631275851120242e-01	1.0000000000000198e+00
8.1000000000000005e-01	2.7200440275295063e-05	-1.8776102592594072e-04	4.1805037519142779e+01	6.0318249432897835e+00	8.3848765818712745e-01	4.6054552428015337e-02	1.9631275851120242e-01	1.0000000000000198e+00
8.1000000000000005e-01	1.7010226776911444e-04	-1.7945502365322201e-04	4.1805037519142779e+01	6.0318249432897835e+00	8.3848765818712745e-01	4.6054552428015337e-02	1.9631275851120242e-01	1.0000000000000198e+00
8.1000000000000005e-01	4.1651008631710633e-04	-4.7491162525337077e-05	4.1805037519142779e+01	6.0318249432897835e+00	8.3848765818712745e-01	4.6054552428015337e-02	1.9631275851120242e-01	1.0000000000000198e+00
8.1000000000000005e-01	5.0892262243800747e-04	5.0187372897936918e-04	4.1805037519142779e+01	6.0318249432897835e+00	8.3848765818712745e-01	4.6054552428015337e-02	1.9631275851120242e-01	1.0000000000000198e+00
8.1000000000000005e-01	-1.9022605831144434e-04	1.1135953843673669e-03	4.1805037519142779e+01	6.0318249432897835e+00	8.3848765818712745e-01	4.6054552428015337e-02	1.9631275851120242e-01	1.0000000000000198e+00
8.1000000000000005e-01	-1.5380985656562962e-03	7.0659360348089974e-04	4.1805037519142779e+01	6.0318249432897835e+00	8.3848765818712745e-01	4.6054552428015337e-02	1.9631275851120242e-01	1.0000000000000198e+00
8.1000000000000005e-01	-2.1168742947406177e-03	-1.2569520508240277e-03	4.1805037519142779e+01	6.0318249432897835e+00	8.3848765818712745e-01	4.6054552428015337e-02	1.9631275851120242e-01	1.0000000000000198e+00
8.1000000000000005e-01	-2.5273322743629830e-04	-3.5076252445195013e-03	4.1805037519142779e+01	6.0318249432897835e+00	8.3848765818712745e-01	4.6054552428015337e-02	1.9631275851120242e-01	1.0000000000000198e+00
8.1000000000000005e-01	3.8491953044529821e-03	-3.1136878042147586e-03	4.1805037519142779e+01	6.0318249432897835e+00	8.3848765818712745e-01	4.6054552428015337e-02	1.9631275851120242e-01	1.0000000000000198e+00
8.1000000000000005e-01	6.5980055731698515e-03	1.9227218047802163e-03	4.1805037519142779e+01	6.0318249432897835e+00	8.3848765818712745e-01	4.6054552428015337e-02	1.9631275851120242e-01	1.0000000000000198e+00
8.1000000000000005e-01	2.9750650513636185e-03	8.9218377019414114e-03	4.1805037519142779e+01	6.0318249432897835e+00	8.3848765818712745e-01	4.6054552428015337e-02	1.9631275851120242e-01	1.0000000000000198e+00
8.1000000000000005e-01	-7.6298445079654746e-03	1.0135915385820595e-02	4.1805037519142779e+01	6.0318249432897835e+00	8.3848765818712745e-01	4.6054552428015337e-02	1.9631275851120242e-01	1.0000000000000198e+00
8.1000000000000005e-01	-1.6853409586392018e-02	-7.3052539553474080e-04	4.1805037519142779e+01	6.0318249432897835e+00	8.3848765818712745e-01	4.6054552428015337e-02	1.9631275851120242e-01	1.0000000000000198e+00
8.1000000000000005e-01	-1.1687180309780380e-02	-1.8769456353487802e-02	4.1805037519142779e+01	6.0318249432897835e+00	8.3848765818712745e-01	4.6054552428015337e-02	1.9631275851120242e-01	1.0000000000000198e+00
8.1000000000000005e-01	1.1526511358885268e-02	-2.6139566299350301e-02	4.1805037519142779e+01	6.0318249432897835e+00	8.3848765818712745e-01	4.6054552428015337e-02	1.9631275851120242e-01	1.0000000000000198e+00
8.1000000000000005e-01	3.5788811417211595e-02	-6.5714249262967973e-03	4.1805037519142779e+01	6.0318249432897835e+00	8.3848765818712745e-01	4.6054552428015337e-02	1.9631275851120242e-01	1.0000000000000198e+00
8.1000000000000005e-01	3.2030207158659986e-02	3.2581920029162957e-02	4.1805037519142779e+01	6.0318249432897835e+00	8.3848765818712745e-01	4.6054552428015337e-02	1.9631275851120242e-01	1.0000000000000198e+00
8.1000000000000005e-01	-1.1252676194722122e-02	5.5427732928494969e-02	4.1805037519142779e+01	6.0318249432897835e+00	8.3848765818712745e-01	4.6054552428015337e-02	1.9631275851120242e-01	1.0000000000000198e+00
8.1000000000000005e-01	-6.3796373201190568e-02	2.6354075516792849e-02	4.1805037519142779e+01	6.0318249432897835e+00	8.3848765818712745e-01	4.6054552428015337e-02	1.9631275851120242e-01	1.0000000000000198e+00
8.1000000000000005e-01	-6.9078212337808254e-02	-4.6111860237935086e-02	4.1805037519142779e+01	6.0318249432897835e+00	8.3848765818712745e-01	4.6054552428015337e-02	1.9631275851120242e-01	1.0000000000000198e+00
8.1000000000000005e-01	-2.7223219567347370e-05	-9.8532137390205693e-02	4.1805037519142779e+01	6.0318249432897835e+00	8.3848765818712745e-01	4.6054552428015337e-02	1.9631275851120242e-01	1.0000000000000198e+00
8.1000000000000005e-01	9.5924561553006910e-02	-6.3893365326604321e-02	4.1805037519142779e+01	6.0318249432897835e+00	8.3848765818712745e-01	4.6054552428015337e-02	1.9631275851120242e-01	1.0000000000000198e+00
8.1000000000000005e-01	1.2257229329159690e-01	5.1450917789249033e-02	4.1805037519142779e+01	6.0318249432897835e+00	8.3848765818712745e-01	4.6054552428015337e-02	1.9631275851120242e-01	1.0000000000000198e+00
8.1000000000000005e-01	2.8080566462299218e-02	1.4855191474796267e-01	4.1805037519142779e+01	6.0318249432897835e+00	8.3848765818712745e-01	4.6054552428015337e-02	1.9631275851120242e-01	1.0000000000000198e+00
8.1000000000000005e-01	-1.2177021785626210e-01	1.1797217982189608e-01	4.1805037519142779e+01	6.0318249432897835e+00	8.3848765818712745e-01	4.6054552428015337e-02	1.9631275851120242e-01	1.0000000000000198e+00
8.1000000000000005e-01	-1.8297722293942711e-01	-4.0918739515728574e-02	4.1805037519142779e+01	6.0318249432897835e+00	8.3848765818712745e-01	4.6054552428015337e-02	1.9631275851120242e-01	1.0000000000000198e+00
8.1000000000000005e-01	-7.1981006170178038e-02	-1.9138801204587638e-01	4.1805037519142779e+01	6.0318249432897835e+00	8.3848765818712745e-01	4.6054552428015337e-02	1.9631275851120242e-01	1.0000000000000198e+00
8.1000000000000005e-01	1.3005589534667103e-01	-1.7733133954273139e-01	4.1805037519142779e+01	6.0318249432897835e+00	8.3848765818712745e-01	4.6054552428015337e-02	1.9631275851120242e-01	1.0000000000000198e+00
8.1000000000000005e-01	2.3288306731917136e-01	1.3054058594211526e-02	4.1805037519142779e+01	6.0318249432897835e+00	8.3848765818712745e-01	4.6054552428015337e-02	1.9631275851120242e-01	1.0000000000000198e+00
8.1000000000000005e-01	1.2109653454808926e-01	2.1181787276944114e-01	4.1805037519142779e+01	6.0318249432897835e+00	8.3848765818712745e-01	4.6054552428015337e-02	1.9631275851120242e-01	1.0000000000000198e+00
8.1000000000000005e-01	-1.1569013339721422e-01	2.2356092302453792e-01	4.1805037519142779e+01	6.0318249432897835e+00	8.3848765818712745e-01	4.6054552428015337e-02	1.9631275851120242e-01	1.0000000000000198e+00
8.1000000000000005e-01	-2.5498618725800670e-01	2.4279493260267387e-02	4.1805037519142779e+01	6.0318249432897835e+00	8.3848765818712745e-01	4.6054552428015337e-02	1.9631275851120242e-01	1.0000000000000198e+00
8.1000000000000005e-01	-1.5882749545001607e-01	-2.0213811710390514e-01	4.1805037519142779e+01	6.0318249432897835e+00	8.3848765818712745e-01	4.6054552428015337e-02	1.9631275851120242e-01	1.0000000000000198e+00
8.1000000000000005e-01	8.3709699863557765e-02	-2.4032694621106584e-01	4.1805037519142779e+01	6.0318249432897835e+00	8.3848765818712745e-01	4.6054552428015337e-02	1.9631275851120242e-01	1.0000000000000198e+00
8.1000000000000005e-01	2.4178339926223644e-01	-5.7393628002088706e-02	4.1805037519142779e+01	6.0318249432897835e+00	8.3848765818712745e-01	4.6054552428015337e-02	1.9631275851120242e-01	1.0000000000000198e+00
8.1000000000000005e-01	1.7169148892597982e-01	1.6678075629047648e-01	4.1805037519142779e+01	6.0318249432897835e+00	8.3848765818712745e-01	4.6054552428015337e-02	1.9631275851120242e-01	1.0000000000000198e+00
8.1000000000000005e-01	-4.6394023899886373e-02	2.2265018489221489e-01	4.1805037519142779e+01	6.0318249432897835e+00	8.3848765818712745e-01	4.6054552428015337e-02	1.9631275851120242e-01	1.0000000000000198e+00
8.1000000000000005e-01	-1.9961310346406835e-01	7.4826892717217972e-02	4.1805037519142779e+01	6.0318249432897835e+00	8.3848765818712745e-01	4.6054552428015337e-02	1.9631275851120242e-01	1.0000000000000198e+00
8.1000000000000005e-01	-1.5699171332209114e-01	-1.1920447672870782e-01	4.1805037519142779e+01	6.0318249432897835e+00	8.3848765818712745e-01	4.6054552428015337e-02	1.9631275851120242e-01	1.0000000000000198e+00
8.1000000000000005e-01	1.5819361160981028e-02	-1.7911932701608971e-01	4.1805037519142779e+01	6.0318249432897835e+00	8.3848765818712745e-01	4.6054552428015337e-02	1.9631275851120242e-01	1.0000000000000198e+00
8.1000000000000005e-01	1.4414771484269392e-01	-7.3570451042793292e-02	4.1805037519142779e+01	6.0318249432897835e+00	8.3848765818712745e-01	4.6054552428015337e-02	1.9631275851120242e-01	1.0000000000000198e+00
8.1000000000000005e-01	1.2322804705199404e-01	7.3897990145190343e-02	4.1805037519142779e+01	6.0318249432897835e+00	8.3848765818712745e-01	4.6054552428015337e-02	1.9631275851120242e-01	1.0000000000000198e+00
8.1000000000000005e-01	2.1353459720127206e-03	1.2586751569982640e-01	4.1805037519142779e+01	6.0318249432897835e+00	8.3848765818712745e-01	4.6054552428015337e-02	1.9631275851120242e-01	1.0000000000000198e+00
8.1000000000000005e-01	-9.1426834917185243e-02	5.9024242780201429e-02	4.1805037519142779e+01	6.0318249432897835e+00	8.3848765818712745e-01	4.6054552428015337e-02	1.9631275851120242e-01	1.0000000000000198e+00
